2.355319e+00,5.177716e-02,2.716976e-01,1.284135e-01,5.792520e-01,-1.842522e-01,6.582580e-05,2.892249e-02,-1.123521e-01,-3.583311e-01,-1.587125e-02
2.821999e+00,1.349043e-02,-3.254636e-01,-4.912571e-01,2.348614e-01,8.551753e-02,3.260140e-01,-1.861622e-01,-4.961734e-01,-2.487564e-01,8.112876e-02
3.154703e+00,4.257775e-02,-2.325964e-03,-6.104542e-01,6.249922e-01,-1.036026e-02,1.238526e-01,-4.402365e-01,-1.975864e-01,-6.932303e-01,2.078408e-02
3.121840e+00,-1.562983e-01,5.200133e-03,-7.380996e-01,4.031594e-01,-2.190828e-01,2.311671e-01,-5.377167e-01,-4.180495e-01,-7.613614e-01,-1.824623e-01
3.130011e+00,-1.643916e-01,2.379964e-01,-5.431278e-01,5.998390e-01,-8.991003e-02,6.400791e-01,-3.006220e-01,-3.656265e-01,-5.609438e-01,-2.752902e-01
3.749387e+00,4.472042e-03,3.651643e-01,-3.111567e-01,4.287036e-01,-1.714960e-02,7.021279e-01,-6.385494e-02,-5.248338e-01,-5.128902e-01,-3.386712e-01
3.204205e+00,-1.688668e-02,1.520111e-01,-6.754223e-01,2.066336e-01,-2.268288e-01,9.218148e-01,6.212021e-02,-1.821201e-01,-1.121660e-02,6.726829e-02
3.851782e+00,3.556544e-01,1.174011e-01,-3.907280e-01,1.196373e-01,-1.750188e-01,8.359874e-01,-1.429180e-01,-7.999367e-01,-3.724986e-01,-9.054774e-02
3.258014e+00,-4.084916e-02,3.383165e-01,-8.442323e-01,5.743603e-02,-2.444775e-01,9.326501e-01,3.652977e-02,-7.416591e-01,-1.378243e-01,1.447154e-01
3.619276e+00,3.881766e-01,6.503172e-01,-7.311920e-01,-1.640471e-01,-1.754762e-01,9.286260e-01,-2.097314e-01,-1.077049e+00,-4.179342e-01,-4.542654e-02
3.492911e+00,-2.636845e-01,4.141350e-01,-8.202819e-01,3.219297e-01,-6.263305e-02,9.194083e-01,-1.204302e-01,-8.388012e-01,-3.327858e-01,9.779157e-02
3.441245e+00,-1.630471e-01,5.892835e-01,-5.848196e-01,2.583028e-01,-2.284128e-01,6.408941e-01,-1.959485e-01,-6.973419e-01,-3.554818e-01,-3.635562e-01
3.650272e+00,-4.312434e-01,4.302925e-01,-5.799201e-01,2.891229e-01,-1.463094e-01,4.393834e-01,-1.640031e-01,-7.126626e-01,-4.302034e-01,-1.981176e-01
3.594806e+00,-4.993415e-01,2.323339e-01,-7.882510e-01,3.196451e-01,-2.636706e-02,2.532318e-01,-3.559945e-01,-4.066233e-01,-3.445354e-01,-2.404593e-01
3.818957e+00,-4.207291e-01,6.521170e-01,-4.280848e-01,2.240596e-01,-2.947014e-01,2.132853e-01,-3.178334e-01,-2.250061e-01,-4.866756e-01,-3.314760e-01
