-2.357563e+00,-2.827236e+00,1.314629e+00,4.247298e-01,-4.496020e-01,-4.586608e-01,7.311987e-02,-1.108367e-01,4.212898e-01,-6.523820e-01,-3.567902e-01
-1.283428e+00,-2.883905e+00,9.682369e-01,4.734637e-01,-5.018720e-01,-6.132565e-01,1.465561e-01,-3.694530e-01,6.908213e-01,-4.053841e-01,-2.230500e-01
2.476067e-01,-2.667369e+00,8.945542e-01,1.743855e-01,-4.297114e-01,-4.809660e-01,5.035495e-02,-7.143270e-01,4.393204e-01,-7.717722e-01,-5.833858e-01
1.430129e-01,-2.968308e+00,5.981139e-01,8.453371e-01,-5.112169e-01,-1.666089e-01,8.297061e-01,-4.197846e-01,1.399337e+00,-4.463490e-01,-4.922096e-01
-3.900291e-01,-3.023083e+00,1.061194e+00,5.861211e-01,-2.655492e-01,-8.215801e-01,3.470163e-01,-2.894194e-01,1.188452e+00,-4.169127e-01,-7.618183e-02
3.119630e-01,-3.227844e+00,1.177103e+00,2.932711e-01,-1.457523e-01,-6.236893e-01,1.805770e-01,-3.620306e-01,1.008287e+00,-5.093931e-01,-3.035025e-01
6.717222e-02,-3.190292e+00,1.671428e+00,9.313609e-01,-3.327743e-01,-4.843341e-01,-5.879781e-02,-9.848470e-02,1.377527e+00,-3.685346e-01,-2.400881e-01
6.486800e-01,-2.993541e+00,1.888167e+00,7.328112e-01,-8.501221e-01,-8.320849e-01,1.025018e-01,1.264203e-01,1.357202e+00,-6.026194e-01,-3.419082e-01
9.120798e-01,-2.580897e+00,2.022832e+00,1.518660e+00,-3.636667e-01,-5.448138e-01,-2.243514e-01,-5.814321e-01,1.116427e+00,-5.882946e-01,-4.572474e-02
7.585973e-01,-2.984133e+00,1.638383e+00,1.617073e+00,-6.946658e-01,-4.118025e-01,1.868737e-01,-1.076695e-01,1.084190e+00,-1.027957e+00,-4.853876e-01
7.351111e-01,-3.043774e+00,1.236355e+00,1.431118e+00,-2.509800e-01,-4.663249e-01,6.227299e-01,1.076582e-01,1.485090e+00,-5.151527e-01,-3.564509e-01
