2.765384e+00,2.437917e-01,-3.629981e-01,-7.063067e-01,6.199347e-01,1.708164e-02,-8.175579e-02,-5.484492e-01,1.285316e-01,1.691053e-01,1.420922e-01
2.254974e+00,-1.791493e-01,-2.518566e-01,-4.151960e-01,2.960443e-01,-1.291958e-01,-1.270155e-01,-9.826052e-03,4.160546e-01,1.175914e-01,4.764380e-01
3.454545e+00,9.118631e-02,3.519328e-01,-6.264106e-01,3.861584e-01,-1.955346e-01,-2.084164e-01,-4.847208e-01,2.398108e-01,-1.055902e-01,-6.373203e-02
2.409842e+00,-4.988354e-01,3.598670e-01,-5.377882e-01,2.850246e-01,8.856374e-03,-3.108356e-02,-1.383149e-01,2.038516e-01,-9.581879e-02,3.310686e-01
3.625679e+00,1.886499e-01,7.050550e-01,-2.203999e-01,1.432339e-01,-1.413297e-01,-5.705011e-02,-4.886993e-01,7.805930e-02,-5.119977e-01,-1.647470e-01
3.043509e+00,-5.908859e-01,6.187007e-01,-5.823425e-01,1.024129e-01,-2.020873e-01,2.922469e-01,-1.629280e-01,6.168416e-02,-4.541508e-01,1.703867e-01
3.630082e+00,8.032837e-02,8.231676e-01,-4.672116e-01,5.759348e-02,-4.317816e-01,-2.541154e-01,-3.847606e-01,-4.501831e-02,-5.103664e-01,-2.270146e-01
3.313835e+00,-3.127369e-01,7.382556e-01,-6.205893e-01,4.254273e-02,-2.552989e-01,2.405362e-01,-1.199976e-01,-3.529812e-02,-7.492486e-01,-3.721045e-02
3.814165e+00,8.143661e-02,1.024610e+00,-5.889638e-01,1.966202e-01,-2.573894e-01,-2.541100e-02,-1.799487e-01,2.264741e-02,-4.578410e-01,-1.004147e-01
3.616979e+00,-1.386524e-01,7.632191e-01,-4.994673e-01,1.656350e-01,-2.538843e-01,1.464542e-01,-1.172447e-01,-9.738626e-02,-9.145721e-01,-1.305333e-01
3.787041e+00,-1.680193e-01,7.987780e-01,-6.703871e-01,-4.876637e-02,-1.567335e-01,1.547078e-01,-3.551939e-01,1.605367e-01,-5.400531e-01,5.480994e-02
3.806354e+00,-2.591340e-01,5.487724e-01,-4.177717e-01,1.898815e-01,-3.651801e-01,-5.286361e-02,-5.024267e-01,-1.230123e-01,-7.272578e-01,-4.213674e-01
3.743588e+00,-3.361295e-01,8.583302e-01,-8.272767e-01,4.338797e-02,-1.782611e-01,3.954215e-02,-1.921509e-01,-1.709177e-01,-1.708832e-01,1.805911e-01
4.013774e+00,-1.658699e-01,7.584797e-01,-3.580484e-01,3.346973e-01,-1.734926e-01,-3.755541e-01,-4.505383e-01,-2.934968e-02,-3.739856e-01,-2.344074e-01
3.994617e+00,-5.336149e-01,8.139635e-01,-6.690529e-01,5.386118e-02,-2.979915e-01,-6.486498e-02,-1.066207e-01,-1.697468e-01,-1.084968e-01,2.331018e-01
4.179755e+00,-5.040198e-01,8.170174e-01,-3.511835e-01,3.253792e-01,-3.699941e-01,-2.202016e-01,-2.615165e-01,-1.236506e-01,-3.441680e-01,-2.349043e-01
4.336955e+00,-6.708983e-01,5.909150e-01,-3.861403e-01,-2.078644e-01,-4.116531e-01,-8.699424e-02,-2.435945e-01,1.012633e-01,-3.584718e-01,2.888497e-01
4.409162e+00,-7.074787e-01,7.631285e-01,-1.277542e-01,1.314199e-01,-1.462191e-01,-1.438178e-01,-6.898190e-02,1.178731e-01,-5.717372e-01,-7.443536e-02
4.220015e+00,-5.567724e-01,8.782056e-01,-5.158019e-01,-1.409226e-01,-5.357265e-01,-1.421523e-01,-1.431870e-01,-4.530005e-02,-2.420339e-01,3.469758e-01
4.263908e+00,-8.359803e-01,8.083767e-01,-3.453487e-01,3.237580e-01,-1.625711e-01,-1.072879e-01,1.647318e-01,1.040312e-01,-4.995294e-01,-1.288192e-01
4.469406e+00,-4.696836e-01,1.170858e+00,-5.605744e-01,-1.444160e-01,-4.110717e-01,-3.153671e-01,-2.578400e-01,-7.724174e-02,-2.801344e-01,3.445709e-01
4.405168e+00,-6.996011e-01,7.907365e-01,-1.542798e-01,1.888597e-01,4.797220e-02,-9.526183e-02,2.310687e-02,7.210439e-02,-4.320527e-01,-1.259011e-01
4.575909e+00,-9.541854e-02,8.814219e-01,-6.278283e-01,-2.838859e-01,-2.877539e-02,-4.428149e-01,-2.736646e-01,-6.649665e-02,-4.458513e-01,9.539479e-02
4.417825e+00,-4.512988e-01,9.254327e-01,-2.132631e-01,5.243260e-03,1.468410e-01,-2.338364e-01,-2.890990e-01,-4.747900e-02,-3.173985e-01,-1.889694e-01
