2.793470e+00,-6.196534e-01,-1.130108e-01,-6.806310e-01,-1.013360e-01,4.166242e-01,-1.302719e-02,5.233943e-01,5.183767e-01,1.319841e-01,6.840269e-02
2.856360e+00,1.321785e-01,3.729680e-01,-7.245276e-01,2.456960e-01,-1.692088e-01,-2.444177e-01,-7.614301e-02,1.422994e-01,-1.036122e-01,-1.017592e-03
3.252547e+00,2.192998e-01,6.030525e-01,-2.183256e-01,8.180614e-01,-6.435665e-01,-4.338130e-01,2.499643e-01,1.016485e-01,-4.389007e-01,-1.926530e-01
3.521093e+00,-1.379736e-01,7.652892e-01,-1.924793e-01,6.304873e-01,-4.709752e-01,-4.008930e-01,-1.159821e-02,-4.865418e-02,-3.473812e-01,2.759660e-04
3.174541e+00,-6.690361e-01,4.323370e-01,-6.370480e-01,1.348113e-01,-3.439492e-01,-2.861941e-01,6.945398e-03,2.232968e-01,5.139707e-02,1.793916e-01
3.753560e+00,-1.800651e-01,1.027538e+00,8.329080e-03,6.184939e-01,-4.107711e-01,-3.389371e-01,-2.417410e-01,-1.350869e-02,-1.595839e-01,-3.014360e-01
3.686287e+00,-3.846925e-01,9.541017e-01,1.147746e-01,4.780579e-01,-2.514474e-01,-1.619230e-01,-4.784267e-01,-2.102352e-01,-6.736248e-02,-3.525198e-01
3.707330e+00,-7.342642e-01,5.396228e-01,-5.783522e-01,1.763307e-01,-3.963377e-01,-4.689511e-01,-2.548754e-02,2.183475e-01,1.752142e-01,-2.382816e-01
3.832906e+00,-2.561172e-01,7.962225e-01,-5.292344e-02,4.752038e-01,-6.390098e-01,-4.310936e-01,-3.256164e-02,-3.284929e-02,-2.216413e-01,-4.844501e-02
4.093753e+00,-5.346300e-01,6.960717e-01,2.842918e-01,8.193247e-01,-5.459004e-01,-2.451073e-01,-3.512656e-01,-1.241305e-01,-1.124616e-01,-2.661459e-01
3.821369e+00,-6.615202e-01,4.915972e-01,-2.634093e-01,3.781770e-01,-4.513316e-01,-3.549333e-02,-2.053275e-01,2.668145e-01,4.325862e-02,8.183911e-02
3.833370e+00,-8.501348e-01,7.278431e-01,-1.966073e-01,7.922665e-02,-3.165407e-01,-1.105634e-01,-3.161425e-02,3.098810e-01,-1.718930e-02,-7.614278e-02
4.223945e+00,-5.788746e-01,7.781415e-01,-6.210827e-02,3.818708e-01,-6.288847e-01,-2.867668e-01,-2.809749e-01,1.397393e-01,1.940178e-01,-2.249175e-01
4.119571e+00,-6.258705e-01,8.276820e-01,-2.658683e-01,5.408288e-01,-2.094314e-01,-4.522621e-02,-8.133539e-02,-1.842732e-01,-1.943688e-01,9.670869e-02
4.552425e+00,-4.281911e-01,7.051008e-01,-2.090432e-01,5.423189e-01,-3.534536e-01,-2.763000e-01,3.283097e-02,1.551447e-01,-2.497363e-01,-1.285637e-01
4.275966e+00,-6.592339e-01,6.298693e-01,-3.759088e-01,-1.256103e-01,-2.900164e-01,-2.774612e-01,-1.411689e-01,1.290863e-01,-2.895387e-02,2.980923e-01
4.258674e+00,-7.546778e-01,1.129749e+00,-3.536466e-01,5.817178e-01,-3.474342e-01,-2.468322e-01,-5.769120e-02,-1.319841e-01,-1.587338e-01,-2.556017e-01
4.412206e+00,-4.137977e-01,1.237586e+00,-1.994438e-01,4.648575e-01,-3.012249e-01,-8.369981e-02,-1.427649e-01,-5.130675e-03,-3.285410e-01,-1.801322e-01
4.498882e+00,-6.102344e-01,1.031533e+00,-5.781206e-01,4.143910e-01,-1.298937e-01,-2.526504e-01,-1.583803e-01,1.206211e-01,2.053313e-01,2.421331e-01
4.500470e+00,-1.068449e+00,9.156263e-01,-3.569106e-01,2.974253e-01,-4.150412e-01,-4.126786e-01,-9.731351e-02,-2.294840e-01,-1.129857e-01,2.092627e-01
4.817243e+00,-1.058440e-01,1.329518e+00,-2.649886e-01,1.905474e-01,-4.050848e-01,-2.354825e-01,-2.039640e-02,1.167575e-01,-4.935888e-01,-2.399253e-01
4.610657e+00,-2.981930e-01,9.929622e-01,-3.111557e-01,5.587075e-01,-1.590315e-01,-3.446480e-01,-2.048218e-01,1.383811e-01,5.776271e-03,1.855131e-01
4.379817e+00,-9.470473e-01,5.455044e-01,-5.233598e-01,3.222360e-01,-5.108835e-01,-1.485838e-01,-2.855135e-01,-1.512636e-01,-2.077964e-02,2.029825e-01
4.914909e+00,-2.150811e-01,1.313366e+00,-5.901631e-01,1.410553e-01,-4.588483e-01,-9.511477e-02,-3.116437e-01,-1.396508e-01,-1.981694e-01,-2.347443e-01
4.640841e+00,-5.262766e-01,1.449257e+00,-2.095468e-01,5.141006e-02,-1.328861e-01,-2.290987e-01,-3.351790e-01,3.035364e-01,1.185692e-01,1.195711e-01
4.716878e+00,-7.528831e-01,8.663034e-01,-3.029685e-01,4.101983e-01,2.090648e-01,-2.379699e-02,-7.818632e-02,1.922792e-01,7.006033e-02,-5.789989e-02
4.952896e+00,-5.687241e-01,6.561277e-01,-7.043958e-02,1.087958e-01,-5.637487e-01,-1.927606e-01,-5.402837e-01,-2.230964e-02,-2.213433e-01,-8.636032e-03
4.691718e+00,-4.488021e-01,1.080921e+00,-3.245658e-01,2.177177e-01,-4.998263e-01,-4.432002e-01,-3.785460e-01,5.003162e-01,2.701341e-01,3.163863e-01
4.782799e+00,-4.283933e-01,1.108844e+00,-1.273382e-01,4.147015e-01,2.004936e-02,-8.070471e-02,-1.969587e-01,2.842273e-01,-5.248136e-02,2.304679e-01
5.052862e+00,-5.391043e-01,8.107064e-01,3.919473e-01,2.850892e-01,-9.708372e-02,-1.011772e-02,-3.767083e-01,7.740425e-02,-2.111218e-01,-2.476850e-01
4.411792e+00,-7.931893e-01,6.064645e-01,-6.687516e-01,-2.285463e-01,-3.304519e-01,-3.730132e-01,-4.247190e-01,4.150047e-01,2.624631e-01,4.137237e-01
4.828716e+00,-3.157308e-01,1.142268e+00,-9.763667e-02,2.256941e-01,-2.325978e-01,-1.972229e-01,-4.702602e-01,4.710690e-01,8.479371e-02,8.379816e-02
4.981262e+00,-2.314498e-01,8.738130e-01,5.384970e-02,7.097447e-01,-1.235152e-01,4.044620e-02,-1.739505e-01,2.145292e-01,-2.248935e-01,-3.609698e-01
4.528743e+00,-2.786385e-01,6.169885e-01,-3.493628e-01,2.186512e-01,-4.268235e-01,1.268038e-01,1.455968e-02,3.686913e-01,-1.482338e-01,6.169556e-01
4.958014e+00,-2.767200e-01,1.192787e+00,-3.184716e-01,2.782884e-01,-4.309494e-01,-4.582222e-01,-6.247968e-01,6.515641e-01,5.029359e-02,-5.876175e-02
5.136878e+00,-2.496592e-01,9.988449e-01,6.856456e-02,2.637018e-01,-4.216194e-01,7.469792e-02,-4.451356e-01,1.647515e-01,-5.603109e-02,-3.378956e-02
4.448232e+00,-6.502731e-01,9.304399e-01,-3.785564e-02,5.773311e-01,-2.024208e-01,3.412236e-01,-4.500991e-02,4.112386e-01,7.572666e-02,8.092324e-02
4.493245e+00,-4.652018e-01,9.394351e-01,-1.976669e-01,2.048175e-01,-7.127822e-01,-3.055442e-01,-4.401947e-01,3.119987e-01,-1.824081e-01,6.019851e-02
5.072457e+00,-2.773017e-01,8.682857e-01,-1.845576e-01,2.450245e-01,-6.968926e-01,-1.339040e-01,-2.295527e-01,3.469062e-01,-2.637085e-01,-7.384323e-02
4.688901e+00,-5.996660e-01,7.517716e-01,2.708449e-01,6.545134e-01,-3.985966e-01,4.688023e-01,-1.125542e-01,5.646408e-01,3.341350e-02,4.468863e-02
5.058947e+00,-2.765245e-01,9.893280e-01,5.162468e-03,4.456192e-01,-5.218987e-01,2.408188e-02,-4.239022e-01,4.337932e-01,-3.068541e-01,1.118774e-01
4.903509e+00,-7.124802e-01,7.203784e-01,-4.968254e-01,2.658201e-01,-8.208874e-01,-2.782911e-01,-2.104442e-01,3.195518e-01,-2.886220e-01,-7.516373e-02
4.554830e+00,-3.373281e-01,9.826705e-01,1.533013e-01,5.485270e-01,-6.452581e-01,1.509117e-01,2.716930e-01,3.340659e-01,-8.368410e-02,1.523439e-01
5.094464e+00,-2.012306e-02,9.020552e-01,5.913131e-03,6.014643e-01,-5.743118e-01,-1.054584e-01,-7.808835e-02,3.893960e-01,-4.900116e-02,1.832219e-01
4.932289e+00,-5.391736e-01,1.010021e+00,-3.185921e-02,4.535661e-01,-3.265558e-01,2.478488e-02,-2.079532e-01,2.404030e-01,-3.625069e-01,6.305429e-02
4.445053e+00,-5.545291e-01,1.156588e+00,-1.550830e-01,3.312570e-01,-3.926585e-01,-7.269955e-02,-9.830825e-02,2.837948e-01,-4.548529e-02,-1.834907e-01
4.922722e+00,-4.723810e-01,1.362983e+00,2.696235e-01,1.686281e-01,-5.930013e-01,2.236356e-01,-7.263709e-02,4.773483e-01,1.198374e-01,8.707875e-02
4.811750e+00,-5.063399e-01,1.201271e+00,-2.130309e-01,5.864727e-01,-1.740067e-01,1.433668e-01,6.621124e-02,2.391530e-01,-1.867231e-01,5.141825e-03
4.445602e+00,-5.756006e-01,1.017870e+00,-2.588525e-01,4.634122e-01,-5.187870e-01,-1.295465e-01,1.870658e-02,1.612020e-01,-1.037244e-01,-6.142137e-02
