6.331083e-01,-2.060499e+00,-6.164641e-01,-2.386974e-02,7.090132e-01,-3.184456e-01,-4.627342e-01,1.332483e-01,5.663076e-01,-6.062517e-01,3.061958e-01
1.189460e+00,-2.521019e+00,-1.693458e+00,-3.038128e-01,8.847544e-01,4.760882e-01,-1.192054e-01,-2.073512e-01,6.963668e-01,-6.956243e-01,1.965847e-02
1.467752e+00,-2.304657e+00,-1.390046e+00,-1.193117e-01,1.246904e+00,4.543186e-01,-4.867119e-01,-4.368021e-01,8.903421e-01,-5.789541e-01,-1.997789e-01
2.568305e+00,-2.214579e+00,-1.886877e+00,-9.001349e-02,1.051674e+00,4.935791e-01,7.555526e-02,-4.585978e-01,1.169664e+00,-3.549042e-01,-2.335198e-01
2.074062e+00,-3.025966e+00,-2.060552e+00,-5.484975e-01,1.157016e+00,3.295754e-01,-5.195647e-01,-4.673381e-01,9.953610e-01,-1.192015e+00,-1.877938e-01
2.236595e+00,-2.448367e+00,-1.383033e+00,-3.213202e-01,2.010785e+00,8.638776e-01,-4.078505e-01,-3.597253e-01,8.791901e-01,-1.110017e+00,-4.037191e-01
2.196667e+00,-2.149768e+00,-1.506758e+00,-1.862883e-01,2.027270e+00,9.706974e-01,-6.712085e-01,-3.000256e-01,9.917513e-01,-1.150101e+00,-4.922959e-01
2.034689e+00,-2.283048e+00,-1.875518e+00,-2.775540e-01,1.754486e+00,8.483312e-01,-4.803142e-01,-1.355198e-02,1.338412e+00,-7.868122e-01,-1.015309e-01
1.924969e+00,-2.183716e+00,-1.748554e+00,5.514282e-02,1.811546e+00,7.782305e-01,-3.913283e-01,-6.268766e-01,7.319025e-01,-1.071585e+00,-4.908501e-01
2.032613e+00,-2.299364e+00,-2.091633e+00,-2.523683e-01,1.525914e+00,5.903313e-01,-4.689425e-01,-4.837246e-01,7.648005e-01,-5.813505e-01,-5.909338e-01
2.481570e+00,-1.896203e+00,-1.819916e+00,2.179591e-01,1.930082e+00,5.310712e-01,-4.542312e-01,-5.424832e-01,4.614947e-01,-7.281134e-01,-7.128932e-01
2.429294e+00,-2.087181e+00,-1.888841e+00,3.111097e-01,1.875408e+00,5.061008e-01,-1.171167e-01,-4.117991e-01,4.938025e-01,-6.319063e-01,-5.820990e-01
1.856905e+00,-2.578608e+00,-2.281540e+00,2.860318e-01,2.029995e+00,7.833161e-01,2.200394e-02,-4.433312e-01,4.959291e-01,-9.117328e-01,-6.615541e-01
2.157087e+00,-2.185797e+00,-2.006716e+00,3.939446e-01,2.001942e+00,7.799883e-01,-2.484251e-02,-6.408147e-01,4.145890e-01,-1.114727e+00,-8.712833e-01
2.346104e+00,-1.980822e+00,-2.032612e+00,1.310881e-01,1.895918e+00,6.479159e-01,-3.504395e-02,-4.563198e-01,7.918108e-01,-7.221389e-01,-4.770963e-01
1.570158e+00,-2.504444e+00,-1.916919e+00,3.704572e-01,2.344177e+00,1.301044e+00,2.410507e-01,-3.177439e-01,5.583311e-01,-9.535497e-01,-5.290292e-01
2.314481e+00,-2.252840e+00,-1.805500e+00,2.256851e-01,1.706982e+00,1.155088e+00,1.196761e-01,-3.376227e-01,9.173354e-01,-6.741640e-01,-4.524461e-01
2.329893e+00,-2.341991e+00,-1.893598e+00,2.180085e-01,1.782675e+00,9.446436e-01,3.600370e-02,-4.481631e-01,4.758089e-01,-7.720673e-01,-5.900141e-01
2.225372e+00,-2.428331e+00,-1.606778e+00,1.863552e-03,1.829264e+00,1.143425e+00,1.485389e-01,-3.279885e-01,5.715582e-01,-6.446459e-01,-4.003910e-01
1.950571e+00,-2.454247e+00,-1.499575e+00,-4.788555e-01,1.945552e+00,1.339975e+00,2.381573e-01,-7.829767e-02,8.438265e-01,-4.628030e-01,-8.714540e-03
1.723537e+00,-2.874012e+00,-1.714071e+00,-7.839756e-01,1.407118e+00,1.125155e+00,1.042953e-02,-8.081559e-01,2.374837e-01,-1.098182e+00,-4.502728e-01
1.935439e+00,-2.792103e+00,-1.440371e+00,-3.519853e-01,1.871816e+00,1.389111e+00,4.883439e-01,-6.226455e-01,3.846501e-01,-9.305655e-01,-3.025612e-01
2.223857e+00,-2.934161e+00,-1.224362e+00,-5.408080e-01,1.519624e+00,1.465641e+00,4.571168e-01,-6.407669e-01,4.333699e-01,-7.525152e-01,2.533857e-01
1.986767e+00,-3.129654e+00,-1.488271e+00,-7.585759e-01,1.543017e+00,1.381366e+00,-1.669815e-02,-4.749836e-01,4.788890e-01,-8.682447e-01,-8.344097e-03
1.887136e+00,-3.190176e+00,-1.367177e+00,-6.796039e-01,1.839627e+00,1.403516e+00,2.191420e-01,-3.964064e-01,6.921414e-01,-8.278938e-01,-1.252907e-01
1.579080e+00,-3.361104e+00,-1.497145e+00,-5.039450e-01,1.958080e+00,1.288234e+00,6.382018e-02,-3.779937e-01,4.730773e-01,-1.047515e+00,-2.493500e-01
2.411383e+00,-2.934376e+00,-1.219007e+00,-1.091514e-01,1.987644e+00,9.939086e-01,9.506038e-02,-5.265579e-01,5.514710e-01,-1.083506e+00,-2.742798e-01
1.984159e+00,-3.530997e+00,-1.858758e+00,-3.179365e-01,1.550622e+00,7.641967e-01,1.792196e-02,-7.035314e-01,5.949069e-01,-1.150241e+00,-4.173368e-01
