2.622964e+00,-6.792187e-01,-6.325659e-01,-8.512396e-01,4.427770e-02,-4.029186e-01,-3.640840e-01,1.605825e-01,2.041057e-01,2.529027e-01,-5.511622e-02
2.901821e+00,-7.728233e-02,4.731678e-01,-6.101073e-01,4.174528e-01,-1.374259e-01,-3.397534e-01,2.363019e-01,4.617069e-01,-2.520638e-01,-4.536893e-01
3.395658e+00,-1.034085e-01,2.627879e-01,-7.359933e-01,5.140923e-01,-5.953596e-01,-6.642337e-01,7.681598e-01,4.514450e-01,-2.942151e-01,-6.175310e-01
3.792201e+00,-2.597508e-01,1.741716e-01,-7.304533e-01,1.113734e-01,-5.177063e-01,-4.360314e-01,4.869045e-01,1.886195e-01,-3.323431e-01,-4.521279e-01
3.820605e+00,-4.477475e-01,3.538859e-01,-8.607317e-01,2.045223e-01,-1.109188e-01,-3.169069e-01,5.059995e-01,-2.450214e-01,-1.489604e-01,-6.570737e-01
4.129653e+00,-6.200062e-01,7.283638e-01,-5.109154e-01,1.057965e-01,-1.735671e-01,-2.695145e-01,4.878490e-01,6.381751e-02,-3.817149e-02,-4.421043e-01
4.013757e+00,-3.163970e-01,6.271746e-01,-5.368858e-01,-2.922609e-02,-3.180086e-01,-2.999795e-01,3.195299e-01,6.449909e-02,1.181240e-01,-5.026208e-01
4.180239e+00,-4.117276e-01,5.048511e-01,-4.342561e-01,1.010096e-01,-1.789892e-01,-2.395869e-01,1.609310e-01,7.225442e-02,-1.089934e-01,-5.472173e-01
4.121653e+00,-5.173772e-01,3.937927e-01,-6.036145e-01,3.139947e-01,-3.222773e-01,-3.590261e-01,3.370535e-01,1.323450e-02,-3.603797e-01,-6.462271e-01
4.383640e+00,-3.493295e-01,4.023345e-01,-7.042739e-01,2.895456e-02,-2.786074e-01,-5.048027e-01,2.616462e-01,9.435278e-02,-2.712269e-01,-4.169846e-01
4.488952e+00,-6.839951e-01,4.357191e-01,-7.052585e-01,2.120274e-02,-4.456323e-01,-6.568389e-02,2.170289e-01,8.058222e-02,-2.138143e-01,-5.791681e-01
4.299548e+00,-7.083503e-01,3.985100e-01,-5.952865e-01,-4.529043e-02,-2.902194e-01,-5.256910e-03,-1.314903e-02,1.255948e-01,-2.181768e-01,-6.060467e-01
4.399030e+00,-8.054203e-01,4.857141e-01,-6.575007e-01,-2.162683e-01,-4.606795e-01,-2.992410e-01,4.296156e-02,1.475649e-01,-1.627709e-01,-3.761093e-01
4.496333e+00,-7.888029e-01,4.075134e-01,-6.735743e-01,-2.002700e-01,-4.885449e-01,-4.117868e-01,1.095573e-01,9.481850e-02,-2.467369e-01,-5.051334e-01
4.578040e+00,-7.907467e-01,3.904493e-01,-8.168910e-01,2.215524e-01,-3.989690e-01,-2.959462e-01,8.527205e-02,-9.608275e-02,-2.063588e-01,-6.099727e-01
4.847959e+00,-8.841295e-01,3.784366e-01,-5.725935e-01,2.453374e-01,-4.607474e-01,-3.072681e-01,1.496498e-01,2.438057e-01,-4.546735e-01,-4.017156e-01
4.821057e+00,-7.000509e-01,5.823936e-01,-8.409156e-01,-3.470154e-02,-3.620183e-01,-4.055468e-01,3.114516e-01,-5.480092e-02,-1.860457e-01,-3.239679e-01
