7.105114e-01,-2.137459e+00,-7.093790e-01,3.799275e-01,6.411641e-01,3.785164e-04,-5.401811e-01,-1.860914e-01,6.432402e-01,-5.965125e-01,1.961184e-01
1.234963e+00,-2.844324e+00,-1.777062e+00,-2.910128e-01,5.954363e-01,5.582671e-01,-2.129424e-01,-3.282107e-02,4.205647e-01,-5.187214e-01,-1.217623e-01
1.673781e+00,-2.698160e+00,-1.550136e+00,-2.612695e-01,8.191747e-01,6.860238e-01,-3.133852e-01,-1.931297e-01,4.262068e-01,-6.090677e-01,-2.969961e-01
2.826953e+00,-2.240266e+00,-1.780295e+00,-1.383366e-01,1.026336e+00,7.913917e-01,-1.711175e-01,-4.945761e-02,9.313961e-01,-4.681309e-01,-2.820120e-01
2.683712e+00,-2.501290e+00,-1.622743e+00,-4.980426e-01,1.238252e+00,9.490237e-01,-3.804129e-01,-8.494311e-02,1.103131e+00,-7.637340e-01,-3.142769e-01
2.446117e+00,-2.633914e+00,-1.193141e+00,-5.294336e-01,1.651492e+00,1.017770e+00,-6.392458e-01,-3.681189e-01,6.203371e-01,-1.273185e+00,-4.075706e-01
2.439671e+00,-2.553087e+00,-1.305875e+00,-9.422154e-01,1.512804e+00,1.196683e+00,-8.469676e-01,-1.970181e-01,9.835272e-01,-1.017616e+00,-3.543986e-01
2.220811e+00,-2.517220e+00,-1.474408e+00,-7.849662e-01,1.864042e+00,1.458598e+00,-4.876266e-01,-8.729801e-02,1.430386e+00,-8.347791e-01,-1.707884e-01
2.318397e+00,-2.498952e+00,-1.478613e+00,-4.361924e-01,1.536731e+00,9.236107e-01,-4.157551e-01,-5.781666e-01,8.924287e-01,-1.146584e+00,-2.102616e-01
2.138983e+00,-2.579855e+00,-1.861919e+00,-6.086301e-01,1.554566e+00,9.144966e-01,-3.447740e-01,-2.217101e-01,8.612380e-01,-9.316801e-01,-6.314619e-01
2.310231e+00,-2.274196e+00,-1.834584e+00,-2.520442e-01,1.625694e+00,1.047740e+00,-5.877686e-01,-2.493544e-01,4.367888e-01,-8.653619e-01,-6.565579e-01
2.559446e+00,-2.052171e+00,-1.745777e+00,-1.789954e-01,1.651681e+00,9.230359e-01,-4.036433e-01,-1.549152e-01,3.719216e-01,-7.228100e-01,-6.603893e-01
2.409948e+00,-2.242363e+00,-1.967311e+00,2.133965e-03,1.837813e+00,1.191234e+00,-1.338290e-01,1.466082e-01,4.715582e-01,-6.456286e-01,-7.773595e-01
2.046706e+00,-2.728531e+00,-2.249660e+00,-1.067475e-01,1.602738e+00,1.176915e+00,-9.688993e-02,4.165413e-02,5.874212e-01,-7.198482e-01,-5.332857e-01
2.292668e+00,-2.166425e+00,-1.688980e+00,-8.658346e-02,1.997708e+00,1.369778e+00,-9.432630e-02,-8.297865e-02,5.870330e-01,-1.062162e+00,-8.287861e-01
2.303184e+00,-2.353429e+00,-1.772498e+00,-5.401085e-01,1.736707e+00,1.043214e+00,-5.809191e-02,-9.303193e-02,7.824984e-01,-8.201207e-01,-3.728546e-01
2.007401e+00,-2.691631e+00,-1.843695e+00,-4.079284e-01,1.902450e+00,1.266690e+00,8.445827e-02,-2.009923e-01,7.558789e-01,-8.900632e-01,-3.856824e-01
2.420966e+00,-2.542271e+00,-1.714595e+00,-2.339030e-01,1.717406e+00,1.322988e+00,3.540908e-01,-1.965619e-01,7.324660e-01,-7.099239e-01,-5.454876e-01
2.471341e+00,-2.485576e+00,-1.307124e+00,-2.609343e-01,1.839269e+00,1.441372e+00,-2.493215e-03,-3.817063e-01,3.218280e-01,-1.205128e+00,-5.462956e-01
2.126113e+00,-2.752745e+00,-1.147390e+00,-6.917768e-01,1.970368e+00,1.707840e+00,5.193079e-01,-3.334474e-02,7.234607e-01,-8.482062e-01,2.876900e-02
2.128327e+00,-2.971565e+00,-1.075086e+00,-1.072565e+00,1.818474e+00,1.695624e+00,4.388561e-01,-1.185084e-01,6.731208e-01,-9.469188e-01,2.043584e-01
2.320324e+00,-3.036237e+00,-1.055912e+00,-1.227163e+00,1.597081e+00,1.299004e+00,3.418667e-01,-5.663234e-01,2.388338e-01,-1.206657e+00,-1.739298e-01
2.082576e+00,-3.238882e+00,-1.010059e+00,-8.638888e-01,1.844917e+00,1.818347e+00,5.404113e-01,-4.176401e-01,1.502185e-01,-1.225938e+00,-1.426710e-01
2.324151e+00,-3.294447e+00,-9.496010e-01,-8.659855e-01,1.954187e+00,1.973735e+00,5.087247e-01,-8.069807e-02,7.309544e-01,-1.196251e+00,-1.821822e-01
2.332044e+00,-3.555294e+00,-1.032605e+00,-1.183303e+00,1.599410e+00,1.473206e+00,9.293899e-02,-3.895787e-01,6.591058e-01,-1.261503e+00,-7.702229e-02
