2.809441e+00,-2.401979e-01,-6.019087e-01,-1.372732e-01,-5.650600e-02,4.521364e-01,5.435967e-02,-9.518142e-02,-5.046061e-02,-1.453626e-02,-6.374034e-02
2.333285e+00,1.300377e-01,8.393814e-02,-1.353499e-01,5.136249e-01,-5.298272e-02,1.135406e-01,2.962694e-01,-1.038465e-01,-4.695200e-01,2.955107e-02
2.670802e+00,-1.994151e-01,-2.592327e-01,-6.381793e-01,4.565854e-01,-6.903460e-01,-3.185341e-01,-1.687461e-01,6.822045e-03,-7.115527e-01,1.116557e-02
3.500369e+00,1.301682e-01,1.156788e-01,-5.099869e-01,1.166639e-01,-6.018739e-01,-4.501611e-01,-3.495930e-01,-1.542882e-01,-6.461824e-01,1.513872e-01
3.129973e+00,-2.120345e-01,4.326041e-01,-5.049741e-01,-1.154208e-01,-4.523081e-01,-4.930379e-01,-3.559759e-01,-4.768275e-02,-1.926445e-01,1.035042e-01
2.890789e+00,-2.666776e-01,5.749482e-01,-2.470142e-01,-4.714428e-02,-3.745239e-01,-3.614268e-01,-1.721003e-01,1.103491e-01,-2.079328e-01,-9.989973e-03
3.238185e+00,-3.023806e-01,3.763901e-01,-3.906410e-01,5.361283e-02,-2.947459e-01,-1.777478e-01,-3.730706e-01,-1.820440e-01,-6.344109e-01,-1.604404e-01
3.077290e+00,-4.849416e-01,-3.259119e-02,-6.571574e-01,5.598274e-03,-5.709868e-01,-4.709234e-01,-1.669390e-01,5.777151e-02,-4.056005e-01,5.006653e-02
3.637194e+00,-1.759220e-01,2.359292e-01,-3.240050e-01,-1.951926e-02,-7.723177e-01,-6.208019e-01,-2.854486e-01,-2.480482e-01,-4.322811e-01,2.826912e-01
3.458599e+00,-4.973873e-01,4.837315e-01,-4.291425e-01,-1.462803e-01,-6.722151e-01,-1.446694e-01,-4.195918e-01,2.532937e-02,-4.871440e-01,-1.934596e-02
2.954611e+00,-7.330270e-01,1.392195e-01,-6.884670e-01,-2.089000e-01,-4.707461e-01,7.645869e-02,-1.986548e-01,2.516037e-01,-8.458548e-02,5.626382e-02
3.769645e+00,-4.429457e-01,4.156941e-01,-4.483193e-01,-7.050489e-02,-4.399287e-01,-6.920900e-01,-6.449356e-01,1.434576e-01,-4.887747e-01,-3.552021e-01
3.534805e+00,-1.982263e-01,1.943716e-01,-7.531818e-01,9.237326e-02,-3.211155e-01,-5.246819e-01,-8.225875e-01,-7.126349e-02,-3.146734e-01,-1.431110e-01
3.450017e+00,-6.017077e-01,-3.056058e-02,-7.679887e-01,6.771595e-02,-7.232510e-01,-3.360783e-01,-3.543791e-01,2.639251e-01,-2.290963e-01,-4.137079e-02
