3.359338e+00,-9.181140e-01,-2.873413e-01,-5.448121e-01,2.189582e-01,-7.755478e-01,4.247022e-03,3.342331e-01,-3.365545e-01,1.399010e-01,-8.070875e-02
2.478134e+00,-1.301881e+00,-6.213025e-01,-1.087775e+00,2.162151e-01,-4.741639e-01,-1.671753e-01,6.053567e-01,9.970299e-02,-3.602070e-01,-1.051409e-01
2.873199e+00,-1.376057e+00,-7.455043e-01,-9.791948e-01,-1.012900e-01,-5.964602e-01,-1.628477e-01,8.393803e-01,5.311619e-01,-2.071870e-01,-3.109344e-01
3.064881e+00,-1.299296e+00,-7.503098e-01,-1.032305e+00,-1.738037e-01,-4.839324e-01,-3.396948e-01,3.928830e-01,5.594450e-01,-3.260202e-03,-3.060554e-01
3.609809e+00,-1.206578e+00,-4.925690e-01,-1.038249e+00,1.194288e-02,-3.610535e-01,-9.433175e-02,5.448746e-01,5.972764e-01,-1.845864e-01,-2.751113e-01
3.475977e+00,-1.281502e+00,-6.909259e-01,-1.210913e+00,-3.427818e-02,-3.101010e-01,-3.331086e-01,7.491791e-01,5.594542e-01,-2.176027e-01,-3.447116e-01
3.471152e+00,-1.340220e+00,-9.521153e-01,-1.391547e+00,-1.076508e-01,-5.060538e-01,-5.727601e-01,6.008797e-01,5.598281e-01,-3.927479e-01,-3.617989e-01
3.690171e+00,-1.165227e+00,-9.134891e-01,-1.226452e+00,1.277239e-01,-3.821839e-01,-4.657258e-01,7.053139e-01,7.079868e-01,-4.465521e-01,-1.141466e-01
3.436979e+00,-1.653622e+00,-1.098914e+00,-1.430907e+00,-2.176300e-01,-4.649646e-01,-5.778831e-01,6.080681e-01,5.877350e-01,-3.465902e-01,-2.497982e-01
3.422754e+00,-1.947808e+00,-1.153205e+00,-1.534016e+00,-3.711018e-01,-6.442241e-01,-4.051697e-01,2.936060e-01,6.640339e-01,-4.002887e-01,-1.189247e-01
3.788318e+00,-2.027439e+00,-9.756247e-01,-1.349839e+00,-4.763506e-01,-6.602100e-01,-3.666683e-01,1.624407e-01,5.393200e-01,-4.316785e-01,-3.813113e-01
3.512899e+00,-2.160181e+00,-1.279585e+00,-1.525621e+00,-6.590223e-01,-9.087804e-01,-6.126380e-01,1.699485e-01,3.447542e-01,-4.914952e-01,-4.851376e-01
3.821257e+00,-1.847919e+00,-1.056565e+00,-1.236225e+00,-2.514856e-01,-8.275763e-01,-3.562969e-01,4.463762e-01,4.772174e-01,-3.812751e-01,-1.760544e-01
3.867813e+00,-2.217006e+00,-1.156926e+00,-1.571760e+00,-1.684091e-01,-1.280040e+00,-3.584111e-01,2.958857e-01,3.934681e-01,-6.270838e-01,-8.844217e-03
3.487258e+00,-2.582370e+00,-1.458563e+00,-1.917736e+00,-3.683343e-01,-1.584250e+00,-5.400323e-01,1.984654e-01,2.296877e-01,-4.954987e-01,3.607940e-03
3.396600e+00,-2.504135e+00,-1.423845e+00,-1.826576e+00,-4.852222e-01,-1.358458e+00,-6.156939e-01,2.541496e-01,2.464104e-01,-3.909139e-01,-8.490990e-02
3.619495e+00,-2.438482e+00,-1.134158e+00,-1.692919e+00,-2.655843e-01,-1.069020e+00,-2.439374e-01,4.928570e-01,6.670131e-01,-5.714046e-02,2.166332e-01
3.792297e+00,-2.320598e+00,-1.152977e+00,-1.640462e+00,-4.502521e-01,-9.754925e-01,-5.055518e-01,4.222214e-01,4.607890e-01,-1.517880e-01,-9.556656e-02
3.614894e+00,-2.353142e+00,-1.333223e+00,-1.695453e+00,-7.251724e-01,-9.274002e-01,-7.780766e-01,4.962663e-01,2.575220e-01,-1.847548e-01,-9.111601e-02
3.587452e+00,-2.341697e+00,-1.373761e+00,-1.892170e+00,-5.982488e-01,-1.136159e+00,-8.563977e-01,4.805071e-01,2.813673e-01,-3.791731e-01,-6.871948e-02
4.104126e+00,-2.163570e+00,-1.052870e+00,-1.752033e+00,-2.120504e-01,-1.097734e+00,-6.119549e-01,5.690931e-01,5.427504e-01,-4.593449e-01,1.398582e-01
3.866065e+00,-2.292461e+00,-1.415307e+00,-1.844610e+00,-4.172143e-01,-1.292525e+00,-6.725907e-01,4.782854e-01,4.796619e-01,-3.669038e-01,1.999393e-02
3.752840e+00,-2.287675e+00,-1.538285e+00,-1.778558e+00,-5.943992e-01,-1.207161e+00,-6.186123e-01,2.900187e-01,7.389332e-01,-3.275165e-01,-6.558684e-02
3.574526e+00,-2.382323e+00,-1.577866e+00,-1.965151e+00,-7.702740e-01,-1.238089e+00,-8.457982e-01,1.316748e-01,6.469810e-01,-4.606365e-01,-2.556148e-01
3.459847e+00,-2.520305e+00,-1.696823e+00,-2.243924e+00,-7.660843e-01,-1.216438e+00,-1.025761e+00,2.611899e-01,7.884315e-01,-3.852805e-01,-1.634727e-01
4.063034e+00,-1.926430e+00,-1.304479e+00,-1.879349e+00,-3.824149e-01,-9.178106e-01,-9.291518e-01,4.553416e-01,8.098146e-01,-3.684411e-01,-3.439842e-01
4.171927e+00,-1.814817e+00,-1.397089e+00,-1.985167e+00,-1.925209e-01,-9.333627e-01,-9.443473e-01,5.288193e-01,8.883770e-01,-2.831981e-01,-3.884212e-01
