2.599982e+00,-2.068732e-01,-6.889832e-01,-4.012350e-01,3.357384e-01,-9.537181e-02,-6.724667e-02,-4.127909e-01,2.866941e-02,3.964826e-03,-6.349104e-02
2.297353e+00,-2.376168e-01,6.004935e-02,-1.409695e-02,3.066570e-01,-5.085905e-01,-3.639090e-01,-4.183669e-02,-1.088452e-01,-2.317398e-02,1.841183e-01
3.135682e+00,-4.742015e-01,-2.864558e-01,-5.782768e-01,-1.358013e-01,-6.388163e-01,-4.514158e-01,-2.244632e-01,2.198054e-01,-2.795170e-02,2.082736e-01
3.188311e+00,-3.585205e-01,-2.914592e-01,-6.107422e-01,6.651598e-02,-6.179129e-01,-6.728038e-01,-4.176041e-01,-1.413789e-02,-1.379933e-01,2.850071e-01
3.053912e+00,-4.736550e-01,-2.332566e-02,-4.837733e-01,1.531371e-01,-3.523856e-01,-5.436186e-01,-3.728429e-01,-7.302007e-02,-2.025157e-01,1.550723e-01
2.989861e+00,-6.117804e-01,-1.699964e-01,-8.462730e-01,-2.786451e-01,-4.766356e-01,-4.854529e-01,-2.066070e-01,1.607553e-01,2.990662e-02,2.080274e-01
3.099143e+00,-6.296149e-01,-1.555916e-01,-8.361676e-01,-3.143435e-01,-4.791487e-01,-7.123324e-01,-4.195540e-01,9.936090e-02,5.015353e-02,3.197201e-01
3.345476e+00,-6.386706e-01,-1.958588e-01,-1.038649e+00,-3.618324e-01,-5.700269e-01,-8.149506e-01,-4.787989e-01,1.427540e-01,3.874548e-02,2.255206e-01
3.358134e+00,-6.708508e-01,-3.628027e-01,-1.089448e+00,-3.398592e-01,-6.747242e-01,-7.265599e-01,-4.535643e-01,1.673816e-01,-9.516961e-02,2.064810e-01
3.089525e+00,-1.063618e+00,-6.977194e-02,-9.042647e-01,-1.309654e-01,-6.342221e-01,-4.924803e-01,-4.666493e-01,9.052401e-02,-2.548218e-01,-1.087360e-02
