2.572775e+00,6.217849e-01,6.796979e-01,-6.112679e-02,7.140696e-01,3.787686e-01,-3.970329e-01,7.837470e-02,-2.365000e-02,-4.176975e-01,-4.501629e-01
2.493146e+00,4.503598e-01,8.911977e-01,-4.215870e-02,4.761714e-01,-1.200639e-01,-2.523099e-01,1.384296e-01,2.124812e-01,-1.367015e-01,-1.477685e-01
2.965796e+00,2.578595e-03,5.575905e-01,-7.720872e-02,1.712077e-01,-6.665328e-01,-7.919358e-02,6.349528e-02,-2.570719e-01,4.982450e-02,-3.079749e-01
2.956090e+00,-2.397181e-01,8.346196e-01,1.373994e-01,-1.148681e-01,-7.764578e-01,-8.066190e-02,1.497253e-01,1.415411e-01,9.214410e-02,5.947580e-03
3.219171e+00,-1.734168e-01,1.023164e+00,2.719268e-01,2.880141e-01,-6.639106e-01,-4.847042e-02,1.949092e-01,3.500141e-01,-7.238560e-02,-1.973760e-01
3.187824e+00,-1.946957e-01,1.000703e+00,1.695410e-01,4.402688e-01,-2.592317e-01,-1.635353e-01,6.731287e-03,2.495765e-01,1.175652e-01,6.857333e-02
3.058115e+00,-2.453082e-01,1.006971e+00,-1.327328e-01,1.032828e-01,-5.745320e-01,2.717634e-01,3.041258e-01,8.873500e-02,-2.086739e-01,-9.939429e-02
3.112682e+00,-3.287966e-02,8.889735e-01,4.804646e-02,-4.320068e-02,-5.661084e-01,2.821100e-02,-3.392868e-01,-4.989065e-01,1.506005e-01,2.290947e-01
3.525541e+00,2.406091e-01,1.205120e+00,2.600803e-01,1.525781e-01,-9.588378e-01,-2.074284e-01,2.273623e-01,6.477589e-03,4.051320e-01,1.507157e-01
3.297758e+00,-2.928156e-01,1.148851e+00,2.451556e-01,2.663829e-01,-5.017781e-01,8.860048e-02,-1.170171e-01,-3.401407e-02,-9.996174e-03,2.350718e-01
3.749035e+00,-8.686013e-02,1.014795e+00,2.044598e-01,5.086584e-01,-4.334412e-01,-1.681210e-01,8.672335e-03,1.174374e-01,2.688867e-02,-2.264111e-01
3.019542e+00,-5.567764e-01,1.657525e+00,7.090261e-01,5.491886e-01,-8.023800e-01,7.956980e-02,1.111134e-01,-1.274520e-01,-4.782972e-01,-4.949656e-01
3.556422e+00,-5.688995e-01,7.176546e-01,-3.027034e-02,2.364190e-01,-1.020240e+00,-5.144185e-01,-1.091735e-01,-2.382434e-01,-2.874260e-01,-3.837523e-02
3.453521e+00,-7.221388e-01,8.385019e-01,2.809606e-01,5.498020e-01,-7.996495e-01,1.086089e-01,3.615397e-01,2.113591e-01,1.500983e-01,1.894679e-02
3.900030e+00,-1.104193e-01,1.457483e+00,2.216551e-01,5.534609e-02,-6.351656e-01,-8.322338e-03,3.457722e-02,2.700135e-01,7.937577e-02,2.740698e-01
3.317923e+00,-4.877715e-01,1.426649e+00,3.190440e-01,2.819380e-01,-9.799559e-01,-2.520139e-01,-1.113721e-01,4.210315e-01,2.309765e-01,1.811309e-01
3.565680e+00,-5.295868e-01,1.272327e+00,3.204710e-01,1.526627e-01,-8.138580e-01,2.674156e-01,-7.050352e-02,1.069381e-02,2.016014e-01,-4.091860e-02
4.236880e+00,-4.069607e-01,1.436184e+00,1.883755e-02,3.174868e-02,-7.397994e-01,5.214559e-02,-2.855595e-01,4.734338e-02,-9.380156e-02,1.714376e-01
3.926447e+00,-7.880291e-01,1.135322e+00,3.138246e-01,3.720831e-01,-6.204416e-01,1.695606e-01,4.574750e-02,2.753666e-01,4.846870e-01,3.837796e-01
4.480052e+00,-3.319520e-01,1.624324e+00,4.576332e-01,4.339326e-02,-7.499322e-01,-2.980256e-01,2.713591e-01,2.468171e-01,-4.431256e-03,-5.514627e-03
3.443904e+00,-1.081844e+00,1.224442e+00,2.460534e-01,6.124530e-01,-1.993320e-01,4.175618e-01,2.325283e-01,3.602305e-01,1.075188e-01,1.890148e-01
4.013709e+00,-6.587025e-01,1.110287e+00,-7.575738e-03,6.792988e-02,-9.229992e-01,-2.925689e-01,-2.923689e-01,-3.987117e-01,-1.506231e-01,-3.743855e-01
3.267014e+00,-1.228305e+00,1.204657e+00,2.764083e-01,4.053978e-01,-8.981970e-01,4.871126e-02,4.843681e-01,3.576729e-01,6.008312e-01,6.192830e-02
4.827470e+00,-2.278524e-01,1.358459e+00,1.378331e-01,7.300244e-01,-6.663053e-01,-2.451204e-01,-4.365831e-02,2.109732e-01,2.687027e-01,-1.129017e-01
4.088767e+00,-9.859676e-01,1.269621e+00,6.632610e-02,5.373829e-02,-8.836092e-01,1.066789e-01,5.089940e-01,4.698713e-01,3.358090e-01,1.281885e-01
4.346012e+00,-3.872199e-01,1.274631e+00,6.698689e-02,3.083176e-01,-4.867686e-01,-1.550496e-01,-6.904864e-02,2.549521e-01,2.153409e-01,1.170577e-01
3.933737e+00,-6.556317e-01,1.222807e+00,-9.882070e-04,-1.232041e-03,-7.284805e-01,-1.558081e-01,-1.248272e-01,-3.341906e-02,3.416968e-01,1.427099e-01
4.028885e+00,-3.502042e-01,1.116654e+00,1.972274e-01,3.749124e-01,-5.944229e-01,4.459099e-01,3.644874e-01,-1.247855e-01,1.214172e-01,2.415851e-01
4.690264e+00,1.052377e-01,1.203262e+00,-7.424506e-02,1.837029e-01,-3.240817e-01,-4.622079e-02,-1.222446e-01,3.588680e-01,2.215863e-01,-6.187786e-02
4.327276e+00,-3.831448e-01,1.614864e+00,4.453811e-01,1.793662e-01,-9.272707e-01,1.783707e-01,1.929024e-01,4.994760e-01,1.036567e-01,-9.574933e-03
4.136278e+00,-4.731369e-01,1.357255e+00,6.113216e-02,9.542068e-02,-8.720146e-01,-4.152676e-01,-8.400462e-02,3.826070e-01,1.849287e-01,-3.143470e-01
3.915201e+00,-9.204236e-01,7.725466e-01,2.508575e-01,3.299984e-01,-8.904341e-01,-1.739099e-01,-9.165355e-02,-1.922564e-01,4.798367e-02,-1.474619e-02
4.448368e+00,-8.080060e-02,1.519809e+00,4.269658e-01,4.928832e-01,-5.782436e-01,1.174714e-01,1.309949e-01,1.628213e-01,8.252769e-02,-3.277891e-01
4.115199e+00,-2.534488e-01,1.427998e+00,2.775453e-01,4.166349e-01,-4.995148e-01,-3.704830e-01,1.226023e-01,3.502454e-01,2.040768e-01,3.767974e-03
4.662720e+00,-9.978005e-02,1.179095e+00,2.534622e-01,3.390766e-01,-5.892506e-01,1.758339e-01,2.322437e-01,1.609287e-01,4.074220e-02,1.602203e-01
4.067898e+00,-3.391394e-01,1.022937e+00,-4.037869e-01,-1.782933e-01,-8.823987e-01,-7.539414e-02,5.800336e-02,-4.302118e-02,-1.866943e-01,2.416720e-01
4.459315e+00,-1.974029e-01,1.233777e+00,2.026091e-01,2.942558e-01,-4.903234e-01,5.902054e-02,9.329382e-02,-1.342308e-02,4.344617e-02,1.645175e-01
