2.526124e+00,-7.302907e-01,-1.914688e-01,-6.168120e-01,5.710752e-01,-1.019527e+00,-2.547645e-01,-2.477793e-01,4.382009e-01,-1.007988e-02,7.107199e-02
2.651322e+00,-1.342888e+00,-5.906396e-01,-1.344721e+00,1.125170e-01,-2.431520e-01,5.501895e-01,3.223538e-01,8.311448e-02,3.257568e-02,-7.284646e-02
2.631622e+00,-1.505227e+00,-1.173219e+00,-1.210165e+00,-3.345097e-02,-3.378022e-01,2.320625e-01,5.275672e-01,4.215783e-01,4.994564e-01,3.747550e-01
2.497457e+00,-1.916051e+00,-1.413119e+00,-1.654843e+00,-2.968331e-01,-4.694077e-01,2.360050e-01,1.015254e-01,2.447685e-01,2.915624e-01,2.269966e-01
3.025795e+00,-1.614268e+00,-1.299421e+00,-1.663447e+00,-8.205650e-02,-1.646959e-01,2.453634e-01,4.464084e-01,4.139828e-01,6.811511e-01,2.031839e-01
3.154144e+00,-1.528381e+00,-1.431890e+00,-1.469454e+00,2.159881e-02,-3.668190e-01,3.150558e-01,3.234311e-01,1.763157e-01,4.692323e-01,1.598850e-01
3.348250e+00,-1.505997e+00,-1.353526e+00,-1.391912e+00,-1.937927e-01,-3.818429e-01,2.453705e-01,3.259457e-01,2.881323e-01,3.803532e-01,6.775461e-02
3.662958e+00,-1.544814e+00,-1.510447e+00,-1.438695e+00,-4.207424e-02,-4.966916e-01,2.897352e-01,3.542189e-01,5.095175e-01,6.912335e-01,3.270218e-01
3.224314e+00,-1.971959e+00,-1.593860e+00,-1.641955e+00,2.916663e-02,-5.998936e-01,1.875674e-01,3.068274e-01,2.337075e-01,5.111730e-01,3.278610e-01
2.711791e+00,-2.101762e+00,-1.875951e+00,-2.093577e+00,-2.890403e-01,-6.309606e-01,5.413784e-02,4.376513e-01,3.615197e-01,7.718716e-01,4.167791e-01
3.052472e+00,-2.325755e+00,-1.604798e+00,-2.288699e+00,-2.618779e-01,-9.839982e-01,6.902864e-02,1.653255e-01,2.111087e-01,5.112716e-01,2.636896e-01
3.334220e+00,-1.955492e+00,-1.061869e+00,-1.748247e+00,2.568348e-01,-3.286064e-01,3.356163e-01,3.901899e-01,2.846771e-01,6.806688e-01,1.562277e-01
3.444160e+00,-1.857308e+00,-1.161898e+00,-1.954499e+00,9.697863e-02,-5.159959e-01,4.261077e-01,3.806794e-01,5.855169e-01,7.924346e-01,4.237618e-01
3.415200e+00,-2.014182e+00,-1.377591e+00,-2.046375e+00,-3.903124e-02,-9.008244e-01,3.915975e-01,2.009279e-01,4.332453e-01,6.078027e-01,4.378966e-01
3.642674e+00,-1.597323e+00,-1.168473e+00,-1.554326e+00,3.820833e-01,-4.308639e-01,4.126507e-01,2.643490e-01,2.981130e-01,6.100036e-01,2.364877e-01
3.388854e+00,-2.112554e+00,-1.445013e+00,-2.110624e+00,2.523140e-02,-8.373442e-01,3.881904e-01,1.875752e-01,7.092218e-01,7.131922e-01,5.471890e-01
3.657430e+00,-1.957626e+00,-1.246383e+00,-1.796798e+00,-1.602392e-02,-4.706300e-01,3.549788e-01,4.096427e-01,6.418773e-01,7.936596e-01,4.017206e-01
3.185598e+00,-2.143990e+00,-1.623326e+00,-1.990624e+00,-1.040110e-01,-5.827125e-01,2.350238e-01,-3.117626e-02,5.594356e-01,7.882042e-01,2.801563e-01
3.502852e+00,-2.205039e+00,-1.344696e+00,-2.014962e+00,-2.203060e-01,-5.554346e-01,1.566641e-01,3.175251e-01,6.632326e-01,8.954267e-01,4.961297e-01
3.330538e+00,-2.060024e+00,-1.260067e+00,-2.132274e+00,-1.441794e-01,-4.831173e-01,1.059671e-01,2.456377e-01,5.370722e-01,7.193888e-01,3.052349e-01
3.035001e+00,-2.389583e+00,-1.603242e+00,-2.373513e+00,-1.805946e-01,-6.825764e-01,-6.385728e-02,1.641039e-01,3.787752e-01,7.465356e-01,4.036844e-01
3.346395e+00,-1.995410e+00,-1.570376e+00,-2.146781e+00,-1.180158e-01,-7.364727e-01,1.317302e-02,3.795495e-01,5.156315e-01,7.613133e-01,6.403207e-01
2.853836e+00,-2.215692e+00,-1.819032e+00,-2.363201e+00,-3.114051e-01,-6.422305e-01,-2.201662e-01,1.953165e-01,4.275403e-01,7.105517e-01,3.503732e-01
2.784962e+00,-2.575510e+00,-1.956921e+00,-2.492837e+00,-4.076969e-01,-9.644892e-01,-2.816709e-01,2.136212e-01,3.660758e-01,5.760682e-01,5.758716e-01
3.306222e+00,-2.158184e+00,-1.631647e+00,-2.223619e+00,-3.320855e-01,-6.265845e-01,-1.376725e-01,3.844327e-01,5.384708e-01,8.540369e-01,5.502785e-01
3.294891e+00,-2.096846e+00,-1.426280e+00,-1.965734e+00,-2.135155e-01,-2.822213e-01,-2.516092e-02,3.730220e-01,4.298863e-01,7.458865e-01,3.531908e-01
3.386740e+00,-2.286396e+00,-1.477821e+00,-2.117670e+00,-4.342603e-01,-6.232873e-01,1.056722e-02,3.337849e-01,4.277805e-01,8.138901e-01,5.073509e-01
3.296157e+00,-2.267496e+00,-1.590429e+00,-2.286535e+00,-5.765782e-01,-5.125790e-01,-1.247589e-01,1.888936e-01,6.112760e-01,9.321134e-01,4.548756e-01
3.185722e+00,-2.537673e+00,-1.575965e+00,-1.876668e+00,-4.217178e-01,-5.423710e-01,2.722023e-02,3.695164e-01,4.136766e-01,7.110347e-01,3.901303e-01
3.163627e+00,-2.672351e+00,-1.913066e+00,-2.241072e+00,-8.145726e-01,-9.880311e-01,-2.085239e-01,2.383315e-01,3.957915e-01,7.490858e-01,4.240806e-01
3.480891e+00,-2.561285e+00,-1.559888e+00,-2.011720e+00,-6.203801e-01,-6.374601e-01,-7.465162e-03,4.126994e-01,7.167513e-01,9.233132e-01,4.767955e-01
3.296160e+00,-2.769979e+00,-1.438357e+00,-1.898842e+00,-4.336569e-01,-6.100866e-01,2.406312e-02,3.357975e-01,6.135302e-01,5.886000e-01,4.530859e-01
3.703552e+00,-2.329504e+00,-1.431334e+00,-1.992088e+00,-4.944257e-01,-6.540065e-01,-2.511951e-02,3.529060e-01,6.831095e-01,6.938449e-01,4.191840e-01
3.602971e+00,-2.593469e+00,-1.558661e+00,-2.003973e+00,-4.891536e-01,-8.380289e-01,2.762251e-03,5.671879e-01,6.073418e-01,6.375252e-01,6.785806e-01
3.455975e+00,-2.672374e+00,-1.510016e+00,-2.013781e+00,-3.566983e-01,-8.178557e-01,-4.032476e-02,3.440971e-01,4.893511e-01,4.758623e-01,4.586074e-01
3.615840e+00,-2.596484e+00,-1.591439e+00,-2.145066e+00,-5.287706e-01,-9.007813e-01,-1.109368e-01,5.399835e-01,6.194147e-01,6.586224e-01,6.560871e-01
3.521912e+00,-2.658776e+00,-1.524122e+00,-2.006193e+00,-5.108384e-01,-8.484898e-01,-1.247103e-01,5.740355e-01,5.238670e-01,4.637657e-01,4.545824e-01
3.187492e+00,-2.841688e+00,-1.657514e+00,-2.188171e+00,-5.330592e-01,-7.485586e-01,-1.357150e-01,3.974981e-01,7.110634e-01,6.431025e-01,4.633491e-01
3.751012e+00,-2.651897e+00,-1.392881e+00,-1.981192e+00,-5.612157e-01,-7.275469e-01,-2.734008e-02,5.363176e-01,7.503846e-01,6.502843e-01,4.541167e-01
3.575486e+00,-2.631326e+00,-1.308013e+00,-1.777750e+00,-4.633452e-01,-4.686381e-01,1.365046e-01,6.154955e-01,8.818593e-01,6.448774e-01,4.115632e-01
3.340996e+00,-2.862771e+00,-1.633463e+00,-2.055631e+00,-6.493311e-01,-6.500179e-01,1.169581e-02,3.946595e-01,9.653387e-01,6.990914e-01,4.979262e-01
3.509615e+00,-2.880501e+00,-1.784242e+00,-2.047921e+00,-8.364548e-01,-9.493284e-01,-8.250054e-02,2.622772e-01,7.362415e-01,4.264401e-01,4.010960e-01
3.476913e+00,-2.688358e+00,-1.585738e+00,-1.727390e+00,-5.719596e-01,-4.565129e-01,1.191436e-01,3.959645e-01,7.494729e-01,4.301106e-01,3.529625e-01
3.487984e+00,-2.858250e+00,-1.631334e+00,-1.986227e+00,-7.333486e-01,-6.314890e-01,2.318759e-02,3.314552e-01,8.987274e-01,5.144384e-01,4.766365e-01
3.393218e+00,-3.146583e+00,-1.946453e+00,-2.156792e+00,-1.040748e+00,-8.907839e-01,-3.247809e-01,2.654621e-01,4.994769e-01,3.055883e-01,2.870095e-01
3.179468e+00,-3.052575e+00,-1.948352e+00,-1.893811e+00,-6.071995e-01,-4.805122e-01,-4.370276e-02,4.276862e-01,5.554755e-01,3.625991e-01,3.518102e-01
3.694723e+00,-2.926375e+00,-1.830169e+00,-1.957765e+00,-7.118746e-01,-6.767563e-01,-2.121412e-01,6.453211e-01,6.742852e-01,4.579728e-01,5.136211e-01
3.835443e+00,-2.930088e+00,-1.858437e+00,-1.935669e+00,-6.338734e-01,-6.542695e-01,-2.157246e-01,7.087261e-01,6.205730e-01,5.426048e-01,4.928582e-01
3.352655e+00,-3.315886e+00,-1.954838e+00,-2.111698e+00,-5.730610e-01,-4.632199e-01,-2.246114e-01,4.650273e-01,5.862932e-01,3.965911e-01,3.150215e-01
3.678809e+00,-2.972708e+00,-1.953504e+00,-2.053221e+00,-8.417600e-01,-6.675263e-01,-3.632687e-01,5.936354e-01,6.231041e-01,4.706365e-01,3.309857e-01
3.389078e+00,-3.378735e+00,-2.318574e+00,-2.343406e+00,-1.049927e+00,-9.322070e-01,-6.430282e-01,3.328612e-01,2.791847e-01,2.576546e-01,8.632150e-02
3.230761e+00,-3.630649e+00,-2.247634e+00,-2.536995e+00,-8.503189e-01,-7.470299e-01,-4.925680e-01,2.395757e-01,5.336373e-01,4.124187e-01,2.270280e-01
3.670226e+00,-3.213285e+00,-2.030403e+00,-2.256085e+00,-9.921174e-01,-6.998421e-01,-5.586358e-01,4.948820e-01,4.654033e-01,4.367977e-01,1.638591e-01
3.513200e+00,-3.341985e+00,-2.192196e+00,-2.291660e+00,-9.165227e-01,-6.840190e-01,-5.946169e-01,4.059743e-01,3.905333e-01,4.237345e-01,6.741280e-02
3.409812e+00,-3.405246e+00,-2.222441e+00,-2.479612e+00,-8.912768e-01,-6.828318e-01,-5.876524e-01,2.893063e-01,3.967431e-01,3.830766e-01,1.643818e-01
3.704105e+00,-3.187458e+00,-2.106201e+00,-2.341658e+00,-9.471591e-01,-7.633267e-01,-5.720550e-01,4.783098e-01,4.162049e-01,3.800842e-01,1.851176e-01
3.410626e+00,-3.458562e+00,-2.212396e+00,-2.389070e+00,-8.448644e-01,-7.904562e-01,-5.050586e-01,3.688917e-01,4.046585e-01,2.382782e-01,2.113039e-01
3.481948e+00,-3.275687e+00,-2.281505e+00,-2.397105e+00,-8.951262e-01,-7.189557e-01,-6.403873e-01,3.803987e-01,4.001405e-01,3.799705e-01,2.125645e-01
3.787529e+00,-3.155788e+00,-2.044741e+00,-2.283729e+00,-8.609132e-01,-7.435023e-01,-5.250517e-01,4.792019e-01,4.625835e-01,4.082670e-01,2.141387e-01
3.198839e+00,-3.624285e+00,-2.317890e+00,-2.476793e+00,-8.934549e-01,-8.423779e-01,-5.521293e-01,3.074290e-01,2.811182e-01,1.581098e-01,8.177010e-02
3.556557e+00,-3.209798e+00,-2.148893e+00,-2.381108e+00,-9.308438e-01,-6.750137e-01,-5.918853e-01,3.719487e-01,4.486438e-01,4.399279e-01,1.710791e-01
3.693226e+00,-3.210208e+00,-2.068440e+00,-2.341111e+00,-8.958833e-01,-7.211345e-01,-4.932166e-01,3.767134e-01,4.970530e-01,3.865108e-01,2.468690e-01
3.078335e+00,-3.667944e+00,-2.351619e+00,-2.462106e+00,-9.220909e-01,-7.592786e-01,-5.926056e-01,2.509065e-01,2.010121e-01,1.117145e-01,-3.163226e-02
3.664299e+00,-3.189516e+00,-2.009185e+00,-2.369259e+00,-9.277605e-01,-6.655178e-01,-5.323859e-01,3.716268e-01,5.138572e-01,4.377139e-01,1.594370e-01
3.654256e+00,-3.289195e+00,-2.082256e+00,-2.368541e+00,-8.898461e-01,-7.034959e-01,-5.267073e-01,3.566832e-01,5.148583e-01,3.587924e-01,2.177147e-01
3.153321e+00,-3.570466e+00,-2.331242e+00,-2.360454e+00,-9.040461e-01,-7.213889e-01,-5.647955e-01,3.511998e-01,3.351721e-01,2.897044e-01,1.124087e-01
