4.848877e-01,-2.455894e+00,-1.717023e-01,-8.074892e-01,3.711084e-01,-3.107534e-01,7.174664e-02,1.604177e-02,5.417946e-01,-6.782499e-01,3.196683e-01
1.420447e+00,-2.920949e+00,-1.142514e+00,-2.704294e-01,1.080433e+00,1.363816e-01,-1.407504e-01,-2.401482e-01,7.135797e-01,-4.966835e-01,6.439784e-02
1.216171e+00,-2.835456e+00,-1.187115e+00,-1.904987e-01,1.224355e+00,2.966342e-01,-4.282714e-01,3.434343e-02,1.152098e+00,-5.293747e-01,9.329463e-02
2.910551e+00,-2.323448e+00,-1.101862e+00,-9.373022e-02,1.282664e+00,3.835494e-01,-7.694794e-02,-3.212474e-01,1.097259e+00,-6.988814e-01,-5.474592e-01
2.531663e+00,-2.773237e+00,-1.015769e+00,-9.263443e-02,2.100806e+00,4.559608e-01,-2.516397e-01,2.714875e-02,9.279919e-01,-1.125022e+00,-5.158165e-02
2.532464e+00,-2.999314e+00,-3.207754e-01,-2.875773e-03,2.228555e+00,4.889120e-01,-7.452909e-01,-5.432111e-01,7.913120e-01,-9.947972e-01,1.155070e-01
2.390338e+00,-3.204676e+00,-7.345205e-01,-3.021025e-01,1.973962e+00,9.526679e-01,-7.336866e-01,1.597193e-01,1.497934e+00,-8.324965e-01,-8.510465e-02
1.524408e+00,-3.764522e+00,-1.348538e+00,-5.364382e-01,1.697608e+00,6.332036e-01,-6.751396e-01,-1.595754e-01,1.264202e+00,-8.208651e-01,-8.386097e-02
2.059941e+00,-3.161521e+00,-1.326518e+00,-4.659692e-01,1.589679e+00,2.277796e-01,-8.499000e-01,-5.465473e-01,8.340744e-01,-8.273156e-01,-3.867184e-01
2.035141e+00,-3.128072e+00,-1.252242e+00,1.441922e-01,2.109458e+00,4.230394e-01,-5.659760e-01,-5.402501e-01,5.456978e-01,-9.156150e-01,-6.241371e-01
1.882667e+00,-3.072890e+00,-1.450668e+00,1.780819e-01,2.305995e+00,2.969548e-01,-5.365740e-01,-4.152660e-01,3.979381e-01,-1.012079e+00,-4.700107e-01
2.546101e+00,-2.818650e+00,-1.342131e+00,5.295136e-01,2.292502e+00,4.617365e-01,-1.060425e-01,-3.452767e-01,4.174784e-01,-1.036586e+00,-5.798892e-01
2.335913e+00,-2.840924e+00,-1.432056e+00,7.012761e-01,2.155201e+00,2.459416e-01,-4.878393e-01,-8.815873e-01,2.632037e-01,-1.210642e+00,-4.362624e-01
2.822645e+00,-2.277356e+00,-1.138558e+00,8.013734e-01,2.367868e+00,3.600981e-01,-3.484035e-01,-6.409598e-01,3.818508e-01,-1.012129e+00,-1.346780e-01
2.530302e+00,-2.816776e+00,-1.789477e+00,3.667355e-01,2.345061e+00,2.849642e-01,-1.690035e-01,-2.341808e-02,5.129906e-01,-9.184838e-01,1.897913e-01
2.445262e+00,-2.942335e+00,-1.321131e+00,5.282913e-02,2.045918e+00,3.709819e-01,-3.806884e-01,-3.930511e-01,5.500433e-01,-8.532291e-01,4.029459e-03
2.134037e+00,-3.373431e+00,-1.649623e+00,1.165989e-01,1.826368e+00,3.369337e-01,-3.681354e-01,-6.461632e-01,5.000927e-01,-8.981890e-01,-1.632197e-01
2.239481e+00,-3.165359e+00,-1.210372e+00,1.288549e-01,2.158448e+00,7.108244e-01,-2.724762e-01,-4.938021e-01,4.597089e-01,-9.479732e-01,-8.357332e-02
2.413095e+00,-2.749777e+00,-8.871198e-01,-2.200649e-01,2.503792e+00,7.742726e-01,-1.107410e-01,-1.988158e-01,4.462073e-01,-7.212913e-01,2.173039e-01
1.704238e+00,-3.441152e+00,-1.561594e+00,-8.466402e-01,1.934373e+00,7.353137e-01,-1.229167e-01,-1.932485e-01,3.365747e-01,-4.743793e-01,4.770441e-01
1.963703e+00,-3.142570e+00,-6.950314e-01,-2.516241e-01,2.474673e+00,9.900425e-01,3.435209e-02,-6.184510e-01,-7.341086e-02,-1.132132e+00,-2.022229e-01
2.165108e+00,-3.169941e+00,-2.418330e-01,-5.120215e-01,1.979897e+00,1.014806e+00,2.828382e-02,-6.303488e-01,3.290785e-02,-7.364088e-01,8.227507e-02
1.926019e+00,-3.347794e+00,-5.437505e-01,-9.324870e-01,1.860246e+00,1.112124e+00,-1.441983e-01,-4.414983e-01,2.001624e-01,-9.097848e-01,1.404941e-01
1.877213e+00,-3.231858e+00,-2.231560e-01,-4.338199e-01,1.909764e+00,1.028404e+00,9.920801e-04,-3.514105e-01,2.212657e-02,-1.408525e+00,1.766102e-01
2.102944e+00,-3.313223e+00,-1.978159e-01,-3.770025e-01,1.923555e+00,1.048536e+00,1.844626e-01,-2.312361e-01,4.233853e-01,-1.246932e+00,2.123653e-01
1.948413e+00,-3.580123e+00,-5.215389e-01,-3.502029e-01,1.806425e+00,6.589308e-01,9.246463e-03,-2.389753e-01,3.675269e-01,-1.169110e+00,1.852783e-01
1.538511e+00,-4.015944e+00,-6.766574e-01,-8.105981e-02,2.047360e+00,8.697752e-01,5.256490e-01,-2.727329e-01,8.264507e-01,-1.158532e+00,5.204250e-02
1.712585e+00,-3.987922e+00,-6.575315e-01,-5.069894e-01,1.800239e+00,7.104691e-01,-2.105125e-01,-2.249822e-01,6.413775e-01,-1.188265e+00,1.129329e-01
1.716943e+00,-4.187070e+00,-5.154936e-01,-2.605232e-01,2.095657e+00,8.639291e-01,-9.587706e-02,-3.019591e-01,7.689214e-01,-1.270452e+00,2.814407e-01
2.171149e+00,-3.986922e+00,-5.011397e-01,-1.889930e-02,2.034557e+00,7.405480e-01,-5.747746e-01,-6.873600e-01,3.127070e-01,-1.684614e+00,6.054430e-02
2.331336e+00,-4.053441e+00,-6.593209e-01,1.453561e-01,2.094475e+00,6.348298e-01,-4.008754e-01,-3.826459e-01,2.636469e-01,-1.252644e+00,4.634583e-02
2.226763e+00,-4.373342e+00,-8.826006e-01,5.747883e-02,2.160893e+00,6.415131e-01,-2.371386e-01,-2.058998e-01,4.158556e-01,-8.827758e-01,5.869356e-02
2.357276e+00,-4.359730e+00,-6.102478e-01,1.801850e-01,2.271053e+00,7.730405e-01,-2.771059e-01,-2.478150e-01,5.843779e-01,-7.927792e-01,6.586182e-03
