2.385074e+00,5.498999e-01,8.852930e-01,-5.080160e-01,2.733069e-01,3.225571e-01,-9.967646e-02,-3.820971e-03,-7.687678e-02,5.203125e-01,-1.567436e-01
2.194574e+00,-2.251444e-01,5.590726e-01,-1.183675e-01,1.520152e-01,-5.977615e-02,1.789836e-01,4.428121e-01,-2.902850e-02,1.329335e-01,-7.298128e-02
2.687772e+00,-2.192799e-01,1.019072e+00,5.603142e-02,3.491320e-01,-2.595911e-01,-8.754433e-02,-2.544512e-01,-2.984856e-01,-1.543325e-01,-1.106667e-01
3.011810e+00,-2.141698e-01,4.867187e-01,4.149201e-01,4.623471e-01,-6.643623e-01,-2.515414e-01,-2.435977e-01,7.930809e-02,-1.914723e-02,3.803193e-01
3.436028e+00,-4.859779e-01,9.491915e-01,1.754798e-01,4.353923e-01,-2.562070e-01,1.695094e-01,5.461665e-02,-1.115225e-02,7.490575e-03,2.055335e-01
3.193071e+00,-3.750237e-01,1.002918e+00,1.580823e-01,2.830557e-01,-5.530679e-01,-3.641703e-01,-2.054088e-01,-1.006481e-01,5.977230e-02,3.734601e-01
3.293271e+00,-6.036662e-01,6.136046e-01,-9.025654e-03,4.469289e-01,-2.739954e-01,4.157301e-01,3.314235e-01,3.888082e-02,-5.361552e-03,4.731208e-01
3.328111e+00,-4.701644e-01,7.152437e-01,4.249317e-01,2.959617e-01,-5.641282e-01,8.177426e-03,-4.571961e-01,-2.299041e-01,1.271131e-01,3.597126e-01
3.353228e+00,-5.630954e-01,5.146205e-01,2.272788e-01,2.259877e-01,-4.817508e-01,5.141427e-01,2.291723e-01,3.271382e-01,4.386482e-01,5.129983e-01
3.861325e+00,-1.640004e-01,9.502238e-01,1.708664e-01,-2.109928e-03,-5.356186e-01,1.521792e-02,1.097398e-01,-1.244910e-01,-6.589466e-02,5.222202e-01
3.709508e+00,-2.891242e-01,5.750312e-01,4.484702e-01,4.222774e-01,-4.781024e-01,4.106834e-01,-1.383144e-01,-7.966568e-02,3.650126e-01,6.324034e-02
