-4.907740e-01,-3.064563e+00,-1.991510e-01,3.723578e-01,3.325880e-01,-3.620667e-01,1.976698e-01,-1.497887e-02,-3.489116e-01,1.252808e-01,-2.673732e-01
2.722366e-01,-3.150543e+00,-6.457310e-01,1.003330e+00,1.207691e+00,8.476897e-02,4.657864e-01,-3.795952e-01,-9.291519e-02,3.228053e-01,-8.673585e-02
1.065688e+00,-2.732541e+00,-2.376353e-01,6.775526e-01,1.206287e+00,-3.999364e-01,-6.997249e-02,-3.577229e-01,-4.041279e-01,1.313900e-01,8.941286e-03
1.494317e+00,-2.669118e+00,-6.790185e-01,9.568701e-01,1.473257e+00,-9.259596e-01,1.960192e-01,-3.376286e-01,-4.610627e-01,3.825114e-01,1.689054e-01
1.065456e+00,-2.914340e+00,-3.654435e-01,6.374271e-01,1.432738e+00,-1.056085e+00,-1.778105e-01,-9.171208e-02,-1.917796e-01,4.968216e-01,3.419417e-01
1.635797e+00,-2.777427e+00,-9.693529e-02,4.185462e-01,1.685863e+00,-1.087080e+00,-1.887771e-01,1.705012e-01,-2.275751e-01,3.215523e-01,4.121422e-01
2.447574e-01,-3.395911e+00,-1.827670e-01,9.462580e-01,1.644434e+00,-6.112730e-01,-3.955116e-01,-1.744933e-01,-1.552754e-01,2.387554e-01,3.694493e-01
8.956629e-01,-3.266368e+00,-2.257613e-01,1.002972e+00,1.461373e+00,-7.454205e-01,-4.500278e-01,-4.693495e-01,-4.276078e-02,2.962093e-01,8.951372e-01
1.315221e+00,-2.845808e+00,3.392354e-02,1.410055e+00,1.617985e+00,-9.497832e-01,-4.345037e-01,-7.642969e-01,-1.712531e-01,9.782614e-02,8.334897e-01
1.457362e+00,-3.027533e+00,-5.162416e-01,1.422509e+00,1.406541e+00,-7.617018e-01,-2.578741e-01,-9.273288e-01,-2.949381e-01,-1.439671e-01,5.731960e-01
1.163843e+00,-3.382841e+00,-6.816400e-01,1.317993e+00,1.351944e+00,-8.180244e-01,-1.947803e-01,-7.718167e-01,-6.749164e-02,4.733960e-01,6.951013e-01
1.409754e+00,-2.781068e+00,-5.794762e-01,1.664331e+00,1.664226e+00,-8.557905e-01,-1.140807e-01,-5.460238e-01,-2.781779e-01,4.912065e-01,3.874289e-01
1.264730e+00,-2.907729e+00,-7.104750e-01,1.636891e+00,1.826659e+00,-6.021370e-01,6.470712e-02,-5.239481e-01,-3.032299e-01,6.383532e-01,3.819639e-01
1.336186e+00,-2.771629e+00,-4.714725e-01,1.638857e+00,1.950232e+00,-8.447602e-01,-1.598571e-01,-7.939157e-01,-2.128482e-01,5.825119e-01,5.002041e-01
8.319217e-01,-2.845616e+00,-4.371816e-01,1.206273e+00,1.873992e+00,-8.240350e-01,-4.321288e-01,-1.076172e+00,-2.616401e-01,5.737253e-01,2.966407e-01
9.623392e-01,-2.580988e+00,-2.631404e-01,1.136228e+00,2.599735e+00,-1.535736e-01,-6.510888e-02,-7.650021e-01,-4.038194e-02,3.757978e-01,-6.192807e-02
1.464830e+00,-2.353193e+00,-2.170135e-01,9.551309e-01,2.124746e+00,-6.468888e-01,-4.555367e-01,-9.326276e-01,3.532430e-02,7.433756e-01,2.921462e-01
