-1.738850e+00,-3.002235e+00,1.364735e+00,5.114391e-01,-2.041413e-01,-6.602730e-01,1.454198e-01,-3.541805e-01,1.847355e-01,-1.034336e-01,-4.686846e-01
-9.456935e-01,-3.165847e+00,7.277829e-01,7.551693e-01,-3.427778e-02,-5.551898e-01,2.896649e-01,-7.902736e-01,2.726775e-01,-2.916231e-01,-3.581926e-01
5.903870e-01,-2.847454e+00,1.159851e+00,4.673408e-01,-7.342430e-03,-4.926084e-01,4.637322e-01,-7.572957e-01,3.334690e-01,-2.291004e-02,-4.825402e-01
4.607704e-01,-3.392435e+00,6.242329e-01,6.440095e-01,-4.545212e-01,-7.914632e-01,8.784521e-01,-8.979156e-01,8.914760e-01,-1.658763e-01,-6.624939e-01
-2.750158e-01,-3.610502e+00,9.196174e-01,4.838008e-01,-3.359514e-01,-1.058003e+00,7.915720e-01,-8.828406e-01,1.004895e+00,-2.650591e-02,-3.025732e-01
5.807809e-01,-3.440134e+00,1.258308e+00,4.669649e-01,7.010224e-02,-6.092626e-01,9.191629e-01,-5.205025e-01,1.025387e+00,-1.369510e-01,-3.051809e-01
5.136617e-01,-3.379618e+00,1.811595e+00,9.147444e-01,-2.896799e-01,-7.327720e-01,2.097297e-01,-4.335997e-01,9.726353e-01,1.018891e-01,-4.980820e-01
5.928914e-01,-3.548651e+00,1.585217e+00,5.696769e-01,-9.285649e-01,-1.122170e+00,2.745661e-01,-3.482473e-01,8.634996e-01,-2.728876e-01,-5.224525e-01
1.049967e+00,-2.961927e+00,1.902666e+00,1.327866e+00,-7.734339e-01,-1.107168e+00,-1.819578e-01,-8.939595e-01,9.361647e-01,5.250037e-02,-1.102479e-01
1.041279e+00,-3.294440e+00,1.711533e+00,1.532904e+00,-7.616228e-01,-5.352494e-01,7.255158e-01,-1.464588e-01,1.003113e+00,-4.847186e-01,-6.125557e-01
6.483266e-01,-3.501847e+00,1.310149e+00,1.360631e+00,-5.290843e-01,-8.875194e-01,5.954851e-01,-4.759145e-01,9.812318e-01,-3.766509e-01,-7.715064e-01
1.239427e+00,-2.682528e+00,1.731890e+00,1.614876e+00,-3.081850e-01,-1.307224e+00,7.274781e-01,-5.065688e-01,8.981657e-01,-4.736100e-01,-8.449678e-01
1.506439e+00,-2.863811e+00,8.984264e-01,1.640661e+00,-2.407496e-01,-1.184088e+00,5.890562e-01,-5.557605e-01,8.214151e-01,-3.478675e-01,-5.241375e-01
