2.233818e+00,-7.980581e-01,-3.484125e-01,-2.386988e-01,2.549063e-01,-2.223232e-01,9.408854e-02,2.063113e-01,-2.878063e-01,-3.125691e-01,2.294504e-01
2.407234e+00,-1.510643e+00,-1.600918e+00,-9.536645e-01,5.048998e-01,2.812581e-01,-9.485848e-02,1.287215e-01,-1.920124e-02,-3.144900e-01,2.147868e-02
2.721288e+00,-1.789336e+00,-1.769383e+00,-7.766993e-01,-2.578237e-02,2.348694e-01,3.708463e-01,5.192722e-01,5.111073e-01,9.468934e-02,-2.245307e-01
2.835991e+00,-1.681623e+00,-1.670336e+00,-6.846360e-01,3.132372e-01,1.629720e-01,5.245526e-01,2.762777e-01,6.188408e-01,3.714080e-01,2.062450e-03
3.226911e+00,-1.608664e+00,-1.776398e+00,-5.195678e-01,4.013654e-01,3.716414e-01,7.368246e-01,4.140965e-01,6.976365e-01,3.023181e-01,-3.729559e-03
3.461138e+00,-1.552210e+00,-1.821026e+00,-5.321767e-01,1.471460e-01,2.181455e-01,6.530325e-01,4.551825e-01,6.723471e-01,1.633323e-01,-2.238186e-02
3.128069e+00,-2.072413e+00,-2.172045e+00,-6.518245e-01,-7.980947e-02,1.627590e-01,8.286340e-01,3.263282e-01,9.696537e-01,1.539588e-01,1.146599e-01
3.448889e+00,-1.831787e+00,-2.226263e+00,-2.397754e-01,1.042865e-01,2.220317e-01,1.094533e+00,1.223161e-01,1.178920e+00,1.467514e-01,7.109715e-03
2.973153e+00,-2.352406e+00,-2.445958e+00,-5.765984e-01,5.871367e-02,1.844562e-01,1.054571e+00,2.149385e-01,1.399893e+00,2.161163e-01,1.533146e-01
3.187594e+00,-2.181834e+00,-2.208691e+00,-5.486724e-01,-4.103119e-03,-1.766469e-03,1.039470e+00,7.105773e-02,1.202067e+00,8.120005e-02,-2.883419e-02
3.400676e+00,-2.198121e+00,-2.191238e+00,-4.291705e-01,-1.105945e-01,1.826775e-01,8.905399e-01,-2.083183e-02,1.163609e+00,-1.543033e-02,-7.803353e-02
3.502203e+00,-2.169936e+00,-2.123467e+00,-4.618358e-01,-1.748075e-01,3.254159e-03,6.713059e-01,-1.446515e-01,7.467415e-01,-7.407730e-02,-4.280619e-01
3.330113e+00,-2.200226e+00,-2.170606e+00,-5.436648e-01,-9.165283e-02,4.957642e-02,7.360088e-01,2.374799e-01,1.032482e+00,1.761741e-01,-4.079537e-02
3.138777e+00,-2.496667e+00,-2.184013e+00,-7.491444e-01,2.176284e-02,-7.943638e-02,8.163951e-01,3.153497e-01,8.865894e-01,1.588363e-01,-7.419082e-02
