3.046035e+00,-1.415105e-01,-3.377838e-01,-4.752790e-01,1.649249e-01,-2.014117e-02,-2.029136e-01,-3.905426e-01,2.086284e-01,-1.996022e-01,1.256138e-01
2.678189e+00,2.175731e-01,-1.096093e-01,-6.158900e-01,2.678812e-01,2.159192e-01,-1.977235e-01,-4.306693e-01,1.604001e-02,-2.486289e-01,3.010505e-01
3.277156e+00,-1.809537e-01,5.050160e-02,-5.138325e-01,7.908746e-02,-3.474896e-01,-5.089411e-01,-8.205011e-01,3.707576e-01,8.644734e-02,2.823358e-01
3.249538e+00,-2.213647e-01,-1.405171e-01,-8.352629e-01,-6.812808e-02,-1.851597e-01,-2.180532e-01,-4.682488e-01,2.711776e-01,-9.074755e-02,5.461010e-01
3.616420e+00,-2.084893e-01,2.147091e-01,-7.329882e-01,-2.184522e-01,-2.694327e-01,-4.298935e-01,-6.783919e-01,2.280445e-01,-2.209139e-01,2.905831e-01
3.614874e+00,-3.141070e-01,2.148126e-01,-5.627833e-01,-3.538159e-01,-2.120320e-01,-9.334612e-02,-6.279578e-01,4.187517e-01,-2.321250e-01,3.653479e-01
3.646549e+00,-3.832274e-01,2.654577e-01,-7.848818e-01,-5.212106e-01,-3.800536e-01,-3.012471e-01,-7.199473e-01,2.194484e-01,-2.609323e-01,1.802311e-01
3.762000e+00,-2.904109e-01,1.585640e-01,-8.707788e-01,-2.822080e-01,-2.627685e-01,-3.749359e-01,-5.785349e-01,2.726743e-01,-2.397063e-01,1.762969e-01
3.736437e+00,-5.825720e-01,2.110753e-01,-8.103493e-01,-7.664258e-02,-7.831918e-02,-1.891744e-01,-6.397361e-01,8.408056e-02,-4.491421e-02,2.218060e-01
3.751264e+00,-7.014833e-01,9.617038e-03,-8.848937e-01,-1.503665e-01,-3.508337e-01,-3.388965e-01,-8.723389e-01,-7.885896e-03,-1.837223e-01,8.039242e-02
3.679379e+00,-9.003826e-01,-3.094958e-01,-1.055936e+00,-4.817071e-01,-3.541581e-01,-2.279731e-01,-7.514695e-01,1.525323e-01,-1.437402e-01,-1.020849e-01
3.844356e+00,-7.367932e-01,3.635214e-02,-9.017746e-01,-5.194899e-01,-4.474748e-01,-4.565906e-01,-9.715022e-01,1.036462e-01,-2.116045e-01,-4.086769e-02
3.824612e+00,-7.312643e-01,-7.566063e-04,-1.014654e+00,-4.243489e-01,-2.057927e-01,-2.552823e-01,-7.665203e-01,1.063819e-01,5.620137e-02,5.840185e-02
4.016755e+00,-4.617027e-01,-1.114084e-01,-1.439685e+00,-3.859364e-01,-3.858607e-01,-7.804329e-01,-1.131031e+00,8.981091e-02,5.264296e-02,-1.857390e-01
4.047866e+00,-3.837285e-01,1.459664e-01,-1.428336e+00,-2.852483e-01,-2.143249e-01,-3.876965e-01,-7.933721e-01,7.462581e-02,1.055536e-01,1.961840e-01
4.178510e+00,-8.186398e-01,1.419082e-01,-1.089190e+00,-2.571268e-01,-6.482332e-01,-5.237624e-01,-1.029923e+00,7.892390e-02,-5.371431e-02,-6.237497e-02
4.366135e+00,-6.305829e-01,-4.298571e-02,-1.186923e+00,-5.406164e-01,-7.105909e-01,-4.248830e-01,-7.124582e-01,1.618123e-01,-5.054438e-01,1.248271e-01
4.364396e+00,-1.059021e+00,-8.931369e-02,-8.730303e-01,-4.895612e-01,-4.867088e-01,-5.271071e-01,-7.562027e-01,3.448671e-01,-3.285808e-01,7.507804e-02
4.301211e+00,-8.611350e-01,3.256031e-02,-9.277866e-01,-3.216389e-01,-5.192694e-01,-5.770212e-01,-7.444440e-01,-1.223344e-01,-5.043643e-01,2.377902e-01
4.240577e+00,-1.093833e+00,-4.032931e-02,-9.731710e-01,-1.475709e-01,-2.504721e-01,-4.450626e-01,-4.095343e-01,3.628407e-01,-4.856364e-02,9.134560e-02
4.539546e+00,-8.456154e-01,1.473893e-01,-1.061163e+00,-3.956129e-01,-4.668823e-01,-6.368403e-01,-6.971101e-01,6.476760e-02,-3.502611e-01,8.621083e-02
4.099709e+00,-1.095692e+00,8.478365e-02,-8.892939e-01,-5.484154e-01,-1.568567e-01,-7.348937e-01,-8.432891e-01,3.313740e-01,-2.737225e-01,7.395262e-03
4.713386e+00,-5.440642e-01,-1.156426e-01,-1.035457e+00,-7.216378e-01,-7.202600e-02,-9.415936e-01,-1.011101e+00,3.393497e-01,-2.270007e-01,3.532465e-02
4.586267e+00,-6.881041e-01,-8.608807e-02,-1.104798e+00,-6.616474e-01,9.457910e-03,-8.328064e-01,-8.323124e-01,3.009651e-01,-9.593064e-03,8.180750e-02
4.553959e+00,-8.155154e-01,6.498515e-02,-9.091907e-01,-5.994034e-01,-2.146044e-01,-8.885526e-01,-7.277559e-01,-7.942875e-02,-2.250650e-01,2.283761e-01
4.633396e+00,-8.449876e-01,-1.052434e-01,-8.292114e-01,-9.168938e-01,-4.257826e-01,-7.953805e-01,-8.450977e-01,1.393507e-01,-2.434737e-01,5.036042e-02
4.570529e+00,-8.346827e-01,-2.287684e-01,-7.790867e-01,-8.425571e-01,-4.818518e-01,-7.227914e-01,-6.528291e-01,3.821226e-01,-2.710143e-01,1.534653e-01
4.400902e+00,-8.411903e-01,-1.188765e-01,-8.622654e-01,-9.123651e-01,-4.379542e-01,-8.889373e-01,-1.020802e+00,-1.994637e-01,-3.633786e-01,1.500581e-01
4.336081e+00,-8.612442e-01,-2.975629e-01,-8.027859e-01,-4.972022e-01,-1.526214e-01,-5.509059e-01,-6.164199e-01,1.876669e-01,9.221480e-02,2.239087e-01
4.430862e+00,-5.157596e-01,-2.938415e-01,-1.081931e+00,-6.834064e-01,-4.952022e-01,-8.206788e-01,-8.857098e-01,-2.431790e-01,-1.798571e-01,8.883848e-02
4.136356e+00,-6.571974e-01,-3.044701e-01,-5.363379e-01,-4.802529e-01,-2.803800e-01,-4.341436e-01,-8.173013e-01,1.301627e-01,7.748250e-02,1.287137e-01
4.344777e+00,-4.844956e-01,-4.013484e-01,-7.717603e-01,-8.440575e-01,-5.342696e-01,-7.079848e-01,-9.824829e-01,-2.236793e-01,-4.157311e-01,7.080651e-02
4.434353e+00,-3.824099e-01,-4.655134e-01,-7.993620e-01,-5.611394e-01,-3.681016e-01,-4.644142e-01,-8.370183e-01,7.332562e-02,-5.929790e-02,1.534523e-01
4.410485e+00,-1.724048e-01,-3.785903e-01,-9.335798e-01,-5.411661e-01,-3.916541e-01,-3.779238e-01,-9.471689e-01,-4.286414e-01,1.350901e-01,1.527481e-01
4.313733e+00,6.428797e-02,-2.984221e-01,-1.271228e+00,-4.648627e-01,-2.017372e-01,-6.280601e-01,-1.145282e+00,-2.414664e-01,2.598581e-01,9.712570e-02
4.236013e+00,-1.902249e-02,-4.155051e-01,-1.370914e+00,-6.271538e-01,-3.355100e-01,-5.104717e-01,-9.645192e-01,-1.832185e-02,2.204287e-01,1.999229e-02
4.439355e+00,-2.816729e-01,-2.122786e-01,-1.001376e+00,-7.183717e-01,-6.047875e-01,-6.419229e-01,-1.097153e+00,-1.950362e-01,-1.354304e-02,1.423440e-01
4.157683e+00,-5.884903e-01,-1.924737e-01,-7.718629e-01,-4.070416e-01,-2.768264e-01,-2.721258e-01,-8.096284e-01,1.941234e-01,1.562771e-01,3.628752e-01
4.469767e+00,-3.140639e-01,-2.448046e-01,-9.826967e-01,-5.619604e-01,-7.207282e-01,-6.796831e-01,-1.033942e+00,-1.334349e-01,-9.576970e-02,2.621796e-01
4.225591e+00,-5.372457e-01,-2.856732e-02,-8.777536e-01,-3.174028e-01,-4.524210e-01,-3.356508e-01,-7.517440e-01,8.473928e-02,1.714065e-01,3.671616e-01
4.310458e+00,-3.465414e-01,6.178894e-02,-9.514246e-01,-4.581675e-01,-6.486638e-01,-4.393963e-01,-1.065110e+00,-2.202310e-01,-1.558523e-01,2.073142e-01
4.245428e+00,-4.939036e-01,9.325933e-03,-1.203630e+00,-4.763152e-01,-4.167572e-01,-4.774922e-01,-9.855397e-01,1.253159e-01,-1.066087e-01,-1.968980e-02
4.318059e+00,-2.612081e-01,-2.759002e-03,-1.182773e+00,-6.013523e-01,-2.326231e-01,-2.241230e-01,-1.135343e+00,-1.699781e-02,-9.923586e-02,1.757736e-01
4.379249e+00,-3.201411e-01,1.937909e-01,-1.039704e+00,-4.846692e-01,-2.000859e-01,-3.676760e-01,-1.318124e+00,2.934029e-02,-2.258686e-03,1.232413e-01
4.317674e+00,-1.869067e-01,1.127214e-01,-1.360484e+00,-4.072620e-01,-3.127998e-01,-2.490496e-01,-9.626741e-01,1.905624e-01,-1.671602e-03,3.455578e-01
4.378627e+00,-4.168175e-01,2.595727e-01,-1.315541e+00,-7.065903e-01,-6.062118e-01,-7.521572e-01,-1.280371e+00,9.587497e-02,-9.200313e-02,1.343381e-01
4.033674e+00,-5.085421e-01,3.609561e-01,-1.139175e+00,-3.182368e-01,-6.953698e-02,-2.254624e-01,-9.329575e-01,3.848863e-01,2.764610e-01,5.666279e-01
4.611990e+00,-3.790371e-01,2.151443e-01,-1.329810e+00,-6.127534e-01,-3.883811e-01,-7.248152e-01,-1.465321e+00,2.055607e-01,1.000966e-01,1.137080e-01
