2.442138e+00,-5.730572e-01,-8.391587e-01,-1.398303e+00,4.495159e-01,-3.736160e-01,-5.169639e-01,1.601426e-01,3.570929e-01,1.809821e-01,-1.352378e-01
3.006751e+00,-4.815228e-01,4.569780e-01,-4.872197e-01,4.101290e-01,-2.805060e-01,-2.965557e-02,4.770379e-01,1.054487e-01,-5.643431e-01,-4.310850e-01
3.499888e+00,-1.461288e-01,3.610454e-01,-8.053679e-01,1.051438e-01,-3.253542e-01,-3.693181e-01,4.051841e-01,1.955200e-01,-5.045960e-02,-6.269427e-01
3.595329e+00,-5.496402e-01,2.507833e-01,-5.663787e-01,1.958583e-01,-1.914453e-01,-3.095833e-01,3.965595e-01,-3.461812e-03,-2.991509e-01,-6.351358e-01
3.883637e+00,-1.214220e-01,2.954747e-01,-9.637979e-01,1.438977e-01,-1.750064e-01,-2.610075e-01,4.276318e-01,1.902790e-02,9.657681e-03,-6.056896e-01
3.854925e+00,-5.159344e-01,5.793685e-01,-5.935314e-01,9.197383e-02,-8.327738e-02,-2.352935e-02,6.718927e-01,-1.583656e-01,-1.738328e-01,-5.469216e-01
4.035912e+00,-7.779112e-02,5.617021e-01,-7.594845e-01,3.460750e-02,-4.119336e-01,-1.484579e-01,5.036658e-01,8.557814e-02,-1.004165e-02,-4.998981e-01
3.892889e+00,-3.608243e-01,5.450673e-01,-5.008453e-01,-6.928330e-02,-2.407773e-01,-8.131394e-02,3.254036e-01,-2.146547e-01,-3.538314e-01,-4.293997e-01
4.114294e+00,-2.221963e-01,5.573180e-01,-8.516884e-01,-1.996959e-01,-2.955792e-01,-9.659208e-02,4.644919e-01,-2.851455e-01,-2.823417e-01,-3.784523e-01
4.330967e+00,-4.811746e-01,3.754186e-01,-5.275417e-01,-4.642578e-02,-4.544737e-01,-3.721451e-02,2.335777e-01,-1.455321e-01,-2.920763e-01,-2.809262e-01
4.296718e+00,-4.132122e-01,3.591681e-01,-8.485293e-01,-4.016009e-02,-2.969895e-01,1.619783e-01,3.447428e-01,-1.971006e-01,-1.349506e-01,-3.241072e-01
4.275389e+00,-5.870629e-01,2.670509e-01,-6.904969e-01,4.417677e-02,-5.957373e-01,1.399300e-02,2.007438e-01,3.315587e-02,-3.587192e-02,-1.976926e-01
4.480557e+00,-5.899648e-01,1.092892e-01,-7.143827e-01,8.414909e-02,-6.183587e-01,7.849370e-02,2.838811e-01,-1.532693e-01,-1.226822e-01,-2.957669e-01
4.728709e+00,-7.788337e-01,1.183110e-01,-5.758055e-01,3.482943e-02,-6.797025e-01,-9.086789e-02,3.130159e-01,-2.232024e-01,-2.123076e-02,-2.138989e-01
4.472832e+00,-8.310936e-01,2.464711e-01,-6.153174e-01,1.600471e-01,-6.175298e-01,-2.056088e-01,2.534608e-01,-3.672288e-01,-1.355206e-01,-4.452329e-01
4.966645e+00,-7.726574e-01,1.519779e-01,-6.931348e-01,1.193387e-01,-6.563694e-01,-1.339529e-01,2.514916e-01,-7.337307e-02,-1.854333e-01,-2.314859e-01
4.551884e+00,-8.979406e-01,4.775943e-01,-5.219125e-01,4.615262e-01,-4.773532e-01,2.097653e-05,2.543196e-01,-2.636579e-01,-1.664728e-01,-4.407649e-01
4.849309e+00,-8.220843e-01,3.835659e-01,-7.302012e-01,-4.383526e-03,-5.208768e-01,-1.482233e-01,2.923307e-01,8.383766e-02,-5.233803e-02,-2.152940e-01
4.662739e+00,-9.483568e-01,3.154020e-01,-6.449511e-01,3.280933e-01,-4.874041e-01,-1.228738e-01,2.917161e-01,-4.331495e-02,-1.991494e-01,-3.547544e-01
4.993770e+00,-7.507196e-01,3.607781e-01,-7.312513e-01,-1.155342e-01,-3.661651e-01,-1.962663e-01,2.583394e-01,-3.713090e-03,4.469824e-04,-2.642195e-01
4.835820e+00,-8.548017e-01,2.915668e-01,-5.296705e-01,3.986126e-02,-3.203819e-01,-1.540405e-01,1.179103e-01,4.480920e-02,-2.361662e-01,-4.225313e-01
4.910418e+00,-6.322182e-01,4.012136e-01,-8.068722e-01,-9.936946e-02,-2.985228e-01,-1.347999e-01,2.299010e-01,-1.024940e-01,-2.772235e-01,-2.519232e-01
4.955913e+00,-8.621263e-01,5.029222e-01,-6.340053e-01,-8.331421e-02,-2.698462e-01,-1.688425e-01,1.061315e-01,5.399120e-02,-1.009266e-01,-3.940329e-01
5.158321e+00,-9.416031e-01,6.119661e-01,-7.231701e-01,-7.913466e-02,-1.285842e-01,-1.141083e-01,1.624001e-01,-6.018312e-02,-3.690616e-02,-4.175516e-01
5.129905e+00,-8.424710e-01,5.228451e-01,-8.971532e-01,-1.326178e-01,-3.067111e-01,-1.052931e-01,2.665557e-01,8.154797e-02,-2.278024e-01,-2.765296e-01
4.900562e+00,-8.799814e-01,4.876244e-01,-5.715011e-01,-3.180644e-02,-4.390246e-01,-3.391681e-02,5.272656e-02,1.237000e-01,-1.137804e-01,-5.450632e-01
5.208773e+00,-6.738060e-01,4.092746e-01,-8.507497e-01,-1.341183e-01,-5.326125e-01,1.837613e-01,-4.796067e-02,1.772809e-01,-1.864786e-01,-4.296786e-01
5.081196e+00,-9.113643e-01,6.111466e-01,-5.994571e-01,2.934924e-01,-4.768073e-01,-1.024959e-01,4.708182e-02,2.416003e-01,-2.487903e-01,-5.868428e-01
5.379354e+00,-9.221583e-01,4.554948e-01,-6.270758e-01,-2.673410e-01,-3.387358e-01,-1.739926e-01,9.507928e-02,1.650140e-01,-1.419087e-01,-3.565100e-01
4.996094e+00,-9.015853e-01,3.816842e-01,-4.332696e-01,2.874472e-01,-2.629451e-01,2.751182e-02,4.914743e-02,1.880878e-01,-3.404494e-01,-5.345315e-01
5.033098e+00,-5.589361e-01,2.541372e-01,-5.266643e-01,3.180065e-02,-6.009246e-01,-1.233464e-01,3.637365e-02,3.680546e-01,-5.477156e-02,-3.390365e-01
5.184131e+00,-7.272217e-01,2.310003e-01,-6.509101e-01,1.940087e-01,-4.442299e-01,2.140190e-01,-6.348109e-02,2.717310e-01,-2.509628e-01,-6.015288e-01
5.254702e+00,-6.446732e-01,3.118372e-01,-5.976287e-01,9.710423e-02,-6.828954e-01,-1.407705e-01,3.647500e-02,2.836613e-01,-9.563514e-02,-4.925778e-01
5.347560e+00,-6.434430e-01,4.394465e-01,-7.327595e-01,1.214361e-01,-4.883424e-01,-1.620903e-03,1.313438e-01,2.614238e-01,-3.187781e-01,-4.775518e-01
5.270353e+00,-6.927713e-01,4.352131e-01,-6.216391e-01,1.296540e-01,-6.904405e-01,6.466207e-02,1.269469e-02,2.809611e-01,-2.161948e-01,-4.886216e-01
5.089695e+00,-2.359640e-01,3.973054e-01,-7.521891e-01,1.431802e-01,-6.410990e-01,4.467438e-02,9.460972e-02,4.427840e-01,-3.534277e-01,-4.805036e-01
4.859936e+00,-4.038371e-01,4.483655e-01,-6.745401e-01,2.045162e-01,-5.729315e-01,2.042125e-01,1.222805e-01,2.638146e-01,-3.597167e-01,-5.352735e-01
5.154213e+00,-2.621512e-01,2.410885e-01,-6.700596e-01,4.464045e-02,-6.601964e-01,4.709739e-02,3.620567e-02,5.551698e-01,-3.665334e-01,-6.100590e-01
4.903973e+00,-1.662631e-01,4.531487e-01,-5.917051e-01,1.618823e-01,-5.795026e-01,1.525873e-02,3.410629e-01,3.407886e-01,-4.433442e-01,-6.065571e-01
