2.863756e+00,-4.033486e-01,-6.436198e-02,-4.927202e-01,-4.253635e-01,3.425932e-01,-9.659489e-02,-3.867570e-04,3.953031e-01,2.724996e-01,3.864202e-02
2.981231e+00,4.187965e-02,5.691140e-01,-7.477065e-01,2.742523e-01,3.316957e-01,-4.028503e-02,-4.250130e-02,2.278965e-01,2.274861e-01,-1.275531e-02
3.292411e+00,-2.603551e-02,8.969131e-01,-3.623994e-01,8.171655e-01,-8.251416e-02,-6.537512e-01,-1.959466e-02,4.420963e-01,8.450875e-02,-3.445397e-01
3.606566e+00,-2.341238e-01,6.995326e-01,-5.237662e-01,7.254684e-01,-1.175293e-01,-6.876724e-01,-1.604486e-01,2.418989e-01,8.774138e-02,-2.830039e-01
3.834901e+00,-5.193468e-01,9.390273e-01,-2.789517e-01,3.150551e-01,1.013437e-01,-2.094655e-03,-9.387513e-02,5.327011e-03,-2.304865e-01,-1.785276e-01
3.840984e+00,-7.594317e-01,1.033912e+00,-4.029567e-02,3.199493e-01,-8.650038e-03,-5.449576e-01,-8.055136e-02,1.186077e-01,7.487026e-02,-1.271358e-01
3.800677e+00,-5.050488e-01,8.418347e-01,-3.161537e-01,5.760552e-01,-2.584486e-01,-3.382970e-01,-5.302649e-01,-1.071278e-01,5.999852e-02,-5.407568e-02
3.970261e+00,-8.596623e-01,9.591258e-01,4.864022e-02,6.518052e-01,1.204061e-01,-1.561548e-02,-1.331652e-01,-1.567401e-01,-1.228601e-01,-1.038957e-01
4.058336e+00,-8.377211e-01,7.338907e-01,-5.162165e-01,2.880975e-01,-1.511090e-02,-4.426633e-01,-2.601908e-01,1.918270e-01,2.691590e-01,4.484654e-02
4.190922e+00,-3.947077e-01,8.423260e-01,-1.181061e-01,6.388964e-01,-2.351034e-01,-5.685696e-01,-2.719117e-01,6.822138e-02,-1.681045e-01,-4.546093e-02
4.425348e+00,-6.770229e-01,8.077812e-01,1.042177e-01,1.231518e+00,1.464506e-02,-1.676692e-01,-2.862163e-01,-2.816061e-01,-1.800966e-01,-2.119476e-01
4.157665e+00,-9.426648e-01,4.038879e-01,-5.372960e-01,3.082459e-01,-4.359880e-01,-2.513410e-01,-2.384076e-01,-6.586581e-02,2.386039e-01,4.272396e-03
4.536552e+00,-5.537766e-01,9.818908e-01,2.666683e-02,2.716029e-01,-1.277323e-01,-2.451230e-01,-3.043338e-01,1.231527e-01,-7.006424e-02,-3.016426e-01
4.641879e+00,-7.033059e-01,1.108909e+00,3.855548e-01,1.005790e+00,1.775651e-01,-3.248388e-01,-4.774202e-01,-3.277793e-01,1.234302e-02,-1.082413e-02
4.432251e+00,-7.440486e-01,5.311182e-01,-4.662293e-01,3.869397e-01,-3.737153e-01,-2.752960e-01,-1.622368e-02,-1.166527e-01,-7.258385e-02,2.254487e-01
4.623691e+00,-7.330135e-01,1.263527e+00,-3.450615e-01,4.668990e-01,1.402697e-02,-3.959354e-01,-2.761580e-01,6.264131e-02,-1.072649e-01,-2.990100e-01
4.869181e+00,-5.708644e-01,1.091088e+00,2.416004e-01,8.592548e-01,1.081582e-01,-4.105090e-01,-2.757268e-01,1.331269e-01,-1.726576e-01,-3.120268e-01
5.007852e+00,-7.020292e-01,6.707035e-01,-1.778179e-01,5.771280e-02,-2.523502e-01,5.673835e-02,-2.899275e-01,9.544672e-02,-2.678108e-01,2.722692e-01
4.797307e+00,-1.040721e+00,1.325091e+00,-3.086117e-01,5.311898e-01,-2.020747e-02,-3.441136e-01,-1.947381e-01,-7.860353e-02,-1.984723e-01,-1.903297e-01
4.883793e+00,-7.246158e-01,1.390429e+00,-2.202950e-01,5.686419e-01,-4.549522e-02,7.504807e-02,-1.187118e-01,1.538655e-01,-1.477560e-01,-2.238628e-01
