3.063523e+00,-4.959580e-01,-4.237513e-01,-1.188529e+00,5.611715e-01,-6.131676e-01,8.136495e-02,-6.980242e-02,4.224019e-02,-8.570679e-02,-1.832405e-01
2.273710e+00,-1.359900e+00,-7.208639e-01,-1.172248e+00,1.403842e-01,-2.604399e-01,1.448416e-01,5.163418e-01,-6.544621e-04,-3.131550e-01,-1.445280e-01
2.675746e+00,-1.558999e+00,-8.464555e-01,-1.161376e+00,-1.965447e-01,-3.794751e-01,-2.031709e-01,8.973479e-01,5.129996e-01,-1.637888e-01,1.511884e-02
2.679099e+00,-1.754482e+00,-9.968032e-01,-1.512354e+00,-3.110482e-01,-6.610574e-01,-5.241500e-01,4.829081e-01,3.895795e-01,-1.101017e-01,-1.607485e-01
3.093185e+00,-1.410040e+00,-8.099593e-01,-1.470516e+00,3.355769e-02,-4.288071e-01,-7.607432e-02,9.575094e-01,6.315560e-01,9.421369e-02,-5.719361e-02
3.320774e+00,-1.215608e+00,-7.559648e-01,-1.593835e+00,-1.335374e-02,-2.988552e-01,-2.172755e-01,9.598182e-01,5.137257e-01,1.287707e-01,-1.299676e-01
3.475764e+00,-1.112041e+00,-6.720126e-01,-1.348299e+00,1.178395e-01,-4.277272e-01,-4.002912e-01,9.163299e-01,6.415987e-01,-1.399817e-01,-1.337023e-01
3.192513e+00,-1.360172e+00,-1.025003e+00,-1.619879e+00,-1.287187e-01,-5.204167e-01,-6.375854e-01,7.869057e-01,4.720396e-01,-8.225287e-02,5.493579e-02
3.328734e+00,-1.634427e+00,-9.886236e-01,-1.725493e+00,-1.929407e-01,-6.403686e-01,-4.865433e-01,6.673607e-01,6.111985e-01,-1.691540e-01,-5.540916e-04
3.434677e+00,-1.961399e+00,-1.046294e+00,-1.821204e+00,-4.231293e-01,-6.266800e-01,-4.498472e-01,6.245823e-01,5.641144e-01,-2.237921e-01,2.258231e-02
3.569991e+00,-1.874465e+00,-1.007700e+00,-1.812851e+00,-5.516407e-01,-6.434755e-01,-4.583064e-01,6.162171e-01,4.932923e-01,-1.853717e-01,-1.158011e-01
3.567652e+00,-2.064371e+00,-1.087077e+00,-1.737993e+00,-4.912481e-01,-8.526300e-01,-4.160143e-01,5.212415e-01,5.024474e-01,-2.494525e-01,-1.101909e-01
3.557092e+00,-1.971794e+00,-9.449049e-01,-1.677944e+00,-4.727068e-01,-6.795843e-01,-3.448542e-01,5.902274e-01,4.187924e-01,-4.451914e-02,1.638415e-01
3.197677e+00,-2.424662e+00,-1.284897e+00,-1.883047e+00,-5.719722e-01,-1.143629e+00,-3.479794e-01,4.110883e-01,5.202967e-01,-1.721088e-01,5.996412e-02
3.232735e+00,-2.608606e+00,-1.469140e+00,-2.133840e+00,-6.923781e-01,-1.167675e+00,-4.116585e-01,3.380285e-01,4.114539e-01,-2.440371e-01,1.235615e-01
3.468529e+00,-2.418660e+00,-1.306233e+00,-1.842833e+00,-4.564675e-01,-1.017624e+00,-3.079112e-01,6.256867e-01,4.473675e-01,-1.546098e-01,5.376761e-02
3.640338e+00,-2.228287e+00,-1.176382e+00,-1.684869e+00,-4.465485e-01,-8.434128e-01,-4.893921e-01,7.538958e-01,3.990528e-01,-1.965466e-01,-6.491087e-02
3.668018e+00,-2.227675e+00,-1.124141e+00,-1.575754e+00,-5.683920e-01,-6.558846e-01,-6.949145e-01,7.660879e-01,3.690712e-01,-1.417258e-01,-4.225999e-02
3.533045e+00,-2.378499e+00,-1.272388e+00,-1.719016e+00,-6.833041e-01,-8.620469e-01,-9.444700e-01,6.862148e-01,2.117306e-01,-3.240818e-01,-1.825814e-01
3.707822e+00,-2.407869e+00,-1.261877e+00,-1.815884e+00,-8.123935e-01,-7.653128e-01,-8.437084e-01,7.723425e-01,3.360329e-01,-2.803470e-01,6.170123e-02
3.594090e+00,-2.556032e+00,-1.653375e+00,-1.974567e+00,-8.183439e-01,-1.107988e+00,-8.230482e-01,6.349097e-01,3.628486e-01,-4.026381e-01,-4.942863e-02
3.737412e+00,-2.310867e+00,-1.466966e+00,-1.805215e+00,-8.267192e-01,-6.940288e-01,-7.336048e-01,7.035687e-01,5.360027e-01,-2.457424e-01,5.084089e-02
3.513772e+00,-2.340691e+00,-1.432892e+00,-1.800904e+00,-8.285482e-01,-8.576680e-01,-8.551821e-01,5.815512e-01,6.206501e-01,-3.329971e-01,-2.170587e-01
3.436211e+00,-2.342749e+00,-1.500798e+00,-2.015986e+00,-7.841984e-01,-9.948268e-01,-9.672098e-01,3.541578e-01,5.255757e-01,-4.513574e-01,-2.952431e-01
