3.247296e+00,-6.328429e-01,-8.659737e-01,-6.933770e-01,9.574984e-01,-8.362059e-01,-3.600362e-01,1.205959e-01,2.370512e-01,-3.457667e-01,-3.691729e-02
2.105380e+00,-1.454485e+00,-6.221791e-01,-9.807904e-01,1.496910e-01,-3.347446e-01,1.659506e-01,2.039138e-01,-4.371222e-01,5.467483e-03,5.475446e-01
2.792792e+00,-1.522754e+00,-1.334123e+00,-1.405934e+00,-2.733934e-01,-7.472904e-01,-1.226025e-01,5.641703e-01,2.488729e-02,-1.299997e-01,4.490192e-01
3.200358e+00,-1.242586e+00,-9.213272e-01,-1.089050e+00,2.768637e-02,-6.829643e-01,-1.171826e-01,4.935949e-01,1.298713e-01,2.234784e-01,3.261954e-01
2.430947e+00,-2.019948e+00,-1.832292e+00,-1.855623e+00,-5.868714e-01,-1.196628e+00,-2.392273e-01,4.207192e-01,9.711353e-02,1.955963e-01,4.027456e-01
2.751254e+00,-1.624441e+00,-1.425658e+00,-1.495467e+00,-2.723850e-01,-7.194053e-01,5.117650e-02,2.720177e-01,-1.808028e-01,8.830402e-02,1.045111e-01
3.531886e+00,-1.585308e+00,-1.072656e+00,-1.305886e+00,-2.407686e-01,-9.010571e-01,8.110536e-02,2.954298e-01,2.343327e-01,3.477357e-01,2.709874e-01
3.437983e+00,-1.327020e+00,-1.244666e+00,-1.126695e+00,-2.723459e-01,-7.220449e-01,1.202894e-01,2.594273e-01,5.075029e-02,3.548441e-01,2.099828e-01
3.546563e+00,-1.713947e+00,-1.283937e+00,-1.349890e+00,-2.576852e-01,-9.752060e-01,6.289884e-02,1.977936e-01,1.520547e-01,5.275954e-02,2.240387e-01
3.310542e+00,-2.073415e+00,-1.447444e+00,-1.686471e+00,-5.651977e-01,-9.157326e-01,-9.708263e-02,2.427514e-01,2.707300e-01,3.560729e-01,3.527763e-01
3.492841e+00,-1.996261e+00,-9.579734e-01,-1.288076e+00,-1.653587e-01,-5.474371e-01,-9.757977e-02,2.636244e-02,1.523941e-02,-5.221537e-02,1.838925e-01
3.714956e+00,-1.946388e+00,-1.253081e+00,-1.491271e+00,-4.838536e-01,-9.051912e-01,-5.441496e-02,3.086367e-01,2.147515e-01,2.064559e-01,3.416536e-01
3.903775e+00,-1.911028e+00,-9.307414e-01,-1.668548e+00,-2.605446e-01,-8.203604e-01,2.375994e-01,3.535026e-01,3.186775e-01,4.073841e-01,4.413515e-01
3.788495e+00,-2.101111e+00,-9.713218e-01,-1.512187e+00,-1.477637e-01,-9.809034e-01,9.166086e-02,2.402156e-01,1.354735e-01,1.957598e-01,1.565999e-01
3.595163e+00,-2.280437e+00,-1.359099e+00,-2.017723e+00,-4.485490e-01,-1.261202e+00,-6.298449e-02,8.554149e-02,1.423649e-01,2.591854e-01,5.233090e-01
3.975064e+00,-1.999963e+00,-1.173926e+00,-1.435830e+00,6.722592e-02,-1.000667e+00,1.193873e-01,4.267793e-01,-6.694664e-02,1.055695e-01,2.469935e-01
3.977439e+00,-1.994210e+00,-1.372474e+00,-1.619324e+00,-2.997527e-01,-1.142533e+00,-7.601984e-02,4.763814e-01,1.131725e-01,2.647654e-01,2.890332e-01
4.051505e+00,-1.943246e+00,-1.448038e+00,-1.387418e+00,-2.856369e-01,-9.913373e-01,-1.740429e-01,5.002506e-01,1.352401e-01,2.777482e-01,5.041830e-01
3.894379e+00,-2.118055e+00,-1.678252e+00,-1.293010e+00,-3.980870e-01,-8.792335e-01,-3.379106e-01,4.438396e-01,-1.957770e-01,4.835799e-03,1.762314e-01
4.092501e+00,-2.261634e+00,-1.613296e+00,-1.734665e+00,-6.912971e-01,-9.194978e-01,-4.912312e-01,5.189431e-01,-2.495102e-03,1.748945e-01,5.273870e-01
4.135672e+00,-2.276719e+00,-1.319256e+00,-1.575994e+00,-3.214118e-01,-9.358932e-01,-4.452198e-01,4.738161e-01,3.728527e-03,-1.563998e-01,3.456559e-01
