-1.428789e+00,-2.618283e+00,2.388595e-01,-4.420593e-01,8.307682e-01,-6.297085e-01,1.848821e-01,-1.145674e-01,-4.153499e-01,8.901419e-01,1.238328e-01
-2.804386e-01,-2.655897e+00,4.728379e-01,-6.937681e-01,8.414759e-01,-4.682402e-01,-3.425761e-01,-2.027987e-01,-3.124708e-01,9.611414e-01,4.744776e-02
4.497246e-01,-2.832036e+00,5.765631e-01,-5.694573e-01,1.063570e+00,-3.236605e-01,-6.317115e-02,2.037281e-01,-6.422838e-01,1.345040e+00,1.884776e-01
1.303162e+00,-2.230813e+00,1.036505e+00,-5.284211e-01,1.086830e+00,-4.830372e-01,1.502432e-01,-3.411375e-02,-4.883422e-01,1.791460e+00,-1.831886e-01
7.084234e-01,-3.066813e+00,4.047377e-01,-7.746817e-01,1.374444e+00,-3.809667e-01,4.048492e-01,-4.596005e-02,-7.791257e-01,1.683759e+00,-2.703466e-01
1.240175e+00,-2.915263e+00,1.241132e+00,-7.878159e-01,1.207406e+00,-7.028184e-01,-1.335694e-01,-5.310697e-01,-4.955263e-01,2.006109e+00,-3.243555e-01
1.373847e+00,-2.990265e+00,1.210259e+00,-2.785914e-01,1.314938e+00,1.083598e-01,2.184232e-02,-2.160811e-01,-5.959882e-01,1.644036e+00,-7.122021e-01
1.451864e+00,-3.126906e+00,1.026598e+00,-4.527347e-01,6.117001e-01,7.464689e-02,-5.778795e-01,-5.922846e-01,-5.891313e-01,1.884123e+00,-3.478860e-01
1.415303e+00,-2.821752e+00,1.157917e+00,-3.003899e-02,6.248446e-01,-2.971533e-01,-6.673975e-01,-5.891138e-01,-4.153114e-01,1.974878e+00,-2.833553e-01
1.421037e+00,-2.864271e+00,9.018711e-01,4.901534e-01,6.458234e-01,-3.050385e-01,-4.497366e-01,-7.515885e-01,-1.235757e-01,2.047884e+00,-2.378728e-01
1.191594e+00,-2.992634e+00,7.014277e-01,2.487910e-01,6.730963e-01,-5.878504e-01,-6.324373e-01,-6.903461e-01,-4.803416e-01,1.893063e+00,-2.641538e-01
1.223116e+00,-2.896231e+00,7.895617e-01,2.035310e-01,1.347171e+00,-4.173688e-01,-2.217081e-01,-1.072977e-01,-4.489267e-01,2.052654e+00,-5.009551e-01
1.378480e+00,-3.047275e+00,9.675210e-01,1.358928e-01,1.410203e+00,-2.914185e-01,-6.436858e-01,-3.579851e-01,-6.560288e-01,1.800211e+00,-1.809685e-01
1.584540e+00,-2.506367e+00,1.128161e+00,6.493802e-02,1.778373e+00,-5.965855e-01,-5.212673e-01,-8.549041e-02,-5.301005e-01,1.808625e+00,-4.091198e-01
1.673075e+00,-2.240376e+00,8.377547e-01,-4.852621e-01,2.341433e+00,-7.945996e-01,-7.993020e-01,-9.591482e-02,-7.964846e-01,1.853523e+00,-4.339826e-01
1.230414e+00,-2.566718e+00,1.376861e+00,-4.280197e-02,2.560859e+00,-1.525503e-02,-5.834162e-01,-2.746248e-01,-5.392512e-01,1.783647e+00,-4.455478e-01
1.193376e+00,-2.586143e+00,1.506716e+00,-4.129975e-01,2.319980e+00,-4.736985e-01,-3.910328e-01,-3.868119e-02,-3.429434e-02,1.669940e+00,-5.366385e-01
1.189450e-01,-3.376528e+00,7.390181e-01,-1.008208e+00,1.847186e+00,-5.701301e-01,-5.863569e-01,-3.001869e-01,-7.563507e-01,1.791992e+00,-8.990289e-01
8.692801e-01,-2.600402e+00,1.314812e+00,-3.559981e-01,2.197989e+00,-3.648092e-01,-2.547766e-01,-3.183187e-01,-8.725535e-01,1.861017e+00,-2.174203e-01
2.432263e-01,-3.269245e+00,1.216843e+00,-5.823283e-03,2.019784e+00,-5.353810e-01,-4.216134e-01,8.707643e-02,-6.750610e-01,2.151582e+00,1.079149e-01
4.771677e-01,-2.679258e+00,1.633307e+00,-3.299788e-02,1.914804e+00,-2.735279e-01,-3.521389e-01,-5.263185e-01,-1.115340e+00,1.762199e+00,-9.845482e-02
1.249776e-01,-2.918774e+00,1.844217e+00,-2.535592e-02,1.675733e+00,-2.657405e-01,1.489905e-03,-3.121279e-01,-8.735814e-01,1.669386e+00,-2.293865e-01
3.618179e-01,-2.602875e+00,2.242470e+00,-2.267389e-01,1.521430e+00,-2.977697e-01,1.384091e-01,-3.754413e-01,-1.123765e+00,1.737051e+00,-2.286442e-01
5.304378e-01,-2.505405e+00,2.213253e+00,-1.931953e-01,1.307051e+00,-3.541495e-01,4.732116e-01,-2.645383e-02,-8.786209e-01,1.513817e+00,-2.494382e-01
4.305269e-01,-3.013470e+00,2.013702e+00,-6.164432e-02,1.517866e+00,-1.222768e-01,5.134080e-01,-1.919572e-01,-1.269299e+00,1.431986e+00,-2.442150e-01
3.317626e-01,-3.389833e+00,1.948004e+00,-4.720058e-01,1.122455e+00,-2.624553e-01,1.829396e-01,-3.573772e-01,-1.256152e+00,1.674688e+00,-1.478080e-01
4.581473e-01,-3.271268e+00,2.040335e+00,-3.266693e-01,1.029549e+00,-1.177746e-01,1.708683e-01,-3.926445e-01,-1.101821e+00,1.819010e+00,-1.829067e-01
-3.885425e-02,-3.697489e+00,2.195574e+00,1.316057e-01,1.266289e+00,-6.025567e-02,-7.735103e-02,-4.219748e-01,-7.783985e-01,2.169724e+00,8.601818e-02
3.947388e-01,-3.845772e+00,1.766142e+00,-1.456833e-01,1.299755e+00,2.725919e-01,3.219793e-01,-3.241090e-01,-8.005642e-01,1.919497e+00,-2.283068e-01
9.534049e-02,-3.937252e+00,1.692458e+00,1.044267e-01,1.357220e+00,-2.448412e-01,2.198498e-01,-5.247281e-01,-8.344057e-01,2.031514e+00,-4.560988e-01
4.298540e-01,-4.068270e+00,1.533127e+00,4.870680e-01,1.843659e+00,-1.324036e-01,4.028785e-01,-8.229925e-01,-1.165634e+00,1.892790e+00,-4.525443e-01
2.327787e-01,-4.276610e+00,1.168269e+00,2.571895e-01,1.209500e+00,-4.653037e-01,1.327817e-01,-7.584918e-01,-8.920416e-01,2.216648e+00,-1.974831e-01
8.800827e-01,-4.116209e+00,1.249290e+00,-1.325488e-01,8.164645e-01,-3.752597e-01,-5.443475e-02,-8.572008e-01,-6.158099e-01,2.312319e+00,2.665224e-02
1.081519e+00,-4.076514e+00,1.757779e+00,4.792495e-01,1.376970e+00,1.193937e-01,1.033212e-01,-6.321449e-01,-8.032549e-01,2.439720e+00,-3.071863e-01
8.816761e-01,-4.355848e+00,1.877940e+00,5.031462e-01,1.557942e+00,2.160637e-01,3.443577e-01,-3.143839e-01,-5.350553e-01,2.479716e+00,-4.698282e-01
9.895480e-01,-4.413613e+00,1.661060e+00,2.950797e-01,1.343671e+00,8.305532e-02,1.136348e-01,-6.169706e-01,-7.250703e-01,2.310618e+00,-1.163873e-01
7.621779e-01,-4.236717e+00,1.686455e+00,7.056763e-01,1.737570e+00,2.460174e-01,2.729468e-01,-7.860934e-01,-7.114939e-01,2.494134e+00,1.193604e-01
8.691905e-01,-4.224685e+00,1.420622e+00,6.806539e-01,1.434496e+00,-1.853894e-01,7.593459e-02,-6.029267e-01,-9.884328e-01,2.175883e+00,-3.843453e-01
2.828451e-01,-4.629649e+00,1.135800e+00,7.094766e-01,1.483676e+00,-2.861824e-01,8.018932e-02,-5.946629e-01,-8.543208e-01,2.625813e+00,1.008638e-01
2.152667e-01,-4.569009e+00,1.367880e+00,9.677614e-01,1.959678e+00,1.272169e-01,3.466561e-01,-6.957376e-01,-9.792566e-01,2.466947e+00,-4.507735e-02
4.847462e-01,-4.483461e+00,1.341209e+00,6.635597e-01,1.468780e+00,-2.411315e-01,-2.058034e-01,-7.995310e-01,-1.084971e+00,2.309689e+00,-2.680704e-01
-2.548874e-02,-4.744427e+00,1.424392e+00,1.065312e+00,1.682356e+00,-2.077425e-01,-1.136195e-01,-7.045105e-01,-8.537163e-01,2.462074e+00,-1.781108e-03
-4.396878e-01,-5.106392e+00,1.362390e+00,1.272222e+00,2.190935e+00,8.262672e-02,1.575893e-01,-7.121417e-01,-1.173279e+00,2.295126e+00,-2.980646e-01
4.479190e-02,-4.858485e+00,1.195326e+00,8.664769e-01,1.921535e+00,-6.909555e-02,3.212049e-01,-4.952326e-01,-7.666676e-01,2.568907e+00,-1.905211e-02
-1.997480e-02,-4.896125e+00,1.044256e+00,7.450526e-01,1.738083e+00,-3.534340e-01,1.132272e-01,-6.072940e-01,-8.502271e-01,2.799385e+00,1.198122e-01
