3.001561e+00,-3.480260e-01,4.608512e-02,-4.413360e-01,-4.327808e-01,2.156090e-01,4.814619e-02,-2.854665e-01,3.101604e-01,1.818348e-01,1.527188e-01
3.234417e+00,-2.899072e-03,8.145161e-01,-7.744508e-01,2.386408e-01,3.483085e-01,2.683772e-02,-3.223679e-01,1.051827e-01,1.300236e-01,1.137479e-01
3.231209e+00,-3.579582e-01,9.952170e-01,-3.774220e-01,7.146181e-01,1.456911e-01,-5.184173e-01,-2.246587e-01,4.981685e-01,3.911533e-01,-4.622557e-02
3.752566e+00,-2.129215e-01,7.439450e-01,-7.175114e-01,6.557580e-01,1.973636e-01,-6.168807e-01,-4.306656e-01,5.922103e-02,1.864515e-01,-1.900258e-02
4.164169e+00,-4.363304e-01,1.013750e+00,-2.415723e-01,3.858452e-01,2.894883e-01,-8.985738e-04,-1.722864e-01,-5.909173e-02,-1.651858e-01,-4.322264e-01
3.793890e+00,-8.636366e-01,7.301924e-01,-3.886690e-01,-1.242721e-03,-5.772909e-02,-3.508714e-01,-4.998033e-01,5.027161e-02,8.640420e-02,-5.235634e-02
3.981187e+00,-4.961464e-01,1.230410e+00,4.891017e-02,9.076825e-01,4.680393e-01,3.762945e-02,-2.000936e-01,-9.437108e-02,-2.014266e-02,-2.526910e-01
4.246587e+00,-5.139684e-01,1.101774e+00,7.786713e-02,6.447866e-01,1.264120e-01,1.140569e-01,-1.422388e-01,-4.092077e-01,-2.447467e-01,2.582661e-02
4.183965e+00,-8.933890e-01,6.067920e-01,-6.154202e-01,-9.316435e-02,-1.940428e-01,-4.128284e-01,-4.314205e-01,-1.935276e-01,-1.465039e-01,1.955802e-01
4.553362e+00,-4.867776e-01,1.158973e+00,-2.106568e-01,5.986646e-01,2.465458e-01,-2.642027e-01,-3.945998e-01,1.559025e-01,-9.758807e-02,-3.766810e-01
4.327172e+00,-2.331948e-01,9.844992e-01,-2.889664e-01,6.787371e-01,7.287089e-02,-3.834543e-01,-4.701854e-01,-3.648999e-02,-4.493618e-02,2.216579e-02
4.677462e+00,-9.024254e-01,4.536215e-01,-2.036177e-01,3.682934e-01,-1.937059e-01,-3.928764e-01,-1.621722e-01,-8.254609e-02,7.841428e-02,1.356454e-01
4.467843e+00,-7.167148e-01,8.981037e-01,-3.608515e-01,5.742218e-01,-1.164969e-01,-3.327821e-03,-2.195723e-01,-1.588307e-01,-3.939246e-02,-2.531165e-01
4.546518e+00,-9.139042e-01,7.818183e-01,-3.884525e-02,1.782969e-01,-2.400573e-01,-1.967421e-01,-3.668910e-01,1.396190e-02,5.901834e-02,4.061333e-02
4.843506e+00,-7.874596e-01,1.021392e+00,3.726581e-01,1.036738e+00,3.141306e-01,-3.499161e-01,-4.028979e-01,-4.654237e-01,-2.386331e-01,2.641413e-01
