2.673853e+00,1.617390e+00,-3.413252e-01,6.079533e-01,-3.921217e-01,8.462157e-03,1.136676e-01,2.191610e-01,1.573263e-01,-4.187882e-02,-1.948087e-02
1.354616e+00,8.008417e-01,-4.741173e-01,2.766970e-01,-1.566552e-01,-6.981497e-02,2.176658e-01,-4.099724e-02,-4.520531e-02,9.975424e-02,1.436543e-03
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.055142e+00,1.088618e+00,-5.971398e-01,3.949660e-01,-2.545559e-01,2.105963e-01,-1.320638e-01,1.348519e-01,-7.047833e-02,1.083252e-01,-3.774845e-02
-2.743994e+00,1.060536e+00,-5.754220e-01,3.906998e-01,-2.542478e-01,2.086895e-01,-1.324852e-01,1.341451e-01,-7.028596e-02,1.079152e-01,-3.793981e-02
-2.121580e+00,1.049065e+00,-5.667723e-01,3.805635e-01,-2.472606e-01,2.057910e-01,-1.289744e-01,1.324778e-01,-6.870012e-02,1.068958e-01,-3.666264e-02
