2.214762e+00,3.074325e-01,2.219698e-01,-1.273889e-02,2.372733e-01,5.669158e-02,3.801658e-01,7.807033e-04,-1.055462e-01,-7.259974e-01,-4.476169e-02
2.913167e+00,4.301343e-01,-1.618277e-01,-5.915401e-01,2.979592e-01,2.790452e-01,5.983844e-01,-2.194576e-01,-8.409835e-01,-7.714924e-01,1.867470e-01
2.825929e+00,-8.797046e-02,-2.907064e-01,-1.009472e+00,4.669054e-01,-2.173987e-01,2.731259e-01,-2.340685e-01,3.015001e-01,-4.871579e-01,-1.970256e-01
3.457413e+00,1.916228e-01,-2.223669e-01,-6.757855e-01,4.336725e-01,-1.021419e-01,2.708063e-01,-4.698231e-01,-2.375070e-01,-8.095865e-01,-5.064599e-01
3.002733e+00,-1.692529e-01,1.434282e-01,-4.268133e-01,3.394498e-01,1.978487e-01,5.319924e-01,-5.536215e-01,-5.249258e-01,-7.843146e-01,-3.934458e-01
2.996187e+00,-4.124471e-01,-4.194636e-02,-5.507796e-01,1.622647e-01,-1.996854e-01,2.997298e-01,-2.484632e-01,-3.632573e-01,-5.365897e-01,-2.518018e-01
3.711836e+00,-8.731509e-02,3.090861e-01,-4.727753e-01,1.829266e-01,-2.486527e-02,5.952004e-01,-6.210547e-01,-1.998251e-01,-6.403933e-01,-3.450597e-01
3.371145e+00,-1.948111e-01,5.105859e-02,-4.564314e-01,5.444472e-01,-9.418278e-02,2.679828e-01,-1.484776e-01,-2.687043e-01,-6.651376e-01,-5.557185e-01
3.068888e+00,-4.541897e-01,2.792771e-01,-6.602852e-01,-1.327698e-01,-2.698098e-01,3.002170e-01,-1.419146e-01,-4.359910e-01,-5.799903e-01,-5.226118e-01
3.541695e+00,-4.631291e-01,8.488825e-02,-4.413027e-01,1.531542e-01,-1.110352e-01,2.530578e-01,-4.021982e-01,-3.297156e-01,-4.822570e-01,-6.720650e-01
3.230972e+00,-6.614074e-01,2.439405e-01,-8.260656e-01,3.689033e-01,-9.297670e-02,5.484399e-01,-3.054656e-01,-5.905493e-01,-3.701270e-01,-2.807998e-01
3.254715e+00,-6.758726e-01,2.573233e-01,-5.526124e-01,1.891121e-01,-1.597110e-01,9.217512e-02,-4.641631e-01,-2.862688e-01,-3.533676e-01,-5.659971e-01
3.727898e+00,-1.334830e-01,2.365846e-01,-8.302985e-01,2.612578e-01,3.692516e-03,-4.669768e-02,-4.056939e-01,-2.060547e-01,-4.163153e-01,-8.293734e-01
3.316396e+00,-5.280634e-01,1.503500e-01,-9.036248e-01,4.029197e-01,2.703599e-01,3.520187e-01,-4.800938e-01,-1.180721e-01,-2.883458e-01,-6.418101e-01
3.576751e+00,-5.723503e-01,2.369141e-01,-6.615654e-01,4.200546e-01,-2.066292e-02,1.918118e-01,-6.505409e-01,-2.994447e-01,-3.463188e-01,-5.439593e-01
3.787335e+00,-5.496729e-01,5.292352e-01,-4.298341e-01,8.833536e-02,-1.182472e-01,1.714495e-01,-4.283862e-01,-3.214971e-01,-2.938840e-01,-5.750034e-01
3.781675e+00,-7.676663e-01,1.856966e-01,-6.469400e-01,3.505108e-01,-1.387099e-01,3.560732e-01,-1.380919e-01,-1.431999e-01,-2.939668e-01,-4.293400e-01
3.798124e+00,-4.810211e-01,2.962207e-01,-5.593524e-01,5.008974e-01,1.106673e-02,2.802873e-01,-4.477523e-01,-1.749991e-01,-5.239306e-01,-6.837099e-01
4.107443e+00,-5.249139e-01,3.879489e-01,-4.043946e-01,1.978220e-01,-4.035284e-01,1.211257e-02,-3.601290e-01,-3.309053e-02,-4.737752e-01,-6.473984e-01
3.912915e+00,-8.055471e-01,2.398914e-01,-6.926990e-01,7.053969e-02,-8.075496e-03,4.689460e-01,-1.694195e-01,-2.772164e-01,-2.115783e-01,-2.842609e-01
4.129925e+00,-8.459092e-01,4.205805e-01,-2.952995e-01,4.117427e-01,2.835648e-02,1.208387e-01,-7.787228e-01,-1.609925e-01,-4.013422e-01,-4.990808e-01
4.273772e+00,-3.683273e-01,6.720031e-01,-6.494394e-01,1.757820e-01,-1.509346e-01,7.726618e-02,-5.106968e-01,-1.520951e-01,-3.032828e-01,-4.534715e-01
4.169406e+00,-7.086038e-01,1.623889e-01,-6.405013e-01,3.349982e-02,8.311084e-02,3.143695e-02,-1.693691e-01,4.580046e-01,-1.231847e-01,-6.491456e-01
4.451909e+00,-5.821990e-01,2.844506e-01,-3.141465e-01,2.312748e-01,2.472313e-01,1.352286e-01,-5.444686e-01,-2.573287e-01,-4.918667e-01,-4.529936e-01
4.521289e+00,-6.695237e-01,3.639765e-01,-2.542823e-01,-1.643602e-02,3.321552e-02,7.506199e-02,-5.270341e-01,-2.692604e-01,-2.088961e-01,-5.694465e-01
4.265211e+00,-9.082607e-01,-1.741729e-01,-3.708377e-01,-1.483152e-01,-1.068206e-01,3.986429e-01,-2.646787e-01,2.039971e-01,1.266635e-02,-2.920475e-01
