2.693765e+00,5.274344e-01,3.293193e-01,1.479441e-01,2.823685e-01,-1.752509e-02,-1.994189e-01,-1.713603e-01,-1.824704e-01,-3.880018e-01,9.196468e-02
2.685167e+00,4.990598e-01,1.499629e-01,-2.363344e-01,1.549569e-01,6.624633e-02,6.608568e-02,-1.978255e-01,-5.293571e-01,-8.290296e-02,8.388239e-02
2.432978e+00,-2.486959e-01,-2.126104e-02,-3.584172e-01,6.293713e-02,-4.650455e-01,2.307458e-01,-8.179205e-02,-3.261948e-03,-2.673270e-01,3.336593e-01
3.295168e+00,3.633867e-01,8.054359e-01,-3.136563e-03,-1.695242e-02,-6.551451e-01,1.457496e-01,-1.420538e-01,-2.092662e-01,-4.200756e-01,1.081310e-01
2.195758e+00,-5.574505e-01,6.243962e-01,-6.939834e-02,7.095296e-02,-5.712953e-01,9.219572e-02,-2.186513e-01,-6.186308e-02,-3.339330e-01,1.730315e-01
2.933264e+00,2.260231e-01,9.966487e-01,-1.556189e-01,1.783585e-01,-2.189102e-01,-1.424675e-01,-5.685101e-01,-1.673149e-01,-1.117734e-01,5.997483e-02
2.806517e+00,-8.310143e-02,5.000521e-01,-4.533361e-01,-2.893206e-01,-5.840680e-01,-1.582191e-01,-2.751338e-01,1.440068e-01,-2.442092e-01,-2.169399e-01
3.142897e+00,3.132204e-02,7.260302e-01,-2.482307e-01,-8.296381e-03,-2.462361e-01,1.726933e-01,-5.215652e-02,1.856256e-01,1.938346e-01,5.508055e-02
3.085555e+00,-1.567499e-01,9.739890e-01,1.872368e-02,-1.291707e-02,-7.230763e-01,-2.566432e-01,-1.254796e-01,-2.731528e-02,-3.859652e-01,1.682206e-01
2.940624e+00,-1.418676e-01,1.286952e+00,1.439580e-01,-4.806066e-02,-4.835066e-01,1.983366e-01,-3.893997e-01,1.058373e-02,-6.896255e-02,1.913765e-01
3.173030e+00,-3.783801e-01,7.580402e-01,-1.279843e-01,-1.698078e-01,-8.044466e-01,2.659142e-01,-4.261772e-02,3.190125e-01,2.105338e-02,1.878864e-01
3.543045e+00,-1.848751e-01,1.138318e+00,-1.164470e-01,-7.306183e-02,-4.786186e-01,1.840138e-01,-1.433260e-01,2.830784e-01,-1.543861e-01,-4.277453e-02
3.064395e+00,-1.596018e-01,8.582196e-01,-1.645006e-02,-3.200275e-03,-6.454615e-01,-1.663542e-01,-3.195148e-01,2.912693e-01,-1.238425e-02,8.157531e-02
3.261933e+00,-2.553559e-01,9.930708e-01,-1.865939e-02,-2.164654e-02,-2.776026e-01,-2.044603e-03,-4.550900e-01,3.131227e-01,3.606041e-01,2.003136e-01
3.516284e+00,-1.051838e-01,1.006021e+00,-1.327053e-01,-1.417714e-01,-5.508237e-01,-2.118207e-02,-2.170516e-01,4.192291e-01,-1.182636e-01,-1.483420e-01
3.810208e+00,-3.338367e-01,1.138026e+00,3.191854e-04,-1.659123e-01,-5.357587e-01,1.332433e-01,-2.555755e-01,1.022607e-01,-2.914521e-02,-4.904912e-02
3.607022e+00,-5.546160e-01,9.730563e-01,1.303197e-01,3.274503e-02,-5.147510e-01,3.583020e-01,-4.469078e-02,3.729946e-01,-6.528707e-02,2.735754e-02
3.812715e+00,-3.643391e-01,1.310176e+00,2.576364e-01,-2.837044e-01,-6.108778e-01,-1.303479e-01,-2.783434e-01,8.346189e-02,-2.311125e-01,-8.737578e-03
