1.362419e+00,-1.814386e+00,-2.620234e-02,-3.847390e-01,-6.074974e-02,-8.886231e-01,-9.751449e-02,5.583337e-01,-2.519053e-01,-3.777564e-01,1.401450e-01
1.033233e+00,-2.292428e+00,-2.370377e-01,-8.941368e-03,2.505570e-01,-1.322520e+00,-9.666625e-01,7.697481e-02,6.046342e-02,-2.978014e-01,1.883211e-01
2.215220e+00,-1.896949e+00,-4.287778e-03,-1.504564e-01,4.141668e-01,-1.134761e+00,-7.825881e-01,4.659324e-01,3.668140e-01,-1.527881e-01,5.732664e-01
2.727188e+00,-2.235210e+00,-8.265294e-02,5.342744e-02,2.287737e-01,-1.267667e+00,-9.644480e-01,4.206325e-01,3.842548e-01,-9.048149e-02,6.888458e-01
2.701468e+00,-2.329491e+00,2.004540e-01,-2.698937e-01,6.336930e-01,-1.362295e+00,-1.152144e+00,4.173418e-01,4.476087e-01,7.977477e-03,8.996335e-01
2.822466e+00,-2.623730e+00,1.648663e-01,-7.974138e-01,5.753197e-01,-1.455367e+00,-1.234352e+00,4.730060e-01,4.796722e-01,-8.778114e-02,8.137890e-01
2.815580e+00,-2.357438e+00,5.837145e-01,-3.063644e-01,5.821174e-01,-1.276821e+00,-1.380707e+00,3.819062e-01,6.385895e-01,-1.987931e-02,1.074051e+00
2.688833e+00,-2.440248e+00,2.281333e-01,-1.532765e-01,2.216404e-01,-1.155406e+00,-1.751772e+00,2.313490e-01,3.731852e-01,1.530418e-02,1.086686e+00
2.544237e+00,-2.676215e+00,3.066290e-02,-4.138011e-01,2.298695e-01,-1.781720e+00,-1.675643e+00,-1.515892e-01,3.788353e-01,-5.035083e-02,1.056503e+00
2.709956e+00,-2.407153e+00,-2.215516e-01,-2.722099e-01,1.260330e-01,-1.564968e+00,-1.458809e+00,6.695612e-02,3.609784e-01,-1.438084e-02,1.014611e+00
3.002611e+00,-2.616699e+00,-3.578816e-01,-4.124711e-01,6.471650e-02,-1.787005e+00,-1.503710e+00,-1.400296e-01,2.048460e-01,-1.697948e-01,9.512991e-01
2.961547e+00,-2.252710e+00,-1.961573e-01,-1.496434e-01,1.844476e-01,-1.659156e+00,-1.262950e+00,-1.282078e-01,3.929034e-01,1.377167e-01,9.372066e-01
3.076831e+00,-2.556541e+00,-1.849927e-01,-3.849669e-01,2.841173e-01,-1.749409e+00,-1.320544e+00,4.041508e-03,4.161220e-01,4.231517e-01,1.314607e+00
3.107442e+00,-2.118269e+00,-3.386742e-01,-2.816386e-01,3.898163e-01,-2.002140e+00,-1.219304e+00,-2.799498e-01,2.051747e-01,1.929177e-01,9.970135e-01
3.405864e+00,-2.265261e+00,-2.915897e-01,-4.190628e-01,3.858164e-01,-1.862107e+00,-1.216950e+00,-2.345525e-01,4.065941e-01,5.749600e-02,1.090003e+00
3.427133e+00,-2.274542e+00,3.132060e-02,-6.549469e-01,6.549856e-01,-1.727430e+00,-1.188649e+00,-1.388800e-01,3.852605e-01,2.279354e-01,1.137353e+00
3.132195e+00,-2.000136e+00,-1.398651e-01,-9.313107e-01,6.268237e-01,-1.685422e+00,-1.393932e+00,-2.145366e-01,3.380013e-01,1.274336e-01,1.099696e+00
3.152991e+00,-1.862442e+00,4.389655e-02,-8.404868e-01,4.202329e-01,-1.445883e+00,-1.632698e+00,-3.051958e-01,2.814218e-01,5.538779e-01,1.096447e+00
3.149887e+00,-1.987287e+00,-1.874101e-01,-1.150869e+00,3.495096e-01,-1.584467e+00,-1.485506e+00,-4.349978e-01,1.870177e-01,3.825678e-01,9.525060e-01
2.995597e+00,-1.847890e+00,-2.246393e-02,-1.206722e+00,2.502389e-01,-1.370751e+00,-1.533749e+00,-1.845987e-01,1.735786e-01,3.111183e-01,1.011277e+00
2.728394e+00,-1.949737e+00,2.097058e-02,-1.452182e+00,1.004536e-01,-1.524303e+00,-1.612733e+00,-2.593785e-01,8.788453e-02,1.594811e-01,1.222155e+00
2.845428e+00,-1.640252e+00,2.615387e-01,-1.059838e+00,-3.467192e-02,-1.295664e+00,-1.571809e+00,-5.985670e-02,-1.432824e-01,1.199845e-01,1.358325e+00
2.938082e+00,-1.879100e+00,3.809321e-01,-1.130992e+00,-2.564305e-03,-1.532621e+00,-1.208394e+00,-1.275364e-02,-6.298953e-02,1.225328e-01,1.406328e+00
2.748194e+00,-1.891923e+00,6.028539e-04,-1.081915e+00,-3.967009e-01,-1.401124e+00,-1.347858e+00,-8.562268e-02,-1.309353e-01,-7.269801e-02,1.350956e+00
2.876668e+00,-1.931853e+00,2.720296e-01,-9.448721e-01,-2.149329e-01,-1.412523e+00,-1.337259e+00,5.774594e-02,-4.123576e-02,-3.132616e-02,1.283538e+00
2.764980e+00,-2.080475e+00,2.308129e-01,-1.045596e+00,-2.922141e-01,-1.498191e+00,-1.572975e+00,3.764978e-03,-6.530913e-02,-1.627155e-01,1.287948e+00
2.738243e+00,-2.110907e+00,3.872276e-01,-7.879893e-01,-2.758495e-01,-1.442350e+00,-1.688278e+00,-7.434600e-02,5.864907e-02,5.879278e-02,1.392155e+00
2.915625e+00,-2.252643e+00,3.141515e-01,-8.641324e-01,-1.586811e-01,-1.648847e+00,-1.445838e+00,-1.344158e-01,1.346788e-01,-4.854805e-02,1.169858e+00
2.960210e+00,-2.386680e+00,9.455419e-03,-8.531778e-01,-3.347275e-01,-1.708235e+00,-1.553892e+00,-8.007263e-02,7.991654e-02,-8.586965e-02,1.125486e+00
2.919283e+00,-2.427999e+00,-8.474006e-02,-7.594774e-01,-2.122993e-01,-1.868760e+00,-1.498639e+00,-1.568145e-01,1.166597e-01,3.646357e-02,1.176795e+00
2.753027e+00,-2.689072e+00,-5.994413e-02,-8.439568e-01,-3.281869e-01,-2.058785e+00,-1.764668e+00,-2.968841e-01,9.726569e-02,-1.890102e-01,8.994469e-01
3.015562e+00,-2.664232e+00,1.330635e-01,-6.334498e-01,-2.440608e-01,-1.816881e+00,-1.778587e+00,-2.269876e-02,3.208847e-01,-8.696335e-02,1.229200e+00
2.931920e+00,-2.699622e+00,1.175671e-01,-6.511244e-01,-2.096038e-01,-1.980263e+00,-1.597573e+00,-1.380390e-01,4.777398e-01,-2.430971e-01,1.175581e+00
3.072029e+00,-2.884281e+00,1.356833e-01,-7.357215e-01,-2.622276e-01,-2.134114e+00,-1.634518e+00,-2.143506e-01,3.742052e-01,-3.873101e-01,9.893181e-01
3.295380e+00,-2.762218e+00,1.799843e-01,-3.964612e-01,-1.549100e-01,-1.869535e+00,-1.670666e+00,4.443834e-03,4.715587e-01,-1.852140e-01,1.319858e+00
3.141698e+00,-2.903910e+00,1.052252e-01,-5.681553e-01,-2.025123e-01,-2.177592e+00,-1.629118e+00,-8.198942e-02,3.517004e-01,-1.668816e-01,1.167633e+00
3.103785e+00,-2.950603e+00,-4.263421e-03,-4.891950e-01,-2.625188e-01,-2.256115e+00,-1.597313e+00,-5.791938e-02,3.443658e-01,-1.936898e-01,1.141437e+00
3.279265e+00,-2.911588e+00,4.394385e-02,-2.696775e-01,-2.881610e-01,-2.069423e+00,-1.633243e+00,-3.088207e-02,3.430471e-01,-1.524490e-01,1.122186e+00
3.160731e+00,-3.052587e+00,-1.027072e-02,-2.690125e-01,-4.219311e-01,-2.143247e+00,-1.684782e+00,-9.707726e-02,3.625968e-01,-1.204814e-01,1.089862e+00
3.095906e+00,-2.900610e+00,-3.859191e-02,-1.802664e-01,-2.954141e-01,-2.159412e+00,-1.659706e+00,-1.041420e-01,4.190987e-01,-1.070064e-01,1.138932e+00
3.107565e+00,-3.134425e+00,-9.554619e-02,-3.614731e-01,-4.709371e-01,-2.278729e+00,-1.753561e+00,-2.027230e-01,2.247261e-01,-3.007401e-01,9.045286e-01
3.128040e+00,-2.974460e+00,-1.955111e-01,-1.300843e-01,-4.434890e-01,-2.051049e+00,-1.647184e+00,-9.672362e-02,2.850264e-01,-9.956111e-02,9.867721e-01
3.187143e+00,-3.076598e+00,-1.436215e-01,-1.528257e-01,-2.154053e-01,-2.205848e+00,-1.631107e+00,-8.457267e-02,3.986891e-01,-2.511849e-02,1.088327e+00
3.064816e+00,-3.200048e+00,-2.167738e-01,-8.362496e-02,-4.317262e-01,-2.077022e+00,-1.882768e+00,-4.601983e-02,3.492086e-01,-1.095533e-01,1.138416e+00
3.055463e+00,-3.299226e+00,-2.435881e-01,-2.169522e-01,-3.362223e-01,-2.143643e+00,-1.848423e+00,-1.178789e-01,3.211613e-01,-1.892721e-01,9.843178e-01
3.069417e+00,-3.325963e+00,-2.953217e-01,-1.856465e-01,-2.910618e-01,-2.109694e+00,-1.841576e+00,-1.199488e-01,3.664262e-01,-2.361179e-01,1.076159e+00
3.124314e+00,-3.440887e+00,-2.761991e-01,-1.608113e-01,-3.704485e-01,-2.048815e+00,-1.811738e+00,-1.475580e-01,3.219711e-01,-1.663563e-01,1.036971e+00
3.109572e+00,-3.395522e+00,-2.691468e-01,-1.429308e-01,-2.253689e-01,-2.205565e+00,-1.771841e+00,-2.744176e-01,3.168725e-01,-1.519883e-01,1.050785e+00
3.154007e+00,-3.452260e+00,-3.553635e-01,-2.873922e-02,-3.447065e-01,-2.092388e+00,-1.721090e+00,-2.564246e-01,3.001550e-01,-1.484337e-01,1.089835e+00
3.509469e+00,-3.707075e+00,-2.428792e-01,-1.653099e-01,-3.181255e-01,-1.982514e+00,-1.780329e+00,-1.211158e-01,2.286297e-01,-7.851574e-02,9.098184e-01
3.264253e+00,-3.475576e+00,-4.724920e-01,-1.287092e-01,-2.385447e-01,-2.099760e+00,-1.850817e+00,-1.231938e-01,2.170844e-01,-1.666320e-01,9.320892e-01
3.434400e+00,-3.577129e+00,-3.142186e-01,-1.566570e-01,-1.900269e-01,-2.064955e+00,-1.899860e+00,-7.085941e-02,2.045854e-01,-8.129644e-02,9.582478e-01
3.347695e+00,-3.515084e+00,-3.452612e-01,-1.014467e-01,-2.785288e-01,-2.019073e+00,-1.988607e+00,-1.022486e-01,1.898724e-01,-9.534607e-02,1.029854e+00
3.312573e+00,-3.374192e+00,-4.273035e-01,-1.828205e-01,-1.605432e-01,-2.098725e+00,-1.869563e+00,-9.869716e-02,2.040044e-01,-1.508670e-01,9.799243e-01
3.380421e+00,-3.518015e+00,-3.859064e-01,-1.909253e-01,-3.269059e-01,-1.980391e+00,-1.828098e+00,-8.646409e-02,1.781844e-01,-1.437888e-01,9.236731e-01
3.336653e+00,-3.522691e+00,-4.097370e-01,-1.071248e-01,-3.935363e-01,-1.967523e+00,-1.895673e+00,-9.984188e-02,1.609585e-01,-1.568460e-01,9.536744e-01
3.388199e+00,-3.479495e+00,-3.035770e-01,-1.438391e-01,-1.332310e-01,-2.143715e+00,-1.835997e+00,-1.301618e-01,2.299433e-01,-1.127245e-01,9.972130e-01
