1.931062e+00,-5.899201e-01,1.929472e-01,-9.816963e-01,2.315673e-01,-3.525362e-01,3.437388e-01,4.350638e-01,2.174520e-01,2.262117e-01,-7.918532e-02
3.184387e+00,-4.759020e-01,7.752995e-02,-6.868225e-01,7.462525e-01,2.713878e-03,6.369339e-03,4.622982e-01,4.809361e-01,-2.970901e-01,-7.414995e-01
3.471535e+00,-4.255265e-01,2.127119e-01,-7.095593e-01,3.831213e-01,-1.150581e-01,-1.133356e-01,8.637388e-01,5.356700e-01,-6.535647e-02,-6.887515e-01
3.733254e+00,-6.002072e-01,5.860902e-02,-5.645564e-01,4.253048e-01,-2.304184e-01,-1.990637e-01,8.802575e-01,7.629009e-01,1.892173e-01,-7.070468e-01
3.646128e+00,-5.777581e-01,1.687183e-01,-7.282971e-01,5.746880e-01,1.332017e-01,1.080538e-01,9.957514e-01,4.312216e-01,5.541967e-02,-6.756959e-01
3.981951e+00,-5.306185e-01,3.186671e-02,-3.890758e-01,5.671028e-01,-4.389995e-02,-5.559479e-02,1.068861e+00,4.083213e-01,1.380749e-01,-4.984562e-01
3.959504e+00,-5.110737e-01,2.029419e-01,-4.139952e-01,3.559582e-01,-7.254087e-02,-8.001254e-02,8.641191e-01,3.381971e-01,-6.167980e-02,-3.897637e-01
4.083534e+00,-5.501844e-01,2.332970e-01,-3.622340e-01,4.362650e-01,-1.443385e-01,-3.593694e-02,9.737404e-01,5.631663e-01,-6.404849e-02,-4.393952e-01
4.155831e+00,-5.715003e-01,2.355331e-01,-3.484568e-01,3.524737e-01,-5.231486e-02,1.139273e-01,7.263161e-01,6.080440e-01,-1.010449e-01,-3.224119e-01
4.144240e+00,-7.989231e-01,3.365586e-01,-3.993558e-01,3.245486e-01,-2.032811e-02,1.119498e-02,7.665372e-01,6.605221e-01,-1.382003e-01,-3.675195e-01
