-1.094431e+00,-3.772813e-01,2.918837e-02,-1.800556e+00,1.452329e+00,6.537717e-01,-5.254942e-01,7.198599e-02,-5.393074e-01,2.340451e-01,-9.098389e-03
-1.533371e-01,-1.161221e+00,6.613733e-04,-1.134965e+00,1.917804e+00,8.591585e-01,-8.964577e-01,-3.546288e-01,-7.645976e-01,4.072683e-01,4.364034e-01
1.783959e-01,-1.888074e+00,-1.680153e-01,-1.751608e+00,1.596784e+00,4.114646e-01,-8.573014e-01,3.639351e-01,-5.783561e-01,7.726870e-01,1.023195e+00
2.846525e-01,-1.623564e+00,1.368542e-01,-1.558714e+00,1.995263e+00,1.040901e+00,-6.574809e-01,3.874084e-02,-5.855282e-01,4.725060e-01,2.643561e-01
8.931606e-01,-9.820999e-01,3.934669e-01,-1.494711e+00,2.195378e+00,7.086094e-01,-1.058357e+00,-3.015070e-01,-8.250400e-01,7.145300e-01,1.019831e+00
1.061290e+00,-1.034124e+00,6.096039e-01,-1.525818e+00,2.427702e+00,9.078857e-01,-1.056344e+00,-1.916737e-01,-6.549645e-01,6.492307e-01,1.065009e+00
7.434942e-01,-1.069192e+00,1.004110e-01,-2.103592e+00,2.359039e+00,8.559110e-01,-1.204885e+00,-7.555031e-01,-4.268152e-01,6.361225e-01,9.112856e-01
5.295052e-01,-1.297785e+00,-1.040414e-01,-2.238048e+00,2.364822e+00,1.130620e+00,-5.375347e-01,-7.192926e-01,4.962291e-02,9.134378e-01,1.227048e+00
1.257376e+00,-8.355734e-01,1.797469e-01,-1.479038e+00,2.322410e+00,1.209646e+00,-8.240455e-01,-1.195363e+00,-3.841744e-03,5.249933e-01,9.749852e-01
9.916933e-01,-8.846584e-01,-1.939377e-01,-1.227575e+00,2.280295e+00,1.463008e+00,-6.735963e-01,-1.348512e+00,-1.950352e-01,5.694292e-01,6.855072e-01
1.002164e+00,-8.708617e-01,-6.922500e-01,-1.147662e+00,1.986646e+00,8.237586e-01,-8.010971e-01,-1.132971e+00,-3.474936e-01,1.187292e+00,9.685653e-01
9.500245e-01,-6.396573e-01,2.444639e-02,-9.060636e-01,2.364001e+00,1.188002e+00,-8.020771e-01,-1.276561e+00,-5.804767e-01,1.025087e+00,4.783214e-01
9.386228e-01,-8.114505e-01,1.755960e-01,-1.038503e+00,2.553628e+00,1.238569e+00,-9.105025e-01,-9.226072e-01,-5.706883e-01,9.682188e-01,5.491834e-01
6.261676e-01,-6.793089e-01,4.090105e-01,-1.152963e+00,2.885264e+00,1.480312e+00,-9.253665e-01,-1.005757e+00,-5.995675e-01,8.652148e-01,6.945114e-01
6.474602e-02,-1.310742e+00,1.541201e-01,-1.503048e+00,2.551749e+00,1.181713e+00,-1.050514e+00,-1.058271e+00,-4.348418e-01,9.913937e-01,8.902867e-01
2.270166e-01,-1.033623e+00,2.672401e-01,-1.627845e+00,2.931233e+00,1.603552e+00,-6.989710e-01,-7.145119e-01,-1.479052e-01,1.211747e+00,7.290955e-01
5.262984e-01,-1.068787e+00,4.074990e-01,-1.875297e+00,2.580843e+00,9.122303e-01,-1.342373e+00,-1.258817e+00,-4.186009e-01,1.101190e+00,9.363910e-01
2.691090e-01,-1.116299e+00,8.170579e-01,-1.704717e+00,3.183303e+00,1.332675e+00,-9.249565e-01,-1.216720e+00,-3.776499e-01,1.168782e+00,9.461312e-01
-1.897210e-02,-1.495921e+00,5.219785e-01,-1.674290e+00,3.024300e+00,1.323381e+00,-1.070026e+00,-1.037245e+00,-5.092389e-01,1.013096e+00,8.776027e-01
5.155976e-01,-1.418742e+00,7.784958e-01,-1.587018e+00,3.057108e+00,1.261922e+00,-1.052317e+00,-1.008725e+00,-5.231539e-01,8.376886e-01,7.363350e-01
-3.596260e-01,-1.625951e+00,3.403118e-01,-1.897569e+00,3.075061e+00,1.677164e+00,-9.775068e-01,-7.307812e-01,-1.919885e-01,1.134540e+00,7.750562e-01
3.589869e-01,-1.505729e+00,6.198700e-01,-1.996825e+00,2.781623e+00,1.193339e+00,-1.078234e+00,-6.878136e-01,-2.028682e-01,1.061918e+00,9.816190e-01
1.358983e-01,-1.764554e+00,8.761813e-01,-1.897959e+00,3.051022e+00,1.221851e+00,-9.089789e-01,-8.880796e-01,-3.583649e-01,1.074851e+00,1.059438e+00
1.970560e-01,-1.809266e+00,6.715679e-01,-2.009595e+00,2.879898e+00,1.144735e+00,-1.022925e+00,-7.807571e-01,-4.975747e-01,9.923951e-01,1.040351e+00
8.168316e-02,-1.757934e+00,7.890083e-01,-1.675443e+00,2.992132e+00,1.392725e+00,-1.020039e+00,-7.336078e-01,-4.935589e-01,1.058538e+00,1.185259e+00
-2.899047e-02,-1.974541e+00,5.480681e-01,-1.836508e+00,2.593715e+00,1.151880e+00,-1.158696e+00,-8.341431e-01,-4.678572e-01,1.018801e+00,1.183126e+00
1.840794e-01,-2.152761e+00,6.949227e-01,-1.738185e+00,2.915980e+00,1.343098e+00,-8.972651e-01,-6.864389e-01,-2.504437e-01,1.066932e+00,1.248568e+00
1.907813e-01,-1.901327e+00,7.709565e-01,-1.561862e+00,3.040846e+00,1.646796e+00,-1.030503e+00,-1.106237e+00,-6.993703e-01,7.108934e-01,9.391773e-01
9.083912e-01,-1.858061e+00,9.356677e-01,-1.467902e+00,3.045272e+00,1.429371e+00,-1.036925e+00,-9.996875e-01,-4.343433e-01,6.602627e-01,1.095323e+00
6.243664e-01,-1.921361e+00,4.072884e-01,-1.590570e+00,2.679091e+00,1.425009e+00,-1.238764e+00,-1.040928e+00,-5.104917e-01,6.353626e-01,9.747191e-01
6.768819e-01,-1.925548e+00,6.326833e-01,-1.278100e+00,2.923634e+00,1.808436e+00,-1.180043e+00,-9.754498e-01,-3.868248e-01,7.196340e-01,9.660045e-01
7.012093e-01,-2.113310e+00,5.850461e-01,-1.362211e+00,3.083593e+00,1.733331e+00,-9.383429e-01,-9.506273e-01,-4.831813e-01,7.121119e-01,1.121609e+00
6.277502e-01,-2.065166e+00,2.475982e-01,-1.388796e+00,2.834538e+00,1.522223e+00,-1.206569e+00,-1.074945e+00,-6.389055e-01,7.151316e-01,9.400675e-01
3.508507e-01,-2.139755e+00,2.346348e-01,-1.183116e+00,3.302908e+00,2.060636e+00,-8.050821e-01,-7.410839e-01,-3.741537e-01,1.155655e+00,1.024381e+00
5.981578e-01,-2.276104e+00,2.442492e-01,-1.401578e+00,3.249825e+00,1.800602e+00,-7.704193e-01,-9.120300e-01,-3.142909e-01,1.265554e+00,9.961505e-01
7.122368e-01,-2.183213e+00,2.129732e-01,-1.217211e+00,3.255751e+00,1.822765e+00,-5.382773e-01,-7.080732e-01,-2.991328e-01,1.302761e+00,9.985919e-01
-4.716452e-03,-2.509075e+00,-4.050877e-01,-1.689142e+00,3.144864e+00,1.808611e+00,-7.624505e-01,-8.921040e-01,-2.108614e-01,1.512103e+00,1.151126e+00
