6.175877e-01,-1.968690e+00,-6.668193e-01,2.769693e-02,6.474602e-01,-3.360418e-01,-2.233839e-01,2.315098e-01,7.340206e-01,-4.242597e-01,3.233551e-02
1.532716e+00,-2.404407e+00,-1.336269e+00,2.102496e-01,1.265177e+00,6.129813e-01,6.720967e-02,-7.685539e-01,2.167776e-01,-4.015791e-01,-1.174878e-01
1.305534e+00,-2.295684e+00,-1.115974e+00,-2.292378e-01,1.861603e+00,6.339034e-01,-1.909724e-01,-5.095921e-01,4.785768e-01,-4.311779e-01,-2.653640e-01
2.239388e+00,-2.200539e+00,-1.531244e+00,-3.049379e-01,1.948778e+00,6.571608e-04,3.162796e-02,-6.499984e-01,1.329260e-01,-3.805571e-01,-2.382884e-01
1.759220e+00,-2.622978e+00,-1.516153e+00,-4.519389e-01,2.113667e+00,-3.835286e-03,-1.764856e-01,-5.152173e-01,1.680223e-01,-5.196710e-01,4.345993e-02
2.020501e+00,-2.450471e+00,-1.111955e+00,-4.031217e-01,2.500775e+00,4.244002e-01,4.452871e-02,-1.069109e-02,4.973871e-01,-5.496247e-01,5.393386e-02
1.469418e+00,-2.676456e+00,-1.005487e+00,-1.389495e-01,2.801171e+00,9.413522e-01,-1.600979e-02,-3.237061e-01,6.145927e-01,-4.671174e-01,1.136481e-02
1.397165e+00,-3.030362e+00,-1.560446e+00,-6.035508e-01,2.491855e+00,3.461268e-01,1.385944e-01,-7.813005e-01,5.751247e-01,-3.438462e-01,-8.578402e-02
2.279062e+00,-2.135338e+00,-1.270977e+00,-4.586839e-01,2.439928e+00,2.723387e-02,7.433866e-02,-1.005291e+00,4.078545e-01,-2.760731e-01,2.080950e-02
1.469758e+00,-2.737985e+00,-1.665371e+00,-4.099759e-01,2.462387e+00,2.119788e-01,9.193125e-02,-1.092895e+00,2.567471e-01,-1.261684e-01,-1.316449e-01
1.697198e+00,-2.504332e+00,-1.648840e+00,8.143459e-02,2.422226e+00,-1.677188e-03,-6.226571e-02,-1.206175e+00,-2.657793e-01,-2.643758e-01,-3.422644e-01
2.368672e+00,-1.985614e+00,-1.881555e+00,4.287637e-01,2.481182e+00,-9.651991e-02,6.095091e-01,-8.910417e-01,-7.181996e-02,2.056541e-01,-4.010845e-01
1.605268e+00,-2.210804e+00,-1.716972e+00,5.398125e-01,2.601743e+00,2.993486e-01,2.637774e-01,-9.702463e-01,-1.251806e-01,2.745994e-02,-4.861952e-02
1.371051e+00,-2.405062e+00,-1.940220e+00,2.714850e-01,2.587668e+00,2.580532e-01,3.933577e-01,-7.926341e-01,-9.054285e-02,-9.952575e-02,-1.050777e-01
1.828232e+00,-2.152119e+00,-1.578841e+00,2.275723e-01,2.564171e+00,5.060119e-01,4.755111e-01,-8.220285e-01,1.263012e-01,-2.554187e-01,-1.363922e-01
1.750027e+00,-2.314616e+00,-1.521567e+00,-1.527125e-01,2.503037e+00,3.207114e-01,2.265558e-01,-1.030823e+00,2.345259e-02,-4.666523e-01,-3.251493e-02
1.871867e+00,-2.259572e+00,-1.396446e+00,-1.268649e-01,2.504310e+00,2.940719e-01,2.060775e-01,-1.166924e+00,-6.999378e-02,-3.190337e-01,3.305060e-02
1.142946e+00,-2.969459e+00,-1.437958e+00,1.340706e-01,2.817674e+00,6.258769e-01,6.831919e-01,-8.728651e-01,5.963891e-02,-1.152837e-01,2.302669e-01
2.108615e+00,-2.317695e+00,-9.251781e-01,-2.179237e-01,2.627504e+00,5.104638e-01,4.290562e-01,-9.975495e-01,-3.797007e-02,-2.079923e-01,-1.374673e-02
1.911178e+00,-2.348786e+00,-6.123444e-01,-2.361000e-01,2.840621e+00,8.241489e-01,5.619076e-01,-1.322470e+00,-1.899748e-01,-2.557716e-01,5.251690e-02
1.674267e+00,-2.855308e+00,-6.767261e-01,-6.126596e-01,2.727455e+00,6.444430e-01,8.442925e-01,-1.484038e+00,-3.195293e-01,-2.865868e-01,2.570238e-01
1.630920e+00,-2.883517e+00,-7.500597e-01,-6.384595e-01,2.555750e+00,8.584381e-01,9.667786e-01,-1.147064e+00,-1.888600e-01,-3.463543e-01,4.061253e-01
1.766371e+00,-2.944817e+00,-8.374836e-01,-9.773207e-01,2.337526e+00,7.439116e-01,7.362208e-01,-1.435041e+00,-2.517141e-01,-1.101382e-01,4.426959e-01
1.529905e+00,-3.244690e+00,-8.272931e-01,-7.190337e-01,2.509416e+00,9.643245e-01,9.044922e-01,-1.047610e+00,-4.527832e-02,-4.050446e-02,3.401982e-01
1.583989e+00,-3.377346e+00,-6.091157e-01,-9.021498e-01,2.509539e+00,7.920869e-01,5.525297e-01,-1.179848e+00,8.770241e-02,-1.555222e-01,4.549068e-01
1.878565e+00,-3.117032e+00,-5.348150e-01,-6.031176e-01,2.448155e+00,5.670559e-01,3.242279e-01,-1.268118e+00,4.417444e-02,-3.558320e-01,3.827233e-01
1.833557e+00,-3.331538e+00,-7.553439e-01,-3.633632e-01,2.534354e+00,4.206846e-01,5.372741e-01,-1.119526e+00,1.288132e-01,-1.955987e-01,3.168917e-01
1.782435e+00,-3.467466e+00,-7.115766e-01,-1.209323e-01,2.908376e+00,5.299094e-01,7.003770e-01,-1.166066e+00,-2.123009e-01,-4.702029e-01,-7.575283e-02
1.803183e+00,-3.435945e+00,-8.487623e-01,-2.203719e-01,2.738780e+00,6.939386e-01,7.038079e-01,-9.180602e-01,2.378556e-01,-1.740333e-01,2.162068e-01
1.525590e+00,-3.832940e+00,-1.084199e+00,-3.299441e-01,2.622304e+00,3.262459e-01,2.093549e-01,-1.391282e+00,-3.750577e-01,-6.713979e-01,-1.437133e-01
1.795030e+00,-3.628285e+00,-7.706183e-01,-2.293965e-01,2.633780e+00,2.682342e-01,2.601313e-01,-1.243024e+00,-1.204960e-01,-4.846062e-01,2.429222e-01
1.563985e+00,-3.704163e+00,-8.137376e-01,-1.369627e-01,2.771194e+00,5.638683e-01,2.939076e-01,-1.010035e+00,-7.565877e-02,-5.493182e-01,8.575103e-02
1.319428e+00,-3.790044e+00,-6.891120e-01,3.321771e-01,3.320555e+00,1.039523e+00,5.792135e-01,-7.569907e-01,4.611315e-02,-3.790446e-01,1.942525e-02
2.226390e+00,-3.399639e+00,-6.921944e-01,1.877324e-01,2.886968e+00,4.910594e-01,4.276125e-01,-9.930114e-01,-5.072044e-02,-2.677357e-01,5.603503e-02
1.568588e+00,-4.188661e+00,-1.257990e+00,-1.606943e-01,2.754068e+00,6.358290e-01,6.064513e-01,-8.680723e-01,1.186158e-01,-1.340264e-01,-6.645342e-02
2.032563e+00,-3.557631e+00,-8.319656e-01,2.098972e-01,2.846361e+00,8.103644e-01,4.695575e-01,-8.809746e-01,-8.221178e-02,-2.219880e-01,-1.092237e-01
1.700538e+00,-4.145735e+00,-1.296903e+00,-1.056343e-01,2.712584e+00,4.862751e-01,5.618020e-01,-9.384515e-01,1.087177e-01,1.304240e-02,9.771704e-02
1.380968e+00,-4.439124e+00,-1.518368e+00,6.947350e-02,2.906561e+00,6.285308e-01,7.100067e-01,-9.509096e-01,-1.322401e-01,-1.536320e-01,-3.579967e-01
1.432458e+00,-4.120914e+00,-1.245479e+00,2.253483e-01,2.815748e+00,7.080530e-01,2.676383e-01,-1.006889e+00,-1.342473e-01,-3.077456e-01,-1.639714e-01
1.100312e+00,-4.668972e+00,-1.309316e+00,3.288110e-01,3.307909e+00,9.556082e-01,9.510314e-01,-6.770866e-01,2.239282e-01,-2.270608e-01,-8.096728e-02
1.580884e+00,-4.538755e+00,-1.590432e+00,2.938687e-01,3.071070e+00,5.128561e-01,8.522970e-01,-7.314451e-01,1.389247e-01,1.187768e-01,1.720446e-02
1.398229e+00,-4.681372e+00,-1.598654e+00,1.121852e-01,3.099896e+00,7.476937e-01,7.090561e-01,-4.431771e-01,1.855061e-01,-5.223073e-02,6.990859e-02
1.404250e+00,-4.771595e+00,-1.499692e+00,2.676459e-02,3.146959e+00,7.929621e-01,6.594722e-01,-4.563856e-01,1.448658e-01,-2.705713e-01,6.809728e-02
1.289285e+00,-5.133317e+00,-1.782119e+00,-3.206506e-01,2.926421e+00,3.885342e-01,5.123325e-01,-6.904632e-01,3.001823e-02,-3.161445e-01,-2.011813e-03
9.595112e-01,-5.267632e+00,-2.097964e+00,3.420520e-02,3.115026e+00,4.905446e-01,9.598625e-01,-5.648277e-01,6.961207e-02,-1.041676e-02,1.494189e-02
6.237942e-01,-5.447578e+00,-1.975056e+00,-1.672138e-02,3.208699e+00,6.938864e-01,7.835106e-01,-6.021236e-01,-2.803493e-02,-2.585362e-01,-1.205989e-01
-3.702075e-02,-6.064904e+00,-2.356909e+00,-1.268711e-01,3.368395e+00,8.135844e-01,1.029356e+00,-5.447714e-01,-3.462649e-02,-3.319514e-01,-2.007799e-01
8.253943e-01,-5.441221e+00,-2.652694e+00,-4.387136e-01,2.413168e+00,1.089989e-01,3.656535e-01,-9.464552e-01,-1.624625e-01,-4.142838e-02,-2.249627e-01
5.806150e-01,-5.798616e+00,-2.900535e+00,-7.276275e-01,2.531672e+00,1.491084e-01,4.441016e-01,-8.278272e-01,-2.375985e-02,-7.275593e-02,-2.230417e-01
7.468846e-01,-5.761294e+00,-2.612930e+00,-8.213412e-01,2.612340e+00,1.492315e-01,3.798552e-01,-8.799871e-01,7.030642e-02,-2.631514e-01,-7.114702e-02
3.744201e-01,-5.875366e+00,-2.937850e+00,-7.089959e-01,2.480662e+00,1.809900e-01,3.589093e-01,-8.153768e-01,-7.836561e-02,-1.684446e-01,-2.512172e-01
2.272669e-01,-6.063921e+00,-3.005932e+00,-5.523016e-01,2.695059e+00,1.103395e-01,5.917981e-01,-9.373421e-01,-1.964707e-01,-2.157067e-01,-3.808762e-01
-4.751213e-01,-6.449469e+00,-2.823617e+00,-4.912141e-01,3.033111e+00,6.149290e-01,6.779086e-01,-7.835406e-01,-1.486113e-01,-5.153073e-01,-4.368446e-01
3.100030e-01,-5.920017e+00,-2.640670e+00,-6.050185e-01,2.789092e+00,3.027826e-01,4.985608e-01,-8.273975e-01,-3.352053e-02,-2.887115e-01,-1.554925e-01
6.490560e-01,-5.702443e+00,-2.923878e+00,-5.374465e-01,2.566785e+00,4.574090e-02,4.953074e-01,-9.353508e-01,-2.379338e-01,-1.151121e-01,-3.919414e-01
7.017179e-01,-5.535726e+00,-2.762068e+00,-5.866670e-01,2.529341e+00,2.234036e-01,4.355063e-01,-7.848021e-01,3.262229e-02,-1.479004e-01,-8.836945e-02
8.390397e-01,-5.623178e+00,-2.616031e+00,-7.006477e-01,2.591970e+00,1.808910e-01,3.784513e-01,-8.392403e-01,3.225661e-02,-2.246700e-01,-1.036976e-01
4.506291e-01,-5.947385e+00,-2.938905e+00,-7.307562e-01,2.560905e+00,8.708393e-02,4.460872e-01,-8.472259e-01,-6.333320e-02,-1.039655e-01,-2.193364e-01
-4.917498e-01,-6.570234e+00,-3.324623e+00,-7.843620e-01,2.556925e+00,2.497683e-01,5.497910e-01,-7.997081e-01,-8.788150e-02,-1.601528e-01,-3.489971e-01
-2.388128e-01,-6.361059e+00,-2.825893e+00,-6.206006e-01,2.901238e+00,5.514913e-01,6.932584e-01,-5.773644e-01,1.563471e-01,-7.993816e-02,-6.484207e-02
5.995163e-01,-5.859640e+00,-2.585526e+00,-6.943814e-01,2.745763e+00,1.683028e-01,5.102076e-01,-9.583136e-01,1.875254e-02,-3.475956e-01,-2.118079e-01
8.148204e-01,-5.619994e+00,-2.883802e+00,-5.316089e-01,2.499302e+00,4.534158e-02,5.251905e-01,-9.011361e-01,-1.482952e-01,2.063965e-02,-3.460968e-01
9.883645e-01,-5.551374e+00,-2.547630e+00,-7.040339e-01,2.560084e+00,1.357026e-01,3.758153e-01,-8.125517e-01,-3.467887e-02,-1.709140e-01,-1.668909e-01
1.008492e+00,-5.601702e+00,-2.459773e+00,-7.337221e-01,2.680970e+00,1.347981e-01,4.172324e-01,-8.400061e-01,5.325963e-02,-2.486979e-01,-9.854730e-02
6.453601e-01,-5.930126e+00,-2.815143e+00,-6.715821e-01,2.681842e+00,4.697775e-04,6.201255e-01,-9.048360e-01,-3.122585e-02,-1.004887e-01,-2.205807e-01
-1.005953e-01,-6.159377e+00,-2.974974e+00,-5.495338e-01,2.721076e+00,3.954351e-01,5.305695e-01,-6.942080e-01,-1.043437e-01,-1.487636e-01,-3.288106e-01
-1.965945e-01,-6.212589e+00,-2.906517e+00,-6.574759e-01,2.747515e+00,4.911007e-01,5.421442e-01,-6.295785e-01,1.020699e-01,-1.365143e-01,-1.298820e-01
1.839314e-01,-6.155288e+00,-3.100176e+00,-9.657387e-01,2.339016e+00,-4.673267e-02,2.721930e-01,-1.013934e+00,-9.191806e-02,-1.629282e-01,-1.985330e-01
8.427597e-01,-5.568747e+00,-2.794062e+00,-5.784961e-01,2.511417e+00,1.380595e-01,4.732095e-01,-8.071334e-01,-7.180815e-02,3.806977e-02,-2.396971e-01
9.762342e-01,-5.466566e+00,-2.517964e+00,-6.495078e-01,2.546564e+00,2.517213e-01,3.405543e-01,-7.892618e-01,1.581252e-02,-1.716958e-01,-2.028543e-01
7.450533e-01,-5.647878e+00,-2.697892e+00,-6.915669e-01,2.508579e+00,1.057624e-01,3.603331e-01,-9.037259e-01,-3.828403e-02,-3.061982e-01,-2.217691e-01
4.178465e-01,-5.718458e+00,-2.972573e+00,-3.862518e-01,2.602165e+00,1.381196e-01,5.652143e-01,-8.629256e-01,-2.204328e-01,-1.563681e-01,-3.658157e-01
