2.715989e+00,-9.100268e-02,-1.042079e-01,-1.119391e+00,2.196471e-01,-2.412541e-01,3.667851e-01,8.790011e-02,2.427248e-01,-4.978996e-01,-2.020254e-01
2.603924e+00,-1.276608e+00,-1.069540e+00,-1.118135e+00,2.194231e-01,2.925406e-01,3.908613e-01,1.960884e-01,-4.403664e-02,-1.908968e-01,-5.793808e-02
2.584092e+00,-1.623131e+00,-1.685094e+00,-1.310038e+00,-1.874208e-01,2.141016e-01,-2.636410e-02,3.691272e-01,7.346183e-01,5.583355e-01,-2.403462e-01
2.719469e+00,-1.706797e+00,-1.767181e+00,-1.548482e+00,7.441568e-02,3.008160e-01,-1.371247e-01,2.254502e-01,5.954641e-01,6.958659e-01,-2.472470e-01
3.209942e+00,-1.535730e+00,-1.481701e+00,-1.250407e+00,3.196970e-01,3.683123e-01,2.993860e-01,6.143291e-01,2.502127e-01,5.862414e-01,-1.474498e-01
3.259112e+00,-1.592862e+00,-1.416000e+00,-1.140690e+00,2.372506e-01,4.934900e-01,2.413037e-01,6.583104e-01,3.160619e-01,7.629127e-01,-9.479616e-02
3.629444e+00,-1.455582e+00,-1.712823e+00,-1.213116e+00,2.307642e-01,2.396688e-01,2.066626e-01,6.908628e-01,5.630023e-01,9.900895e-01,-1.668299e-01
3.154174e+00,-2.001897e+00,-1.888383e+00,-1.312995e+00,3.244681e-01,1.968695e-01,6.678074e-01,8.115566e-01,7.802787e-01,1.100074e+00,-1.006001e-01
2.816770e+00,-2.111276e+00,-2.249042e+00,-1.754139e+00,7.675482e-02,-1.884878e-01,2.687952e-02,5.717275e-03,4.888092e-01,5.830205e-01,-4.374083e-01
3.144524e+00,-2.250195e+00,-1.706872e+00,-1.622098e+00,2.818435e-01,1.863792e-02,4.216153e-01,4.267816e-01,7.096429e-01,9.529869e-01,-1.931518e-01
3.453816e+00,-2.162360e+00,-1.660745e+00,-1.741500e+00,8.818557e-02,-1.319900e-01,2.662503e-01,1.227671e-01,7.408013e-01,5.829983e-01,-3.830135e-01
3.420585e+00,-2.409049e+00,-1.691787e+00,-1.475461e+00,1.605425e-01,2.982765e-01,6.248762e-01,5.496571e-01,1.003769e+00,8.913637e-01,-2.564643e-01
3.384004e+00,-2.486845e+00,-1.591172e+00,-1.276479e+00,1.921368e-01,2.793245e-01,5.923530e-01,4.106387e-01,8.729156e-01,8.073616e-01,-1.516835e-01
3.234022e+00,-2.589468e+00,-2.195131e+00,-1.782614e+00,-2.525097e-01,-2.159356e-01,2.419384e-01,4.676729e-03,8.646580e-01,4.746941e-01,-3.581137e-01
3.261644e+00,-2.570856e+00,-2.136812e+00,-1.853700e+00,-2.189830e-01,-3.689021e-01,2.411257e-01,1.088090e-01,9.321506e-01,6.092924e-01,-9.302887e-02
3.521999e+00,-2.453605e+00,-1.757335e+00,-1.574909e+00,1.370287e-01,-1.754068e-01,4.177419e-01,3.444915e-01,1.035039e+00,6.476758e-01,7.474015e-02
3.480370e+00,-2.474224e+00,-1.728278e+00,-1.653346e+00,2.826820e-01,-5.738659e-02,2.767831e-01,2.948668e-01,1.127463e+00,7.717471e-01,-1.049056e-01
3.581455e+00,-2.694133e+00,-1.809541e+00,-1.739815e+00,6.139540e-02,-2.216773e-01,4.113377e-01,4.426480e-01,1.104950e+00,8.102609e-01,-2.809615e-02
3.733031e+00,-2.685764e+00,-1.794725e+00,-1.657684e+00,1.968703e-02,-1.609946e-01,2.546612e-01,5.475431e-01,9.285039e-01,1.026742e+00,-2.270085e-01
3.433553e+00,-2.909594e+00,-2.106770e+00,-1.717106e+00,-6.600052e-02,-1.179605e-01,-1.318261e-02,4.162604e-01,8.296378e-01,1.089520e+00,-2.588201e-01
3.593365e+00,-2.932146e+00,-2.141087e+00,-1.592528e+00,-2.682016e-01,-3.621166e-01,3.083685e-02,3.688249e-01,7.342880e-01,8.226504e-01,-2.143149e-01
