2.964398e+00,2.803189e-01,2.215497e-01,-7.313385e-01,-8.933381e-02,2.104055e-01,3.844260e-01,-5.711404e-01,1.590230e-01,1.526167e-01,3.230455e-02
2.932421e+00,1.152746e-01,3.163751e-01,-4.793339e-01,1.959441e-01,1.977654e-01,4.871355e-01,-1.573579e-02,2.847588e-01,-4.947164e-01,-3.524692e-01
2.747948e+00,-2.189243e-01,1.115606e-01,-1.472464e+00,-4.942828e-02,-5.617647e-02,2.309664e-01,-4.522169e-01,-1.000502e-01,3.698829e-01,-1.053771e-01
3.556979e+00,1.936824e-01,5.706033e-01,-6.570821e-01,5.213617e-01,-2.111637e-02,-1.562584e-01,-5.769940e-01,-1.396130e-02,1.471821e-01,-4.384940e-01
3.676060e+00,8.227041e-02,6.666052e-01,-1.263281e-01,3.716078e-02,-7.228090e-02,1.748259e-01,-4.933776e-01,-1.532653e-01,-1.691427e-01,-5.440030e-01
3.511604e+00,-6.524235e-01,4.514139e-01,-2.609077e-01,-2.191802e-01,-1.699086e-01,-3.877646e-02,-2.453096e-01,3.173880e-01,2.097686e-01,-6.254644e-02
3.629263e+00,-2.913013e-01,8.754274e-01,4.927130e-02,4.387955e-02,-9.593014e-02,4.166448e-01,-2.476091e-01,-8.009485e-02,-3.521928e-01,-9.042117e-01
3.869230e+00,-4.665478e-01,7.978771e-01,-3.060951e-01,1.317141e-01,-1.718633e-01,3.860605e-01,-1.904883e-01,5.297149e-02,4.539747e-03,-5.143485e-01
3.849858e+00,-1.770214e-01,7.058275e-01,-6.026695e-01,1.639500e-01,-7.318595e-02,-1.542589e-01,-4.190414e-01,3.907596e-02,3.185066e-02,-5.741498e-01
3.954986e+00,-6.014395e-01,6.280803e-01,-3.978776e-01,-1.875194e-01,-3.377756e-01,-1.056266e-02,-3.010661e-01,-1.006490e-01,-3.448409e-01,-3.248255e-01
4.436856e+00,-3.373248e-01,3.843871e-01,-8.668721e-02,3.961801e-02,-3.577563e-01,2.292339e-02,-3.930696e-01,-1.142623e-01,-7.311927e-02,-4.882359e-01
3.607517e+00,-7.884273e-01,5.473512e-01,-4.880501e-01,1.360969e-01,-2.302762e-01,2.310573e-01,2.104730e-02,-1.404107e-01,-2.383822e-01,-5.252250e-01
3.831861e+00,-8.573951e-01,6.661184e-01,-5.837738e-01,4.361681e-02,-4.022942e-01,1.301371e-01,-2.034793e-01,-8.806682e-03,1.975262e-02,-4.100485e-01
4.405410e+00,-2.186308e-01,8.315542e-01,-4.950501e-01,-1.034704e-01,-2.519229e-04,1.491020e-01,-4.977448e-01,-7.631304e-02,8.104891e-02,-4.327489e-01
4.217106e+00,-9.066078e-02,1.112542e+00,-8.259548e-01,-3.684981e-02,1.054195e-01,2.299176e-01,-7.011144e-01,-5.849500e-01,9.176768e-03,-1.309896e-01
3.954072e+00,-6.888794e-01,9.479119e-01,-1.002995e+00,-2.669308e-01,-2.803200e-01,-1.473129e-01,-5.326182e-01,-6.809541e-02,4.021523e-01,5.778176e-02
4.314497e+00,-5.243920e-01,1.146139e+00,-1.897155e-01,-3.674409e-02,-1.981727e-01,1.598750e-01,-3.139096e-01,-1.157769e-01,-1.423903e-02,-4.939154e-01
4.570474e+00,-8.706636e-01,8.262950e-01,-2.307174e-01,2.938235e-01,-1.146698e-01,2.944876e-01,-1.893909e-01,-8.893994e-02,-4.072274e-02,-2.855129e-01
