2.352408e+00,3.256561e-01,3.760278e-01,-2.046003e-01,3.485876e-01,-1.147597e-01,4.561220e-01,-5.604723e-02,2.018916e-01,-6.135111e-01,-3.323090e-02
3.086446e+00,4.009142e-01,6.589215e-02,-6.982499e-01,2.655372e-01,1.937831e-01,6.853043e-01,8.161142e-02,-5.201957e-01,-9.522805e-01,-1.780717e-01
2.885275e+00,-8.937609e-02,-2.703353e-01,-1.281341e+00,4.000710e-01,-1.783685e-01,1.981827e-01,-1.618643e-01,3.028340e-01,-4.942597e-02,-3.168498e-01
3.562659e+00,1.390381e-01,-6.035655e-02,-7.795719e-01,4.460695e-01,-1.333262e-01,3.527309e-01,-2.654245e-01,-2.212873e-01,-5.560382e-01,-7.555500e-01
3.201072e+00,1.706023e-03,3.754198e-01,-4.870225e-01,3.264669e-01,1.299409e-01,6.704191e-01,-1.830028e-01,-5.256327e-01,-7.218784e-01,-5.779862e-01
3.196254e+00,-5.587715e-01,1.648021e-03,-6.483113e-01,2.146962e-01,7.088221e-03,4.350075e-01,9.703620e-02,-2.909020e-02,-2.572680e-01,-7.337320e-02
3.754665e+00,4.337355e-02,6.633140e-01,-4.046894e-01,1.221335e-01,6.332089e-02,6.968973e-01,-2.142143e-01,-1.977341e-01,-4.755682e-01,-5.791290e-01
3.733362e+00,-6.737163e-02,4.528226e-01,-4.719772e-01,5.211522e-01,-1.805796e-01,2.724523e-01,-2.968344e-02,-9.366617e-02,-5.430983e-01,-5.864674e-01
3.149960e+00,-6.060851e-01,-1.106745e-01,-7.762172e-01,2.229740e-01,3.642077e-02,4.998111e-01,1.234389e-01,2.587781e-01,1.342080e-01,-5.469508e-02
3.750576e+00,-2.582449e-01,4.075805e-01,-2.864367e-01,2.856786e-01,9.864760e-03,2.790214e-01,3.079424e-02,-3.661167e-01,-5.341269e-01,-3.567046e-01
3.662776e+00,-4.350095e-01,7.165631e-01,-4.394328e-01,2.525604e-01,-2.743471e-01,4.360817e-01,3.062345e-02,-1.929267e-01,-3.411232e-01,-5.360779e-01
3.293277e+00,-7.124424e-01,2.912730e-01,-1.166278e+00,3.136953e-01,-1.841830e-01,6.719003e-01,1.484892e-01,-2.674607e-02,-8.855714e-05,2.369602e-02
3.775352e+00,-5.687716e-01,5.313721e-01,-5.090221e-01,4.634707e-01,1.125277e-01,2.387702e-01,-4.408654e-01,-2.886291e-01,-2.885910e-01,-5.673655e-01
3.859123e+00,-6.446493e-02,6.226316e-01,-9.353605e-01,1.573826e-01,1.133624e-01,2.451320e-01,-3.275543e-01,-2.163885e-01,-3.922020e-01,-5.782203e-01
3.537209e+00,-7.109535e-01,3.330566e-01,-1.078778e+00,1.324003e-01,-8.838322e-03,4.198669e-01,-1.069761e-01,4.939326e-02,1.742033e-01,-4.165399e-01
3.935650e+00,-5.697729e-01,5.401067e-01,-5.688913e-01,3.996649e-01,7.661452e-02,4.652289e-01,-4.492667e-01,-3.931300e-01,-2.752060e-01,-5.710970e-01
4.221427e+00,-5.415508e-01,6.906816e-01,-4.721707e-01,1.803598e-01,-1.780017e-01,2.869609e-01,-1.626128e-01,-2.313712e-01,-2.421686e-01,-3.456060e-01
4.068247e+00,-8.305350e-01,2.871963e-01,-7.403183e-01,3.405201e-01,-2.070291e-01,4.191696e-01,6.216115e-02,-4.911769e-02,-9.113813e-02,-3.601831e-01
4.132864e+00,-4.048830e-01,4.674558e-01,-6.931192e-01,4.748365e-01,-3.215589e-02,3.505739e-01,-2.649834e-01,-1.177179e-01,-2.089126e-01,-7.691037e-01
4.452611e+00,-4.782904e-01,5.856973e-01,-4.340770e-01,3.637674e-01,-3.780914e-01,6.696654e-02,-2.752381e-01,7.887679e-02,-1.345346e-01,-5.772176e-01
4.265630e+00,-7.411188e-01,4.677001e-01,-6.713995e-01,-1.155902e-02,-5.989757e-02,4.620298e-01,-1.223243e-02,-2.927516e-01,-2.844553e-01,-2.339399e-01
4.437306e+00,-9.046693e-01,4.136852e-01,-4.808761e-01,2.922329e-01,-5.198967e-02,4.368575e-01,-4.423204e-01,-6.698817e-02,-1.718868e-01,-4.630497e-01
4.529755e+00,-4.275966e-01,9.914118e-01,-4.651788e-01,1.269708e-01,-3.759165e-01,9.398958e-02,-2.439151e-01,3.156908e-02,-6.447890e-02,-4.000859e-01
4.486832e+00,-6.658590e-01,4.763069e-01,-6.651488e-01,2.104125e-01,1.059353e-01,2.106937e-01,-4.125710e-01,6.563678e-02,-1.692104e-01,-4.515856e-01
4.717969e+00,-7.128538e-01,2.105495e-01,-5.846634e-01,1.337764e-01,2.963217e-01,1.892682e-01,-4.717865e-01,2.696336e-02,-1.456940e-01,-3.883149e-01
4.823534e+00,-3.779936e-01,6.571068e-01,-4.512676e-01,-3.894472e-02,-1.693710e-01,2.906139e-01,-4.119751e-01,-2.314170e-01,4.758691e-03,-4.088790e-01
4.669663e+00,-7.204782e-01,3.342479e-01,5.015242e-02,1.362716e-01,-2.601191e-01,3.763492e-01,-3.202790e-01,-8.556692e-02,-1.555158e-01,-3.827327e-01
4.659102e+00,-6.610139e-01,2.004762e-01,-3.561677e-01,-1.685577e-01,-1.274466e-01,6.296643e-01,-1.721571e-01,-2.054784e-01,-3.009183e-01,-6.931517e-02
4.971012e+00,-2.408329e-01,4.434438e-02,-6.590772e-02,1.706067e-01,-3.579245e-01,3.107671e-01,-4.508881e-01,3.086424e-02,-1.426425e-01,-4.771482e-01
4.635147e+00,-4.161885e-01,2.403517e-01,1.493696e-01,1.679107e-01,-2.969869e-01,3.887574e-01,-5.210585e-01,-5.717484e-02,-2.267674e-01,-4.203896e-01
4.557523e+00,-4.376891e-01,-1.213033e-01,-3.063766e-01,-7.553851e-02,-3.572915e-01,4.232427e-01,-6.421931e-02,3.340005e-02,-2.445189e-01,-1.652970e-01
4.965000e+00,-2.428946e-01,1.199613e-01,-3.755375e-02,-7.398914e-02,-2.368039e-01,4.254478e-01,-3.699865e-01,-1.326752e-01,-2.336639e-01,-3.328088e-01
4.442543e+00,-7.129196e-03,1.896198e-01,-7.718075e-02,2.616091e-01,-2.779737e-01,5.076487e-01,-4.055466e-01,-3.853699e-01,-2.458341e-01,-2.091374e-01
4.451375e+00,-2.575102e-01,-2.087091e-01,-5.921660e-01,7.232947e-02,-2.524514e-01,5.334652e-01,-3.066776e-01,-3.092413e-02,2.788839e-01,-2.300715e-01
4.704824e+00,5.561451e-01,2.071964e-01,-4.618340e-01,1.850046e-02,-2.432044e-01,4.444518e-01,-1.671726e-01,-1.951742e-01,-4.010029e-01,-3.096678e-01
4.628163e+00,2.315003e-02,2.042411e-01,-1.845160e-01,4.174422e-01,-3.070610e-01,2.941264e-01,-3.644895e-01,-2.206890e-01,-3.021123e-01,-1.704939e-01
4.259383e+00,-3.310578e-01,-3.332874e-01,-3.034130e-01,1.134741e-02,-4.239711e-01,5.694179e-01,-9.017484e-02,7.401037e-02,-8.645198e-03,4.704765e-02
4.466917e+00,2.000005e-01,3.914941e-01,-4.465017e-01,3.374127e-01,-4.639119e-01,3.232366e-01,-2.263009e-02,-2.734866e-01,-4.307449e-01,-4.727261e-01
4.551784e+00,1.715263e-01,3.194586e-01,-2.176760e-01,2.721280e-01,-3.236704e-01,1.504925e-01,-5.017160e-02,-1.294395e-01,-4.758043e-01,-3.915439e-01
4.232467e+00,-1.312644e-01,-1.590444e-01,-7.094763e-01,2.685963e-01,-3.639183e-01,3.798973e-01,6.693745e-02,3.278995e-01,-2.875596e-01,2.462297e-01
4.468829e+00,4.434509e-01,2.635349e-01,-5.551362e-01,6.566246e-01,-2.507752e-01,9.257830e-02,-1.536553e-01,-1.274781e-01,-5.010812e-01,-3.546899e-01
4.502044e+00,6.239348e-01,5.065410e-01,-6.931267e-01,3.673777e-01,-3.711872e-01,4.276120e-01,-7.418467e-02,-1.985743e-01,-6.280447e-01,-3.608099e-01
4.061040e+00,3.973811e-02,1.580904e-01,-9.441755e-01,1.356233e-01,-5.781889e-02,3.756972e-01,-1.429542e-01,2.344549e-01,3.655152e-03,-4.830208e-02
4.424257e+00,2.612396e-01,7.886152e-01,-7.147226e-01,2.122312e-01,1.556105e-01,2.747172e-01,-5.071412e-01,-1.465834e-01,-5.317391e-01,-2.209598e-01
4.477263e+00,3.299513e-01,8.139827e-01,-8.672479e-01,1.025770e-01,-1.182117e-01,4.696913e-01,-3.114907e-01,-1.151925e-01,-5.370153e-01,-4.576273e-01
4.212425e+00,-2.061533e-02,4.098779e-01,-9.646118e-01,-1.102800e-01,6.306735e-02,4.246458e-01,-2.288014e-01,2.881579e-01,-1.704627e-01,-3.837034e-01
4.153234e+00,3.273672e-01,1.065132e+00,-6.582505e-01,7.445518e-03,-5.330366e-02,4.268209e-01,-2.625456e-01,-1.913563e-01,-5.823725e-01,-4.755105e-01
4.784124e+00,1.592479e-01,8.743667e-01,-7.569765e-01,-6.458573e-02,-6.295982e-04,3.734822e-01,-2.862474e-01,4.952762e-02,-6.179349e-01,-3.601575e-01
4.257324e+00,4.612345e-02,6.433622e-01,-1.016675e+00,-3.029204e-01,9.742408e-02,8.185098e-01,-3.297281e-01,-3.462541e-02,-3.324827e-01,-2.622367e-01
4.220400e+00,1.356800e-01,1.136472e+00,-7.245990e-01,-6.571659e-02,-1.127751e-02,5.657484e-01,-3.330047e-01,-2.223389e-01,-5.417322e-01,-3.048901e-01
4.590641e+00,3.582923e-01,1.181782e+00,-8.478159e-01,-4.914086e-01,1.651171e-01,5.863538e-01,-4.133823e-01,-9.106261e-02,-4.162230e-01,-4.179663e-01
4.581154e+00,-7.619839e-02,9.930514e-01,-1.054354e+00,-4.617030e-01,2.015438e-01,8.634371e-01,-2.675088e-01,-9.139156e-02,-6.816245e-01,-2.788105e-01
