2.883380e+00,-2.161173e-01,-2.356936e-01,-1.648430e+00,8.276267e-02,1.981221e-01,-5.665683e-01,-2.029894e-01,8.024842e-02,2.636860e-01,4.112531e-02
3.189293e+00,-5.784501e-01,6.103680e-01,-4.178997e-01,3.533573e-01,-2.453456e-02,-2.889602e-01,2.524537e-01,3.780625e-01,-3.112461e-02,-4.387120e-01
3.555115e+00,-1.198929e-01,5.915382e-01,-5.840800e-01,2.586655e-02,-3.353246e-02,-3.823856e-01,1.714963e-01,2.188380e-01,1.805077e-01,-2.830380e-02
3.840460e+00,-3.125922e-01,2.862996e-01,-3.961835e-01,6.959081e-02,2.913025e-02,-5.479500e-01,5.474316e-02,4.308632e-01,4.798854e-02,-8.986353e-02
3.847551e+00,-2.497816e-01,7.646783e-01,-5.865541e-01,-4.647532e-02,1.028942e-01,-1.847831e-01,1.875431e-01,-3.822824e-02,-1.847789e-01,-8.445484e-02
4.141135e+00,-2.720374e-01,4.976045e-01,-5.893633e-01,-6.205239e-02,8.181956e-02,-5.870907e-01,3.159345e-01,1.006899e-01,-4.772998e-02,-3.578288e-02
4.201085e+00,-2.442575e-01,8.095490e-01,-4.647815e-01,-2.353008e-01,2.205201e-03,-3.499812e-01,2.478396e-01,6.903924e-04,-2.474132e-01,-2.866366e-03
4.358115e+00,-2.807330e-01,7.930389e-01,-4.065801e-01,-1.759883e-02,6.369192e-02,-3.882491e-01,3.508828e-01,1.698634e-01,-1.658856e-01,-4.504125e-02
4.361099e+00,-2.310502e-01,6.650099e-01,-2.512050e-01,-6.128839e-02,-1.720387e-01,-1.800425e-01,2.310417e-01,1.482690e-01,-3.127327e-01,-1.385699e-01
4.439268e+00,-2.714726e-01,7.982221e-01,-5.156494e-01,-2.409836e-01,-9.589103e-02,-2.830303e-01,3.210164e-01,2.558619e-01,-4.069073e-01,-1.425055e-02
