1.910956e+00,-1.720080e+00,-6.057088e-01,-2.821539e-01,2.737914e-01,1.662784e-01,-2.120093e-01,-2.112819e-01,3.584055e-01,-1.768251e-01,-1.888005e-01
1.563515e+00,-2.536172e+00,-1.225307e+00,-5.648193e-02,1.321677e+00,9.956269e-01,1.325810e-01,-3.722077e-02,1.715786e-01,-7.043763e-01,-6.320502e-01
1.807465e+00,-2.876210e+00,-1.442442e+00,-2.537518e-01,8.812024e-01,8.386160e-01,3.506137e-01,4.071212e-01,7.405859e-01,-5.689658e-01,-6.841609e-01
2.869044e+00,-2.139816e+00,-1.113057e+00,-7.138867e-02,1.284846e+00,4.514829e-01,-4.321251e-02,-1.020722e-01,5.056339e-01,-2.020592e-01,-7.377201e-01
2.828260e+00,-2.412430e+00,-1.349105e+00,-1.526845e-01,1.481550e+00,8.030054e-01,5.542530e-02,-3.244439e-02,8.854845e-01,-6.699400e-01,-8.972326e-01
3.139488e+00,-2.292721e+00,-1.261579e+00,-2.947131e-01,1.279904e+00,6.694555e-01,-5.260791e-02,-1.303422e-01,1.149854e+00,-5.148745e-01,-9.453032e-01
2.158421e+00,-3.324003e+00,-1.825118e+00,-2.469622e-01,1.172027e+00,1.047327e+00,3.458682e-01,-9.894887e-02,1.624271e+00,-6.769854e-01,-7.951712e-01
2.536906e+00,-2.754160e+00,-1.566756e+00,-1.236121e-01,1.253926e+00,1.030694e+00,9.932384e-02,-2.791743e-01,1.269718e+00,-1.053329e+00,-8.492876e-01
1.837762e+00,-3.284195e+00,-1.775051e+00,-4.153167e-01,1.527161e+00,9.928826e-01,4.568328e-01,-6.700837e-02,1.259853e+00,-9.371799e-01,-7.338897e-01
2.803403e+00,-2.721885e+00,-1.560520e+00,-4.163078e-01,1.254869e+00,5.310068e-01,1.315407e-01,-3.555995e-01,1.050918e+00,-1.016280e+00,-6.175200e-01
2.628205e+00,-2.705716e+00,-1.873625e+00,9.211011e-02,1.355463e+00,9.269623e-01,3.713385e-01,-3.529331e-02,9.446323e-01,-8.654652e-01,-7.445430e-01
2.749237e+00,-2.671412e+00,-1.959987e+00,-2.205508e-01,1.003256e+00,5.183344e-01,-7.689890e-02,-3.847445e-01,5.273533e-01,-1.044379e+00,-1.082960e+00
2.187170e+00,-3.081772e+00,-2.182139e+00,9.897915e-02,1.482050e+00,1.119819e+00,6.308018e-01,3.919195e-01,8.959745e-01,-8.193078e-01,-1.061146e+00
2.450013e+00,-2.862234e+00,-2.130204e+00,-7.252864e-02,1.421829e+00,5.730757e-01,4.390139e-01,1.607771e-01,5.016401e-01,-7.193553e-01,-9.036516e-01
2.493477e+00,-3.049076e+00,-1.886506e+00,-1.505910e-01,1.596911e+00,8.827904e-01,6.414786e-01,4.060638e-01,8.830649e-01,-8.228591e-01,-8.020635e-01
2.028723e+00,-3.666606e+00,-2.143303e+00,-6.557424e-01,1.134716e+00,6.628856e-01,4.497308e-01,2.515909e-01,8.933605e-01,-7.012279e-01,-8.351720e-01
2.576039e+00,-3.345004e+00,-1.845257e+00,-3.228280e-01,1.243919e+00,8.406000e-01,6.851936e-01,3.477042e-01,1.051191e+00,-7.268804e-01,-8.110775e-01
2.761989e+00,-3.342573e+00,-2.020560e+00,-3.258312e-01,9.907147e-01,5.671488e-01,5.679556e-01,1.761341e-01,6.827211e-01,-7.087581e-01,-9.602128e-01
2.123675e+00,-3.858439e+00,-2.513281e+00,-3.192457e-01,9.554789e-01,7.187944e-01,9.224191e-01,4.252124e-01,7.602865e-01,-6.155966e-01,-9.331568e-01
3.062513e+00,-3.493567e+00,-1.612638e+00,-9.784013e-02,1.050429e+00,1.080443e+00,9.068922e-01,3.083479e-01,8.040478e-01,-8.646719e-01,-1.169616e+00
3.055417e+00,-3.419772e+00,-1.199487e+00,-5.237095e-01,1.226565e+00,1.166094e+00,9.636822e-01,4.247190e-01,9.826267e-01,-1.002334e+00,-8.073674e-01
2.359299e+00,-3.727446e+00,-1.487913e+00,-8.759622e-01,9.415560e-01,1.078630e+00,1.199054e+00,4.676400e-01,1.139073e+00,-8.542875e-01,-3.087075e-01
2.419001e+00,-3.907868e+00,-1.739260e+00,-1.086089e+00,3.368209e-01,6.610347e-01,7.214783e-01,-6.787435e-02,5.118302e-01,-1.242235e+00,-8.059842e-01
2.567882e+00,-3.786748e+00,-1.457650e+00,-8.536213e-01,7.571583e-01,9.426055e-01,1.235020e+00,2.686878e-01,1.006504e+00,-8.994523e-01,-5.522878e-01
2.532768e+00,-3.857989e+00,-1.466411e+00,-9.300769e-01,5.960593e-01,9.334370e-01,8.405439e-01,1.385783e-01,8.025820e-01,-1.168878e+00,-6.193025e-01
2.657464e+00,-3.697150e+00,-1.341852e+00,-6.279206e-01,7.531689e-01,1.279091e+00,9.762209e-01,3.254287e-01,1.088788e+00,-1.030331e+00,-5.965436e-01
2.940162e+00,-3.838801e+00,-1.440050e+00,-6.365030e-01,6.860670e-01,1.052146e+00,8.109552e-01,9.887966e-02,1.218273e+00,-1.027541e+00,-7.023097e-01
2.650408e+00,-3.915311e+00,-1.751743e+00,-4.989804e-01,7.054854e-01,9.862095e-01,1.120472e+00,2.113235e-02,1.266085e+00,-9.577640e-01,-1.028927e+00
2.898861e+00,-3.966383e+00,-1.872451e+00,-3.796018e-01,8.311575e-01,8.691234e-01,1.183640e+00,4.241047e-02,1.350471e+00,-7.652322e-01,-8.351709e-01
