-1.530448e+00,-2.400369e+00,2.050337e-02,-4.709225e-01,6.254036e-01,2.280643e-01,5.826536e-01,4.883190e-01,-8.825076e-01,2.955464e-01,3.921414e-01
4.799440e-02,-2.349425e+00,3.620132e-02,-6.814028e-02,9.522963e-01,-7.509187e-02,-5.831818e-01,3.521766e-01,-7.467686e-01,5.517306e-01,8.306590e-01
4.124144e-01,-2.317414e+00,-1.082392e-03,-1.922339e-01,1.312575e+00,3.479751e-01,-2.875079e-01,6.085559e-01,-1.269821e+00,2.534492e-01,8.478088e-01
1.764841e-01,-2.340361e+00,5.306235e-01,7.185702e-02,1.223311e+00,1.050610e-01,-2.819514e-01,-1.308317e-02,-1.444099e+00,3.060082e-01,6.933745e-01
8.127796e-01,-1.997258e+00,4.461466e-01,1.395819e-01,1.413016e+00,-5.705314e-01,-2.912104e-01,5.342722e-01,-1.060120e+00,9.751033e-01,1.100477e+00
4.054050e-01,-2.364429e+00,5.714276e-01,1.142440e-01,1.558967e+00,-1.600367e-01,-2.712988e-01,5.527061e-01,-1.308934e+00,9.888826e-01,1.054358e+00
4.710529e-01,-1.989381e+00,2.550117e-01,2.597667e-01,1.139332e+00,-9.232884e-02,-4.477097e-01,2.992187e-01,-1.255717e+00,9.068123e-01,1.186233e+00
4.506609e-01,-2.106806e+00,-1.080632e-02,2.184839e-01,1.041728e+00,9.406992e-02,-1.711616e-01,3.678562e-01,-8.307581e-01,1.226005e+00,1.889289e+00
2.152399e-01,-2.462546e+00,-1.626064e-01,4.865681e-01,6.295270e-01,-4.304093e-01,-6.552228e-01,-1.767123e-01,-1.162925e+00,5.894567e-01,1.232967e+00
1.110391e+00,-1.756225e+00,3.588914e-01,1.194399e+00,9.656285e-01,9.894261e-02,-3.131916e-01,-7.431449e-01,-1.168611e+00,9.170790e-01,1.365084e+00
1.103994e+00,-1.882183e+00,3.910224e-01,1.398687e+00,9.601577e-01,-9.221838e-02,-6.371389e-01,-6.039263e-01,-1.188507e+00,8.770289e-01,1.228877e+00
7.072605e-01,-2.226704e+00,1.370677e-01,8.940467e-01,1.283928e+00,2.680140e-01,-2.433382e-01,-8.022573e-02,-1.087267e+00,8.204622e-01,9.929922e-01
9.912695e-01,-1.852449e+00,5.649491e-01,7.521434e-01,1.411421e+00,9.422273e-02,-4.872830e-01,-1.460751e-02,-9.866020e-01,9.443970e-01,1.297296e+00
1.488628e-01,-2.668976e+00,2.010525e-01,2.528199e-01,1.142703e+00,-1.312214e-01,-7.488938e-01,-2.828789e-01,-7.553929e-01,9.622922e-01,1.489723e+00
3.226006e-01,-1.971704e+00,5.557456e-01,4.419139e-01,1.669065e+00,3.227353e-01,-3.819087e-01,4.570167e-02,-6.666782e-01,1.095808e+00,1.232293e+00
