2.772582e+00,-2.097413e-01,-4.811119e-01,-3.518564e-01,4.334125e-01,-2.143966e-01,3.035851e-01,-1.718654e-03,-3.980270e-01,4.905615e-01,-1.767009e-01
2.301735e+00,-4.038116e-02,3.368091e-01,-2.537572e-01,2.034781e-01,-4.328243e-01,-4.751649e-02,3.328418e-01,2.941598e-01,-2.646559e-02,5.516298e-02
3.270613e+00,-1.587051e-01,3.238220e-01,-5.785155e-01,5.292104e-01,-4.159530e-01,-3.683413e-01,-4.570821e-01,9.289557e-02,-4.082743e-01,-6.598143e-02
2.800176e+00,-4.272206e-01,5.774053e-01,-4.974010e-01,3.409673e-01,-6.495369e-01,-3.000234e-01,-7.883690e-01,-4.064835e-01,-7.818527e-01,-4.288742e-01
3.233818e+00,-7.985791e-02,6.626023e-01,-4.705651e-01,3.883064e-01,-5.735517e-01,-3.128921e-03,-2.820314e-01,2.067320e-01,-1.267546e-01,8.093273e-03
3.484940e+00,-2.593271e-01,7.529937e-01,-2.368389e-01,3.528478e-01,-1.078261e-01,2.127556e-01,-4.926750e-02,-2.165257e-01,-3.187677e-01,-1.726320e-01
3.286153e+00,-3.453374e-02,6.688000e-01,-7.306065e-01,-8.744457e-02,-5.144831e-01,5.234840e-02,-1.364709e-01,2.167496e-01,8.215364e-03,5.567543e-02
3.649413e+00,4.446428e-02,6.516689e-01,-3.059369e-01,-3.569930e-02,-2.911069e-01,6.900883e-02,-3.925973e-01,-3.103836e-01,-4.292799e-01,-1.193934e-01
3.240168e+00,-3.522879e-01,6.369040e-01,-7.157244e-01,-1.333614e-02,-5.180555e-01,1.701843e-01,-6.788965e-02,-5.659391e-02,3.136397e-02,1.926205e-01
3.771673e+00,-1.312754e-01,7.693782e-01,-2.350709e-01,-3.094677e-02,-6.792599e-01,6.234743e-02,-3.680180e-01,-3.182327e-01,-3.654851e-01,4.419454e-02
3.780491e+00,-4.121790e-01,6.266903e-01,-7.244261e-01,1.831745e-01,-4.429273e-01,1.695145e-01,-4.942879e-01,-3.619409e-01,-1.547688e-01,1.938186e-02
3.616092e+00,-3.404457e-01,7.991591e-01,-4.067550e-01,-5.720391e-02,-6.414059e-01,1.063727e-01,-3.296765e-01,-2.329052e-01,-1.595421e-01,-1.809403e-01
3.659673e+00,-5.241953e-01,4.778006e-01,-3.797575e-01,4.016731e-01,-5.100766e-01,9.973478e-02,-4.822777e-02,-2.265658e-01,-2.801237e-01,2.388684e-02
3.840474e+00,-5.923865e-01,4.890856e-01,-5.671073e-01,4.447825e-02,-5.059960e-01,-2.367628e-01,-4.368150e-01,-2.819748e-01,-2.042347e-01,4.365270e-02
3.834324e+00,-4.469596e-01,1.045460e+00,-3.214807e-01,1.998015e-01,-7.331421e-01,-3.724444e-01,-5.325137e-01,-6.980869e-02,-2.752456e-01,-4.014850e-01
3.839345e+00,-8.952694e-01,2.277592e-01,-6.749125e-01,1.465034e-01,-4.608393e-01,-8.599381e-03,-7.647953e-02,4.169809e-01,1.361811e-02,3.222418e-01
4.132166e+00,-6.624606e-01,7.982137e-01,-4.087039e-01,3.398984e-01,-4.199658e-01,-4.358487e-02,-2.841945e-01,-1.314347e-01,-4.501478e-01,-4.047159e-01
4.133546e+00,-6.702839e-01,5.562579e-01,-6.403976e-01,-5.058949e-02,-5.190099e-01,-2.875139e-01,-2.952466e-01,1.187288e-01,-3.613825e-02,-6.407232e-02
4.138754e+00,-6.552805e-01,5.766147e-01,-4.121605e-01,3.106426e-01,-2.603737e-01,-1.885803e-01,-4.424603e-01,-8.669809e-02,-5.094997e-01,-2.651380e-01
3.889228e+00,-6.393276e-01,9.673002e-01,-3.607747e-01,6.983369e-02,-3.792658e-01,-2.818994e-01,1.137219e-02,2.734174e-01,-4.575759e-03,-4.756244e-03
4.544459e+00,-8.564990e-01,8.015717e-01,-2.786932e-01,1.877068e-01,-1.956547e-01,-3.069739e-01,-4.819360e-01,-2.160655e-01,-4.563638e-01,5.515297e-02
4.582213e+00,-5.774406e-01,8.646923e-01,-6.891195e-01,1.026882e-01,-3.596386e-01,-2.490694e-01,-4.803976e-01,-1.893492e-01,-3.615528e-01,-3.565508e-02
4.226933e+00,-7.682074e-01,8.267005e-01,-4.515355e-01,-2.992250e-01,-2.219606e-01,-4.754234e-02,-1.662771e-01,3.053935e-01,-1.250445e-01,1.443082e-01
4.795717e+00,-6.032595e-01,6.805102e-01,-4.907453e-01,-2.800394e-01,1.216632e-01,-1.114894e-01,-2.063793e-01,-4.234712e-01,-2.241830e-01,8.014737e-02
4.393707e+00,-6.322744e-01,7.165748e-01,-6.274669e-01,-7.566604e-01,-9.754714e-02,-1.830001e-01,-2.259892e-02,-1.820876e-01,-1.652059e-01,4.913483e-01
4.363630e+00,4.327702e-02,1.043200e+00,-4.307754e-01,-5.644893e-01,-1.596270e-01,1.359809e-01,-5.467953e-01,-4.602888e-01,-3.117481e-01,1.855830e-01
4.209444e+00,-1.931588e-01,5.066781e-01,-8.500971e-01,-5.401928e-01,5.761043e-02,5.727528e-01,-1.307345e-01,-1.659299e-01,-2.299391e-01,7.009252e-01
4.491003e+00,3.234371e-02,9.760741e-01,-4.138142e-01,-3.822500e-01,-1.136499e-01,1.487328e-01,-2.923252e-01,-5.395202e-01,-4.727892e-01,-1.608599e-02
4.799662e+00,-3.708734e-01,5.924353e-01,-3.331045e-01,-6.191266e-01,-1.646436e-01,-8.058670e-03,-4.710401e-01,-3.607859e-01,-3.330854e-01,2.856851e-01
4.224210e+00,-2.249719e-01,6.015446e-01,-1.074398e-01,-1.485212e-03,-7.864558e-02,3.079974e-01,-3.597596e-01,-3.140883e-01,-3.835911e-01,-1.025069e-01
4.515332e+00,-3.734728e-03,4.512682e-01,-4.570366e-02,-2.779083e-01,-4.235525e-01,2.135748e-02,-4.038772e-01,-1.421104e-01,-6.303776e-02,1.861639e-01
4.455112e+00,-1.452804e-01,1.695976e-01,-1.701399e-01,-1.765525e-01,-3.435388e-01,1.313102e-01,-4.962943e-01,-4.411945e-01,-7.712151e-02,8.802764e-02
4.520259e+00,3.567490e-01,5.299840e-01,-3.739839e-02,-3.964963e-01,-8.742309e-01,-2.964330e-04,-1.969473e-01,-1.936818e-01,-1.584245e-01,-1.152711e-01
3.916733e+00,-4.104247e-01,-3.079789e-01,-3.238935e-01,-6.304091e-02,-2.562861e-01,7.494450e-01,1.440017e-01,1.412605e-01,6.452522e-01,4.233793e-01
4.875032e+00,2.548526e-01,6.709720e-02,-8.482138e-02,-1.756349e-01,-7.003811e-01,3.899095e-01,-2.770472e-01,-7.415102e-01,-3.783713e-03,8.285934e-02
4.620077e+00,3.280408e-01,3.138266e-01,-3.312673e-02,-3.984133e-01,-9.665223e-01,1.571920e-01,-1.281828e-01,-3.458276e-01,1.936091e-01,2.678281e-01
4.450727e+00,1.956475e-01,4.266627e-01,-9.948759e-02,4.643726e-02,-6.300214e-01,3.832169e-01,-3.176470e-01,-7.181013e-01,3.148969e-02,1.491349e-01
4.424098e+00,3.707384e-01,2.687251e-01,-2.540124e-01,-6.769251e-02,-5.741424e-01,3.799237e-01,-2.945108e-01,-2.885072e-01,-3.094443e-04,1.144773e-01
4.231485e+00,4.218898e-01,5.187065e-01,-2.074668e-01,2.812039e-01,-6.624734e-01,1.986159e-02,-3.084473e-01,-4.150361e-01,-2.794108e-01,-6.576753e-02
4.616451e+00,3.993157e-01,4.541183e-01,-3.964492e-01,-1.795274e-02,-6.561680e-01,3.004264e-02,-4.211124e-01,-1.517295e-01,-2.044108e-01,-6.135486e-02
3.866631e+00,-1.713431e-01,4.925191e-01,-3.121387e-01,2.533908e-01,-2.834045e-01,5.772442e-01,2.507559e-01,3.016061e-01,-8.465236e-02,-1.659352e-01
4.768224e+00,1.902075e-01,6.848908e-01,-4.570480e-01,-3.826696e-03,-3.951172e-01,-3.133967e-01,-4.310193e-01,-1.121571e-03,-1.355436e-01,9.376266e-03
4.200765e+00,-2.494660e-01,5.327281e-01,-4.207980e-01,-6.907946e-02,-4.710690e-01,-8.473931e-02,-7.650888e-02,2.205557e-01,-4.889546e-02,2.051853e-01
4.472653e+00,2.302657e-01,8.677538e-01,-3.497317e-01,-8.156646e-02,-5.885976e-01,-2.322863e-01,-4.111177e-01,1.997493e-01,-2.039046e-01,-9.939674e-02
4.051152e+00,-3.354392e-01,6.494169e-01,-5.777886e-01,1.510315e-01,-1.076008e-01,2.603300e-01,-2.550789e-01,2.796398e-01,-1.005989e-01,4.364861e-02
4.560513e+00,2.261146e-01,9.908371e-01,-3.991275e-01,-1.802477e-01,-6.138049e-01,-5.202529e-02,-2.705990e-01,7.205378e-02,-3.944810e-01,-3.904012e-01
4.348456e+00,4.805371e-02,1.264154e+00,-5.489825e-01,1.453668e-01,-5.338088e-01,-2.726214e-01,-5.561243e-01,2.373399e-01,-3.433498e-01,-8.606587e-03
4.099240e+00,-2.176263e-01,1.032094e+00,-5.737736e-01,1.811122e-01,-1.047184e-01,1.865686e-01,-4.135373e-01,1.982372e-01,-2.655135e-01,-1.149697e-01
4.558592e+00,3.924858e-02,1.416698e+00,-5.623321e-01,-2.830983e-01,-3.320699e-01,-1.870268e-01,-3.258300e-01,1.552191e-01,-4.029569e-01,-8.877958e-02
4.264555e+00,-2.347632e-01,1.210626e+00,-5.037498e-01,-2.995094e-01,-2.292058e-01,-2.515883e-01,-1.195498e-01,9.066520e-02,-2.838415e-01,8.651422e-02
4.644794e+00,3.424392e-02,1.294899e+00,-5.904446e-01,-5.886224e-01,-2.582724e-01,1.833868e-01,-4.993645e-01,1.480890e-01,-4.473073e-01,-2.641327e-01
3.522598e+00,-6.929894e-01,9.432873e-01,-6.425560e-01,-1.952467e-01,1.493363e-01,4.762785e-01,2.207405e-01,5.980457e-01,6.573488e-02,8.147634e-02
4.705049e+00,6.749363e-02,1.328946e+00,-6.050819e-01,-2.760901e-01,-4.085684e-01,-1.572035e-01,-3.850006e-01,-3.449887e-02,-2.718202e-01,-1.234418e-01
4.098560e+00,-3.584165e-01,1.524074e+00,-3.174877e-01,-4.076280e-01,-2.832015e-01,7.700851e-02,-1.175743e-01,7.696501e-02,-5.403323e-01,-3.054960e-01
4.325182e+00,-3.227937e-01,1.560934e+00,-3.794145e-01,-1.959520e-01,-3.048339e-01,1.018111e-03,-4.914727e-01,9.800097e-02,-2.033631e-01,4.397111e-02
4.427173e+00,-5.752770e-01,1.574567e+00,-3.063634e-01,-2.193026e-01,1.174363e-02,4.224851e-02,-1.734960e-01,-1.042370e-01,-5.611145e-01,-2.898959e-01
4.606104e+00,-3.653254e-01,1.631016e+00,-5.234646e-01,-5.363352e-01,-2.953856e-01,-3.382992e-02,-2.441567e-01,-1.120263e-01,-1.497380e-01,-3.728840e-01
4.551683e+00,-4.458254e-01,1.608675e+00,-3.216368e-01,-3.052345e-01,-3.319607e-01,-6.103827e-02,-2.601825e-01,-4.693291e-02,-4.950962e-01,-2.557437e-01
3.972650e+00,-6.818721e-01,1.540308e+00,-6.244737e-01,-4.091019e-01,-2.172324e-01,5.596442e-01,1.566697e-01,3.193942e-01,-3.844468e-02,-3.064666e-01
4.505997e+00,-2.509909e-01,1.945306e+00,-3.017485e-01,-4.178353e-01,-6.665712e-01,-1.909060e-01,-2.044540e-01,4.214872e-02,-2.981802e-01,-3.659278e-01
4.294258e+00,-5.573126e-01,1.500283e+00,-5.473600e-01,-5.091761e-01,-4.628494e-01,2.681358e-01,-1.327371e-01,1.412054e-01,-3.621855e-02,-2.693394e-01
4.592304e+00,-4.901684e-01,1.914283e+00,-5.145920e-01,-5.559566e-01,-4.784008e-01,2.337122e-01,-6.262004e-02,-5.105015e-02,-4.209598e-01,-4.896320e-01
4.122434e+00,-7.412781e-01,1.884518e+00,-3.431209e-01,-3.523170e-01,-2.854134e-01,3.944870e-01,5.047992e-02,-8.092910e-02,-3.037162e-01,-2.036627e-01
4.758205e+00,-4.806513e-01,2.065084e+00,-4.406703e-01,-4.571047e-01,-8.132987e-01,5.629652e-02,3.620886e-02,-1.694008e-01,-5.787748e-01,-5.071857e-01
4.324154e+00,-6.487028e-01,2.064964e+00,-6.629348e-02,-3.805623e-03,-2.192381e-01,6.447415e-02,-5.498990e-01,-3.950333e-01,-4.532505e-01,-4.058117e-01
4.336168e+00,-7.418830e-01,1.657482e+00,-2.768081e-01,-1.044908e-01,-5.956418e-01,4.210581e-01,-1.930656e-01,2.462762e-01,2.238124e-02,-3.516116e-01
4.576242e+00,-5.752769e-01,1.853248e+00,-2.713009e-01,-2.219001e-01,-4.352397e-01,1.072835e-01,-1.303167e-01,-2.145594e-01,-4.774049e-01,-4.905556e-01
