2.866820e+00,-4.748608e-01,-2.677665e-01,-1.263710e+00,4.705358e-01,-4.365605e-01,-1.660675e-02,-6.153763e-02,-6.855891e-02,4.271259e-02,-2.470419e-02
2.275139e+00,-1.482253e+00,-4.975655e-01,-1.148212e+00,2.876668e-01,-3.577007e-01,6.822083e-02,4.874072e-01,1.564813e-01,-9.657098e-02,-2.059393e-01
2.893738e+00,-1.258967e+00,-9.098761e-01,-1.388214e+00,-1.431411e-01,-4.961963e-01,-1.555290e-01,4.551843e-01,5.346450e-01,4.224704e-01,-2.106516e-01
2.813121e+00,-1.463694e+00,-1.160787e+00,-1.525614e+00,-9.760272e-02,-7.986887e-01,-2.902607e-01,4.438467e-01,3.281305e-01,7.036855e-01,-5.181267e-02
2.864261e+00,-1.593564e+00,-1.194533e+00,-1.933833e+00,-2.670528e-01,-6.546239e-01,-3.950926e-01,3.462371e-01,4.840917e-02,5.373473e-01,-3.602276e-01
3.075836e+00,-1.466334e+00,-6.308809e-01,-1.606037e+00,-2.154479e-02,-1.851826e-01,-2.828458e-01,4.986592e-01,3.034633e-01,7.756260e-01,-9.379080e-02
3.284445e+00,-1.387027e+00,-5.513797e-01,-1.419237e+00,7.121087e-02,-2.488863e-01,-3.232559e-01,4.451545e-01,4.597909e-01,7.673378e-01,-1.397034e-02
3.389100e+00,-1.595206e+00,-1.122406e+00,-1.749170e+00,-2.274559e-01,-6.374660e-01,-4.930990e-01,4.261652e-01,3.042278e-01,6.284702e-01,-2.377069e-01
3.522681e+00,-1.836970e+00,-1.211129e+00,-1.817135e+00,-4.218877e-01,-7.919957e-01,-4.600139e-01,4.332570e-01,2.826212e-01,7.816910e-01,-1.399825e-01
3.427745e+00,-2.008354e+00,-1.079760e+00,-1.956353e+00,-4.802191e-01,-6.801292e-01,-5.986295e-01,2.163584e-01,4.416387e-01,6.779845e-01,-2.081006e-01
3.489739e+00,-1.936271e+00,-8.765821e-01,-1.650751e+00,-3.155501e-01,-6.285948e-01,-6.033854e-01,-2.213673e-02,4.243093e-01,3.989323e-01,-1.561481e-01
3.638615e+00,-1.806222e+00,-9.588135e-01,-1.552476e+00,-2.027341e-01,-6.051950e-01,-1.595311e-01,2.323212e-01,4.731388e-01,6.336753e-01,-2.076214e-01
4.178140e+00,-1.848598e+00,-1.183566e+00,-1.482333e+00,-1.267489e-01,-8.010524e-01,-6.561305e-02,3.781607e-01,2.960456e-01,7.613440e-01,-2.878437e-01
4.071715e+00,-1.756879e+00,-1.419758e+00,-1.450143e+00,-2.728581e-01,-1.010713e+00,4.370491e-02,-7.784226e-03,4.657715e-01,7.773966e-01,-4.818639e-01
3.959924e+00,-1.898957e+00,-1.178541e+00,-1.434471e+00,-2.718353e-01,-1.065941e+00,-6.364826e-03,-1.847316e-01,5.217650e-01,7.521548e-01,-2.342894e-01
3.707836e+00,-2.309750e+00,-1.492494e+00,-1.996534e+00,-4.487531e-01,-1.317241e+00,-2.201660e-01,-2.000383e-01,5.659108e-01,5.739587e-01,-2.246336e-01
3.993801e+00,-2.094259e+00,-1.561904e+00,-1.849204e+00,-2.543011e-01,-1.194094e+00,-2.173573e-01,2.834091e-01,3.057567e-01,8.740082e-01,-2.751820e-01
3.921747e+00,-2.116905e+00,-1.370131e+00,-1.709122e+00,-2.889734e-01,-9.797889e-01,-3.293415e-01,2.390420e-01,1.665479e-01,6.523684e-01,-4.020783e-01
3.485728e+00,-2.202568e+00,-1.220817e+00,-1.757517e+00,-2.974323e-01,-7.765907e-01,-5.385667e-01,8.220376e-02,3.587523e-01,4.902631e-01,-2.411682e-01
