1.863725e+00,6.044329e-01,9.313382e-01,-1.749956e-01,3.949158e-01,2.449296e-01,-4.853808e-01,-1.158285e-02,4.490939e-01,2.481660e-01,-1.815809e-01
2.509768e+00,5.474619e-02,6.561534e-01,-6.619504e-01,4.887816e-01,3.551739e-01,3.466353e-01,4.496232e-01,-7.913362e-02,-3.569326e-01,-3.118788e-01
2.641327e+00,4.903930e-02,5.120910e-01,2.108110e-01,4.879784e-01,-2.843776e-01,3.626530e-01,9.498710e-03,-3.899410e-01,-1.220476e-01,-8.197617e-02
3.029563e+00,2.586402e-01,9.495275e-01,2.837396e-01,9.117964e-02,-9.762611e-03,6.346376e-01,4.580148e-02,-1.616550e-01,2.026599e-01,-4.713787e-02
3.326400e+00,3.060249e-02,8.174898e-01,-1.014949e-01,3.175943e-02,-1.461191e-01,2.319792e-01,-3.926547e-03,-2.805660e-02,4.494621e-01,1.702029e-01
3.369304e+00,-4.038515e-01,3.925398e-01,8.060915e-02,5.988407e-01,3.246315e-01,4.486652e-01,6.634915e-01,8.740458e-02,1.793491e-01,-3.597979e-02
3.742609e+00,-2.041492e-01,8.006246e-01,-3.176481e-01,6.397982e-02,-3.990475e-01,2.050051e-02,2.888493e-01,-2.283126e-01,-1.449560e-01,-7.429493e-02
3.512892e+00,-4.579288e-01,7.824364e-01,-2.203717e-02,5.881854e-01,1.749519e-01,3.316873e-01,1.694589e-01,1.449529e-01,2.205181e-01,-1.019438e-01
3.681097e+00,-5.335225e-02,7.629522e-01,-9.989741e-02,5.076646e-01,-3.694844e-02,2.444574e-01,1.142737e-01,-1.020351e-01,-2.920816e-01,1.647393e-01
3.243318e+00,-6.444079e-01,5.646636e-01,-2.513956e-01,2.621279e-01,-6.980454e-01,-2.786794e-01,4.584741e-01,2.516450e-01,-1.768085e-01,5.637726e-02
3.444680e+00,-5.185830e-01,1.090769e+00,1.468813e-01,4.727423e-01,-5.105826e-01,-7.484575e-02,-1.098284e-02,-1.581831e-02,-2.824914e-01,-2.894446e-01
