6.027980e-01,-2.336908e+00,-6.622380e-01,3.848777e-01,5.808862e-01,-1.625571e-01,-5.233040e-01,2.221913e-01,4.045764e-01,-6.395045e-01,6.351888e-01
1.080031e+00,-3.075144e+00,-1.597069e+00,-1.019903e-01,7.649061e-01,3.896331e-01,-2.539010e-01,1.127253e-01,2.098344e-01,-6.708065e-01,1.954445e-01
1.489763e+00,-2.829651e+00,-1.291439e+00,-3.187738e-03,1.024399e+00,4.610908e-01,-5.572604e-01,-1.058230e-01,2.090399e-01,-7.915532e-01,4.189724e-02
2.674415e+00,-2.548057e+00,-1.603210e+00,-9.887020e-02,1.061234e+00,5.189944e-01,-3.797886e-01,2.610170e-01,8.093694e-01,-6.769145e-01,2.993340e-01
2.616992e+00,-2.583603e+00,-1.362910e+00,-2.776929e-01,1.514017e+00,6.777261e-01,-5.129585e-01,2.831856e-01,8.417235e-01,-1.169471e+00,2.761075e-01
2.379818e+00,-2.671511e+00,-1.079482e+00,-3.448353e-01,1.751047e+00,6.556631e-01,-8.559873e-01,4.837832e-02,3.461970e-01,-1.387705e+00,1.527704e-01
2.229001e+00,-2.370266e+00,-1.192811e+00,-4.519589e-01,1.936069e+00,8.464392e-01,-1.045661e+00,2.051219e-01,5.865416e-01,-1.399436e+00,-9.163663e-02
2.148743e+00,-2.320035e+00,-1.395572e+00,-1.531688e-01,2.037239e+00,1.000719e+00,-7.464197e-01,4.332688e-01,8.977724e-01,-1.228727e+00,2.737716e-01
1.894144e+00,-2.650616e+00,-1.743003e+00,-3.797423e-01,1.264316e+00,3.586895e-01,-9.494625e-01,-1.422386e-01,2.495942e-01,-1.246987e+00,1.128889e-01
2.027212e+00,-2.688114e+00,-1.774860e+00,-6.775755e-03,1.632445e+00,8.347275e-01,-5.059529e-01,2.824955e-01,4.174507e-01,-9.614116e-01,-2.368212e-01
2.600325e+00,-2.154752e+00,-1.493595e+00,1.131393e-01,1.616055e+00,5.187214e-01,-8.442792e-01,-7.825431e-02,6.545427e-02,-1.045935e+00,-2.599824e-01
2.254036e+00,-2.440594e+00,-1.655742e+00,3.834322e-01,1.972506e+00,8.634953e-01,-3.342616e-01,1.565093e-01,1.214415e-01,-1.055211e+00,-4.599368e-01
2.025829e+00,-2.770154e+00,-2.057200e+00,3.069590e-01,1.833048e+00,8.480752e-01,-2.836683e-01,-1.779198e-02,2.312188e-01,-9.870729e-01,-3.458759e-01
2.065891e+00,-2.496255e+00,-1.699189e+00,2.779643e-01,2.051720e+00,1.155241e+00,-2.839936e-01,1.394496e-01,2.799420e-01,-1.330101e+00,-3.846914e-01
2.075271e+00,-2.500661e+00,-1.706814e+00,9.545580e-02,1.873661e+00,1.071107e+00,-2.561347e-01,3.342025e-01,3.884173e-01,-1.050097e+00,-1.557970e-01
1.926219e+00,-2.611933e+00,-1.725735e+00,9.833260e-02,1.917941e+00,1.176331e+00,-2.533242e-01,2.500302e-01,3.485344e-01,-1.063628e+00,-1.347685e-02
2.248404e+00,-2.512291e+00,-1.660915e+00,1.820832e-01,1.671809e+00,1.182404e+00,-6.028567e-02,8.085042e-02,4.798755e-01,-9.322702e-01,-2.585287e-01
2.342943e+00,-2.450961e+00,-1.343583e+00,3.500664e-02,1.732190e+00,1.160802e+00,-4.143612e-01,-1.428712e-02,4.154112e-02,-1.222456e+00,-1.845333e-01
1.923832e+00,-2.651373e+00,-1.223947e+00,-1.453627e-01,2.003788e+00,1.790807e+00,7.095920e-02,4.366063e-01,3.425108e-01,-8.233294e-01,1.831002e-01
1.830923e+00,-2.792420e+00,-1.266540e+00,-6.529895e-01,1.781277e+00,1.548854e+00,-1.429715e-01,2.940595e-01,1.448019e-01,-7.841617e-01,2.380208e-01
2.238521e+00,-2.685555e+00,-1.071752e+00,-5.769786e-01,1.708469e+00,1.276068e+00,-1.230303e-01,-1.710747e-01,-2.960141e-02,-1.143160e+00,1.031356e-01
1.866867e+00,-3.242389e+00,-1.138427e+00,-7.306695e-01,1.752880e+00,1.416719e+00,7.172016e-02,-2.746012e-02,2.261868e-02,-9.931692e-01,2.608060e-01
2.191728e+00,-3.097142e+00,-8.987702e-01,-6.537716e-01,2.045641e+00,1.625674e+00,4.376617e-02,1.717314e-01,4.352297e-01,-1.202758e+00,4.644642e-01
1.924518e+00,-3.446312e+00,-1.297895e+00,-9.850628e-01,1.574056e+00,1.052696e+00,-6.069218e-01,-7.953816e-02,6.621822e-02,-1.276257e+00,3.166179e-01
2.074646e+00,-3.212574e+00,-9.765877e-01,-5.950673e-01,2.073226e+00,1.352356e+00,-5.226823e-02,3.056305e-01,3.389216e-01,-1.117161e+00,1.828902e-01
1.864940e+00,-3.565241e+00,-1.249220e+00,-4.347860e-01,2.127320e+00,1.171874e+00,-8.485700e-02,1.975663e-01,3.286547e-01,-1.274261e+00,7.402166e-02
2.379607e+00,-3.079043e+00,-1.128662e+00,-1.883662e-01,2.151707e+00,1.030779e+00,-1.043080e-01,1.407767e-01,3.525086e-01,-1.380747e+00,4.083873e-02
2.046533e+00,-3.828230e+00,-1.414010e+00,-3.956081e-01,1.938379e+00,1.110070e+00,-3.483943e-01,2.987429e-01,4.400538e-01,-1.570333e+00,2.801649e-01
2.222474e+00,-3.637549e+00,-1.019453e+00,-9.161563e-02,2.026827e+00,1.225206e+00,-2.058975e-01,2.112080e-01,4.144252e-01,-1.576890e+00,2.367489e-01
2.269358e+00,-3.480378e+00,-1.081261e+00,-3.545183e-01,1.982520e+00,1.023253e+00,-3.023479e-01,2.823318e-01,4.177395e-01,-1.500532e+00,1.777410e-01
1.824285e+00,-4.197038e+00,-1.339770e+00,-4.358724e-01,2.010859e+00,1.036287e+00,5.488067e-02,5.097184e-01,5.698215e-01,-1.111083e+00,2.287101e-01
2.580330e+00,-3.655780e+00,-9.840157e-01,-1.582366e-01,2.137991e+00,1.010066e+00,-1.581915e-01,2.537842e-01,1.883403e-01,-1.400991e+00,-1.613416e-01
2.204594e+00,-4.171467e+00,-1.453844e+00,-2.970283e-01,1.758100e+00,9.328518e-01,-2.262668e-01,4.349491e-01,4.753003e-01,-1.039069e+00,1.214155e-01
2.501799e+00,-3.771521e+00,-1.190498e+00,1.830678e-01,2.007918e+00,1.283107e+00,-7.149874e-02,2.945250e-01,4.638265e-01,-1.352141e+00,-1.308985e-01
2.041060e+00,-4.523437e+00,-1.643127e+00,-1.588341e-01,1.946506e+00,1.285386e+00,-2.576487e-01,4.446738e-01,6.819051e-01,-1.492315e+00,9.701708e-03
2.582167e+00,-3.910942e+00,-1.229993e+00,-2.711512e-02,2.067367e+00,1.080464e+00,-2.706679e-01,3.812368e-01,5.444226e-01,-1.272039e+00,-2.761542e-02
1.778259e+00,-4.545552e+00,-1.817581e+00,-2.341506e-01,2.113330e+00,1.306672e+00,-1.181118e-01,5.076314e-01,5.316685e-01,-1.261150e+00,-3.514309e-01
2.435571e+00,-4.068807e+00,-1.371961e+00,1.315634e-01,2.219652e+00,1.246686e+00,-4.180576e-02,3.462504e-01,5.502720e-01,-1.240566e+00,-2.245782e-01
2.342984e+00,-4.322910e+00,-1.604301e+00,-4.553924e-02,2.101416e+00,1.079350e+00,-2.777803e-01,4.126152e-01,4.305232e-01,-1.371355e+00,-1.310167e-01
2.266322e+00,-4.451398e+00,-1.709244e+00,7.534274e-02,2.212564e+00,1.440733e+00,-2.918219e-01,7.313950e-01,6.781240e-01,-1.405841e+00,-8.576585e-03
2.519965e+00,-4.385601e+00,-1.653189e+00,3.378904e-02,2.058715e+00,1.250649e+00,-2.877246e-01,5.075101e-01,7.845995e-01,-1.516473e+00,7.544754e-02
2.334536e+00,-4.625685e+00,-1.755898e+00,2.842019e-02,2.103797e+00,1.277115e+00,-1.441100e-01,8.039735e-01,7.606199e-01,-1.113491e+00,7.595427e-02
2.125068e+00,-4.702902e+00,-1.857151e+00,-1.073092e-01,2.189292e+00,1.108174e+00,8.465045e-02,8.297957e-01,8.337886e-01,-9.224846e-01,1.009168e-01
2.192496e+00,-4.793164e+00,-2.018119e+00,-2.325398e-01,2.017157e+00,7.976508e-01,-1.279490e-02,4.647500e-01,7.847437e-01,-1.074510e+00,-5.885772e-02
2.192944e+00,-4.821624e+00,-2.065625e+00,-4.186134e-02,1.931983e+00,1.173037e+00,6.907011e-02,8.576076e-01,1.068282e+00,-7.226692e-01,3.542593e-01
2.353087e+00,-4.975372e+00,-2.141051e+00,-6.965363e-02,1.701526e+00,1.062705e+00,-1.819662e-01,4.616823e-01,8.161536e-01,-1.217751e+00,8.786000e-02
2.293448e+00,-5.095076e+00,-2.251914e+00,-9.734286e-02,1.666915e+00,1.044258e+00,-1.614828e-01,3.737294e-01,9.178224e-01,-1.399867e+00,1.223447e-01
1.862121e+00,-5.357657e+00,-2.449370e+00,-4.749238e-01,1.795475e+00,7.981158e-01,-1.238973e-01,4.998274e-01,8.452171e-01,-1.180036e+00,7.999302e-02
1.535508e+00,-5.430512e+00,-2.675649e+00,-5.824634e-01,1.778114e+00,7.240424e-01,-9.579380e-02,4.837018e-01,7.612505e-01,-1.095601e+00,-4.303355e-02
1.526814e+00,-5.521857e+00,-2.680965e+00,-6.950345e-01,1.846179e+00,5.771653e-01,-9.280338e-02,3.015797e-01,7.432838e-01,-1.277693e+00,-1.054423e-01
1.325150e+00,-5.703306e+00,-2.825656e+00,-8.280755e-01,1.610476e+00,5.352526e-01,-2.155919e-01,1.388608e-01,5.982120e-01,-1.312663e+00,-2.451140e-01
1.358460e+00,-5.682792e+00,-3.109330e+00,-6.856033e-01,1.328883e+00,7.688600e-01,-4.747465e-01,2.192986e-01,7.373723e-01,-1.425718e+00,-1.195017e-01
1.770034e+00,-5.713409e+00,-2.987009e+00,-5.463389e-01,1.248558e+00,8.925013e-01,-4.657306e-01,1.217889e-01,9.650084e-01,-1.646901e+00,7.995482e-02
1.638774e+00,-5.535299e+00,-2.850393e+00,-6.711417e-01,1.427556e+00,7.695897e-01,-4.308834e-01,2.562184e-01,7.344267e-01,-1.326050e+00,-8.776952e-02
1.733943e+00,-5.377955e+00,-2.697731e+00,-7.081101e-01,1.540478e+00,6.655570e-01,-4.021498e-01,2.003782e-01,6.234948e-01,-1.275903e+00,-2.474014e-01
1.580504e+00,-5.538917e+00,-2.836695e+00,-8.473540e-01,1.402510e+00,5.945167e-01,-5.238749e-01,2.414962e-01,5.469374e-01,-1.224277e+00,-2.605841e-01
1.899457e+00,-5.333768e+00,-2.572177e+00,-7.504982e-01,1.674524e+00,5.864370e-01,-3.334303e-01,2.363830e-01,7.375663e-01,-1.292789e+00,-1.318900e-01
1.728426e+00,-5.570308e+00,-2.783711e+00,-8.140105e-01,1.473014e+00,5.469135e-01,-4.149624e-01,1.415275e-01,7.361323e-01,-1.423262e+00,-1.591879e-01
1.835038e+00,-5.498983e+00,-2.825183e+00,-5.770217e-01,1.377514e+00,7.258582e-01,-3.862086e-01,1.226685e-01,8.699183e-01,-1.481618e+00,-9.661184e-02
1.786496e+00,-5.575280e+00,-2.882907e+00,-5.846384e-01,1.361565e+00,7.886571e-01,-4.319259e-01,1.732526e-01,9.033565e-01,-1.513913e+00,-9.900356e-03
1.542214e+00,-5.638470e+00,-2.889449e+00,-8.174790e-01,1.630379e+00,6.057940e-01,-2.963390e-01,1.824424e-01,8.924027e-01,-1.444998e+00,-7.614016e-02
1.245482e+00,-5.541866e+00,-3.044606e+00,-7.825846e-01,1.606085e+00,6.547690e-01,-3.811626e-01,3.041314e-01,6.985952e-01,-1.273340e+00,-2.598660e-01
1.285539e+00,-5.653511e+00,-2.957466e+00,-8.495291e-01,1.649552e+00,6.054420e-01,-2.849272e-01,2.550514e-01,7.217611e-01,-1.248800e+00,-2.033458e-01
1.266945e+00,-5.868853e+00,-3.005704e+00,-9.945586e-01,1.533616e+00,4.758005e-01,-3.385972e-01,8.964419e-02,6.986979e-01,-1.391258e+00,-1.850191e-01
1.624829e+00,-5.614818e+00,-2.876526e+00,-6.822243e-01,1.467444e+00,7.387810e-01,-3.928416e-01,1.701266e-01,7.622204e-01,-1.405402e+00,-1.297324e-01
1.795105e+00,-5.597091e+00,-2.957316e+00,-5.152680e-01,1.259575e+00,9.381680e-01,-4.945230e-01,1.887207e-01,9.402781e-01,-1.480356e+00,3.430821e-02
1.855298e+00,-5.511135e+00,-2.761141e+00,-6.838962e-01,1.497625e+00,7.376952e-01,-3.782875e-01,1.741662e-01,8.881625e-01,-1.384000e+00,-3.594303e-02
1.766117e+00,-5.321823e+00,-2.708692e+00,-6.480962e-01,1.566676e+00,6.723754e-01,-3.594982e-01,2.341279e-01,7.321391e-01,-1.256839e+00,-1.795359e-01
1.531101e+00,-5.434113e+00,-2.804871e+00,-8.234489e-01,1.591876e+00,5.056189e-01,-3.368713e-01,2.187167e-01,6.840762e-01,-1.212953e+00,-2.619159e-01
1.837346e+00,-5.350196e+00,-2.619231e+00,-7.686250e-01,1.702498e+00,5.443753e-01,-3.508896e-01,2.419564e-01,7.418062e-01,-1.329749e+00,-1.618248e-01
1.575210e+00,-5.440529e+00,-2.866748e+00,-7.684209e-01,1.580920e+00,5.924920e-01,-4.082573e-01,2.688636e-01,7.757001e-01,-1.327156e+00,-1.711604e-01
1.758281e+00,-5.444739e+00,-2.856638e+00,-5.592137e-01,1.438278e+00,8.171287e-01,-4.685603e-01,2.981264e-01,8.397065e-01,-1.402848e+00,-7.195196e-02
1.743701e+00,-5.743449e+00,-2.992956e+00,-5.644388e-01,1.274213e+00,8.544735e-01,-4.527267e-01,1.598337e-01,1.005441e+00,-1.588449e+00,8.961087e-02
1.644437e+00,-5.682304e+00,-2.834597e+00,-7.850587e-01,1.638228e+00,6.694357e-01,-3.097404e-01,2.244301e-01,9.060467e-01,-1.418018e+00,-3.853335e-02
1.278561e+00,-5.670620e+00,-3.006653e+00,-8.951075e-01,1.633049e+00,5.640828e-01,-3.287851e-01,2.097576e-01,7.725351e-01,-1.291328e+00,-2.065378e-01
1.443108e+00,-5.666549e+00,-2.856568e+00,-9.415599e-01,1.719762e+00,5.707548e-01,-3.443415e-01,2.329422e-01,7.178173e-01,-1.288974e+00,-2.070822e-01
1.356932e+00,-5.723822e+00,-2.914949e+00,-9.662028e-01,1.636764e+00,5.456790e-01,-3.233357e-01,1.844989e-01,7.244795e-01,-1.237829e+00,-2.081606e-01
1.640792e+00,-5.456732e+00,-2.802064e+00,-6.995941e-01,1.570978e+00,7.664909e-01,-3.954830e-01,2.467177e-01,7.281270e-01,-1.232509e+00,-2.119523e-01
1.820834e+00,-5.573022e+00,-2.848961e+00,-6.329016e-01,1.406531e+00,8.222584e-01,-4.760065e-01,2.010988e-01,8.724619e-01,-1.454699e+00,-3.391641e-02
1.835839e+00,-5.493119e+00,-2.895380e+00,-5.809580e-01,1.352521e+00,7.997783e-01,-5.461328e-01,1.685271e-01,8.515747e-01,-1.553425e+00,-7.598450e-02
1.849742e+00,-5.429486e+00,-2.689438e+00,-7.291799e-01,1.614172e+00,6.296487e-01,-3.960060e-01,2.365088e-01,7.816823e-01,-1.346530e+00,-1.628454e-01
1.490862e+00,-5.458982e+00,-2.920027e+00,-7.901438e-01,1.485850e+00,6.110157e-01,-5.199425e-01,3.179674e-01,6.421619e-01,-1.246011e+00,-2.636790e-01
1.700001e+00,-5.359028e+00,-2.712339e+00,-8.008206e-01,1.733508e+00,5.748386e-01,-3.869750e-01,3.079474e-01,7.565273e-01,-1.274927e+00,-2.098663e-01
1.458779e+00,-5.562419e+00,-2.988387e+00,-9.384818e-01,1.615090e+00,5.098424e-01,-5.216628e-01,2.497523e-01,7.504161e-01,-1.416299e+00,-2.475528e-01
1.626365e+00,-5.450950e+00,-2.895316e+00,-7.546124e-01,1.619804e+00,6.248993e-01,-4.017111e-01,2.147805e-01,8.817074e-01,-1.420054e+00,-1.278074e-01
