-7.448448e-01,-3.222901e+00,-1.042392e-02,3.502593e-01,3.107374e-01,-4.968205e-01,3.634151e-01,-3.886702e-01,-3.676576e-02,-5.478517e-02,4.039428e-02
2.208801e-01,-3.092062e+00,-2.791464e-01,1.066171e+00,1.006776e+00,-2.232952e-01,2.752043e-01,-7.663955e-01,3.107829e-01,1.170510e-01,1.222723e-01
9.279527e-01,-2.814110e+00,-6.310027e-02,6.578698e-01,1.119083e+00,-5.969239e-01,7.809223e-02,-7.165552e-01,-1.304344e-01,-1.152286e-01,1.100897e-02
9.244551e-01,-3.093302e+00,-6.117918e-01,8.252958e-01,9.313894e-01,-1.349590e+00,2.852202e-01,-8.565598e-01,5.186213e-02,3.255229e-01,3.064145e-01
8.235315e-01,-2.837035e+00,-1.233843e-01,7.496586e-01,1.184300e+00,-1.505316e+00,1.324548e-01,-3.935695e-01,2.515780e-01,5.214711e-01,4.950337e-01
1.121266e+00,-2.911000e+00,5.118491e-02,7.199523e-01,1.482011e+00,-1.349870e+00,1.508668e-01,-2.983815e-01,2.007995e-02,1.966685e-01,2.817616e-01
3.561975e-01,-3.194179e+00,3.320440e-02,9.517548e-01,1.124076e+00,-1.064718e+00,-1.440675e-01,-3.653582e-01,5.669179e-01,6.020467e-01,7.647570e-01
7.936971e-01,-3.171824e+00,5.600218e-02,1.200042e+00,1.254846e+00,-9.896658e-01,3.128667e-02,-3.326235e-01,6.094058e-01,5.289603e-01,1.081058e+00
1.012795e+00,-2.667870e+00,1.469148e-01,1.611222e+00,1.099210e+00,-1.243912e+00,-6.092753e-01,-1.183308e+00,-1.005075e-02,2.252205e-01,8.230690e-01
1.008448e+00,-3.332077e+00,-3.669380e-01,1.594113e+00,1.020539e+00,-7.722464e-01,-2.015307e-01,-7.844110e-01,9.626814e-02,9.116516e-02,4.944168e-01
1.323593e+00,-2.759377e+00,2.446727e-02,1.752109e+00,1.251507e+00,-1.119999e+00,-1.647243e-01,-9.481717e-01,1.544883e-01,2.673588e-01,3.329201e-01
1.267759e+00,-2.801998e+00,-3.132337e-01,1.834265e+00,1.430214e+00,-9.599490e-01,3.199469e-01,-6.713045e-01,4.502518e-01,5.723908e-01,2.588607e-01
1.686550e+00,-2.584807e+00,-6.038960e-02,1.920295e+00,1.303579e+00,-1.172512e+00,1.149442e-01,-8.751469e-01,5.094543e-01,6.985653e-01,2.896434e-01
8.996158e-01,-2.561272e+00,3.078850e-01,1.871134e+00,1.703084e+00,-1.192519e+00,-3.424150e-01,-1.305650e+00,4.997401e-01,5.027263e-01,4.199204e-01
8.052915e-01,-2.464554e+00,1.035624e-01,1.703696e+00,2.453921e+00,-5.989377e-01,1.031455e-01,-8.884940e-01,4.242627e-01,2.373054e-02,-3.277622e-02
