1.244784e+00,-1.617911e+00,-2.147381e-01,-5.490458e-01,-2.001054e-01,-4.602906e-01,-2.365404e-01,4.116415e-01,-1.932133e-01,-5.392394e-01,4.452752e-01
9.069248e-01,-2.157202e+00,-1.889987e-01,-8.552776e-02,2.457309e-01,-1.519958e+00,-9.255816e-01,2.892121e-01,2.737460e-01,-1.739037e-01,3.789462e-01
1.589783e+00,-1.908090e+00,-8.217496e-02,-2.869729e-02,4.612378e-01,-1.241964e+00,-7.908831e-01,9.391267e-01,7.301693e-01,1.612050e-01,9.287282e-01
2.263121e+00,-2.049294e+00,-9.501530e-02,-7.997655e-02,2.181822e-01,-1.297723e+00,-6.817806e-01,8.864496e-01,5.796385e-01,3.544504e-01,7.024068e-01
1.715798e+00,-2.527361e+00,-2.275768e-01,-4.526659e-01,6.129888e-01,-1.452423e+00,-9.162928e-01,9.979325e-01,7.643628e-01,3.704299e-01,1.218248e+00
1.892743e+00,-2.668100e+00,-1.728371e-01,-8.843590e-01,5.888879e-01,-1.446838e+00,-9.108082e-01,1.317598e+00,9.222382e-01,5.315570e-01,1.396369e+00
2.166697e+00,-2.118130e+00,4.699825e-01,-1.764660e-01,6.567175e-01,-1.533671e+00,-1.497725e+00,8.953407e-01,6.529417e-01,5.117258e-01,1.385889e+00
2.178757e+00,-2.320049e+00,-6.540183e-02,-2.713009e-01,3.746659e-01,-1.379958e+00,-1.303337e+00,9.537217e-01,7.080501e-01,3.739099e-01,1.291423e+00
2.150378e+00,-2.244192e+00,-3.160656e-01,-2.533702e-01,1.848077e-01,-1.682555e+00,-1.314607e+00,5.568765e-01,7.379602e-01,3.593056e-01,1.308314e+00
2.207537e+00,-2.491453e+00,-4.176994e-01,-8.695445e-02,1.461883e-01,-1.587280e+00,-1.312330e+00,7.628710e-01,7.442497e-01,5.361279e-01,1.231677e+00
2.599471e+00,-2.070758e+00,-4.008003e-01,-7.729767e-03,2.450014e-01,-1.692658e+00,-1.076992e+00,4.604396e-01,7.305253e-01,4.262173e-01,1.153323e+00
2.466038e+00,-2.274074e+00,-4.927420e-01,-1.385474e-01,1.434246e-01,-1.703276e+00,-1.015406e+00,5.029250e-01,7.405883e-01,4.337993e-01,1.054865e+00
2.554261e+00,-2.091438e+00,-5.147460e-01,-2.237590e-01,3.070119e-01,-1.907429e+00,-1.056047e+00,4.030514e-01,7.669678e-01,5.787671e-01,1.136830e+00
2.434497e+00,-2.091697e+00,-5.114952e-01,-3.801208e-01,2.262547e-01,-2.005450e+00,-1.085794e+00,2.462945e-01,6.602464e-01,6.759686e-01,1.217724e+00
2.707501e+00,-2.232562e+00,-4.216455e-01,-4.325366e-01,3.680736e-01,-1.846626e+00,-9.866148e-01,4.153513e-01,7.436836e-01,5.592139e-01,1.276906e+00
2.449696e+00,-1.991880e+00,-3.468396e-01,-6.704230e-01,4.923436e-01,-1.885373e+00,-1.200009e+00,2.441706e-01,7.903132e-01,8.088657e-01,1.512019e+00
2.515772e+00,-1.960738e+00,-3.186942e-01,-7.552146e-01,3.538884e-01,-1.634483e+00,-1.287586e+00,3.826861e-01,6.036004e-01,7.782814e-01,1.150739e+00
2.481592e+00,-1.698122e+00,-3.868769e-01,-9.797520e-01,3.969060e-01,-1.545933e+00,-1.265873e+00,1.975293e-01,7.015272e-01,9.909109e-01,1.210109e+00
2.420212e+00,-1.672566e+00,-1.752838e-01,-1.019936e+00,2.408441e-01,-1.540399e+00,-1.474230e+00,1.917254e-01,5.967312e-01,7.373468e-01,1.149525e+00
2.259910e+00,-1.701595e+00,-1.337532e-01,-1.496297e+00,1.203470e-01,-1.219181e+00,-1.271700e+00,1.270335e-01,6.284056e-01,8.695492e-01,1.362979e+00
2.405788e+00,-1.414328e+00,2.686552e-01,-1.083561e+00,1.971452e-01,-1.244958e+00,-1.356180e+00,4.150414e-01,4.481364e-01,8.909267e-01,1.509891e+00
2.240257e+00,-1.438543e+00,6.497836e-02,-1.345685e+00,1.828821e-02,-1.222779e+00,-9.951674e-01,3.086223e-01,4.014768e-01,7.230336e-01,1.561929e+00
2.033103e+00,-1.987214e+00,-6.002483e-02,-1.125233e+00,-3.315634e-01,-1.489272e+00,-1.332919e+00,3.367101e-01,2.724984e-01,7.088059e-01,1.656164e+00
1.999763e+00,-1.947504e+00,-2.068415e-01,-1.163043e+00,-3.493393e-01,-1.464213e+00,-1.299395e+00,3.909168e-01,5.110594e-01,5.717816e-01,1.692344e+00
1.963625e+00,-2.288217e+00,-1.655104e-01,-1.296729e+00,-3.244006e-01,-1.550069e+00,-1.529191e+00,4.629965e-01,4.299798e-01,4.307170e-01,1.516845e+00
1.910066e+00,-2.154753e+00,2.196329e-02,-9.159219e-01,-1.918713e-01,-1.717211e+00,-1.651590e+00,4.490806e-01,5.545198e-01,5.654596e-01,1.609727e+00
2.018987e+00,-2.316562e+00,-1.654455e-01,-1.058723e+00,-2.039009e-01,-1.750643e+00,-1.378728e+00,5.094116e-01,6.495963e-01,5.328198e-01,1.523537e+00
2.190852e+00,-2.474594e+00,-2.112379e-01,-7.159917e-01,-3.516942e-01,-1.888928e+00,-1.534247e+00,4.910166e-01,5.300206e-01,6.017060e-01,1.358406e+00
1.995484e+00,-2.684708e+00,-4.380750e-01,-1.062877e+00,-4.462861e-01,-1.997335e+00,-1.479508e+00,2.524101e-01,7.125020e-01,4.337342e-01,1.374918e+00
2.387269e+00,-2.444798e+00,3.275802e-02,-6.493516e-01,-2.204633e-01,-1.771477e+00,-1.465708e+00,5.996585e-01,8.220332e-01,4.443063e-01,1.421295e+00
2.341981e+00,-2.519444e+00,8.887902e-03,-7.000206e-01,-2.017165e-01,-1.829144e+00,-1.451120e+00,4.792540e-01,9.255193e-01,3.788493e-01,1.476656e+00
2.247635e+00,-2.681998e+00,-1.471652e-01,-7.569924e-01,-3.238461e-01,-2.007628e+00,-1.481980e+00,4.272854e-01,8.209411e-01,2.533006e-01,1.389302e+00
2.108373e+00,-3.078045e+00,-3.286135e-01,-6.954558e-01,-5.437779e-01,-2.231689e+00,-1.792479e+00,5.137643e-01,7.713540e-01,4.853113e-01,1.522272e+00
2.287772e+00,-2.891754e+00,-3.849566e-01,-6.080862e-01,-5.996325e-01,-2.123633e+00,-1.496577e+00,4.491834e-01,6.931563e-01,3.563854e-01,1.324383e+00
2.059724e+00,-3.112723e+00,-4.070808e-01,-5.814976e-01,-6.381224e-01,-2.440259e+00,-1.615209e+00,4.536758e-01,7.789657e-01,4.484236e-01,1.403143e+00
2.376909e+00,-2.897838e+00,-1.739790e-01,-4.344758e-01,-4.675817e-01,-2.041392e+00,-1.514976e+00,6.257005e-01,7.405803e-01,5.924610e-01,1.349896e+00
2.194686e+00,-3.141371e+00,-4.228840e-01,-5.332723e-01,-6.280330e-01,-2.271137e+00,-1.711252e+00,5.629103e-01,6.631470e-01,3.978613e-01,1.252580e+00
2.170501e+00,-3.101346e+00,-3.073048e-01,-4.549822e-01,-5.526311e-01,-2.240529e+00,-1.582495e+00,4.800374e-01,8.652896e-01,4.259952e-01,1.312371e+00
2.285513e+00,-3.177845e+00,-4.328770e-01,-3.988799e-01,-6.466242e-01,-2.159799e+00,-1.668468e+00,5.486449e-01,7.485564e-01,4.272670e-01,1.255720e+00
2.321762e+00,-3.077002e+00,-2.177435e-01,-7.518685e-02,-4.916646e-01,-2.251732e+00,-1.596570e+00,4.899915e-01,9.618139e-01,5.086015e-01,1.289874e+00
2.391041e+00,-3.116781e+00,-3.547741e-01,-2.312189e-01,-5.042534e-01,-2.052782e+00,-1.461793e+00,5.255458e-01,8.446895e-01,4.102121e-01,1.277528e+00
2.070629e+00,-3.662041e+00,-4.966537e-01,-4.283080e-01,-7.429794e-01,-2.295023e+00,-1.865943e+00,4.678109e-01,8.055646e-01,4.203685e-01,1.384141e+00
2.121221e+00,-3.476310e+00,-5.200076e-01,-4.208853e-01,-6.331315e-01,-2.195613e+00,-1.769635e+00,3.761819e-01,7.716524e-01,2.678996e-01,1.290000e+00
2.186509e+00,-3.629811e+00,-5.477138e-01,-3.951625e-01,-6.999104e-01,-2.100799e+00,-1.818889e+00,4.505104e-01,7.165843e-01,3.603166e-01,1.226611e+00
