3.078863e+00,4.857905e-01,-5.520957e-01,-2.678272e-01,-1.734690e-01,-3.630821e-02,5.907574e-01,-1.907897e-01,-3.255927e-02,-1.697458e-01,4.135432e-01
2.702673e+00,1.583554e-01,5.564712e-01,-3.202490e-01,4.172263e-01,1.450495e-01,4.356189e-02,-5.469910e-02,3.252035e-01,-2.614859e-01,-1.883278e-01
3.032457e+00,-2.822192e-02,1.804472e-01,-1.128412e+00,2.532751e-01,-2.775068e-01,-4.762048e-01,-3.780385e-01,1.620747e-01,1.641323e-01,-3.370741e-01
3.497066e+00,1.000320e-01,4.390162e-01,-7.111977e-01,7.249746e-01,-7.627183e-02,-3.881876e-01,-3.567434e-01,1.018189e-01,-8.167066e-02,-5.417278e-01
3.548713e+00,6.544471e-03,7.428325e-01,-3.863775e-01,3.598152e-01,5.966991e-02,-2.626997e-03,-4.116826e-02,-1.136314e-01,-2.986665e-01,-4.699019e-01
3.665699e+00,-4.628616e-01,7.348152e-01,-2.956426e-01,-1.547265e-01,-1.611992e-01,-3.539999e-01,-4.171369e-01,-3.321208e-02,-3.967847e-02,3.955513e-02
3.313384e+00,-4.016172e-01,9.341625e-01,9.339090e-03,2.477665e-01,-9.960176e-02,-5.483081e-02,-4.847017e-01,-9.791745e-02,-8.890996e-02,-1.981667e-01
3.838309e+00,-4.056668e-01,8.094188e-01,-3.507284e-01,2.385819e-01,-1.174829e-01,1.742012e-01,-1.516292e-01,-9.585176e-02,-8.782645e-02,-4.972181e-01
3.805700e+00,-2.095522e-01,6.264626e-01,-5.723159e-01,1.357885e-01,-2.036500e-01,-2.936731e-01,-4.102499e-01,-6.610325e-02,2.961535e-02,-4.070688e-01
3.563821e+00,-3.606101e-01,8.021960e-01,-1.632258e-01,5.195492e-02,-3.919946e-01,-3.934814e-01,-2.190341e-01,3.801892e-01,4.686195e-02,-5.391574e-02
4.224832e+00,-3.575937e-01,4.244920e-01,-1.612655e-01,3.454642e-01,-2.793386e-01,-9.310605e-02,-3.138310e-01,-7.768627e-02,-1.303199e-01,-4.585353e-01
4.023107e+00,-6.620981e-01,6.793896e-01,-4.700628e-01,2.150978e-01,-3.629563e-01,-7.852536e-02,-3.612039e-01,-6.001481e-01,-2.193901e-01,-3.881955e-01
3.652958e+00,-8.061683e-01,7.787838e-01,-5.587644e-01,-2.860956e-02,-7.185112e-01,-1.533407e-01,-1.359508e-01,6.262651e-02,2.954213e-01,-1.957863e-02
4.437535e+00,-3.459287e-01,8.117297e-01,-1.363906e-01,1.415593e-01,-6.580509e-02,-2.498535e-02,-7.028072e-01,-2.893685e-01,1.854287e-01,-3.296262e-01
4.158759e+00,-1.008752e-01,8.757585e-01,-6.373716e-01,7.393203e-02,-1.822881e-02,2.537289e-02,-5.426501e-01,-4.865720e-01,-1.828449e-02,-2.404568e-01
3.920274e+00,-9.912502e-01,5.442313e-01,-1.041583e+00,3.728185e-02,-3.818734e-01,-2.360923e-01,-2.872612e-01,2.739283e-03,3.198875e-01,1.410658e-02
4.397501e+00,-4.680723e-01,9.286032e-01,-1.828801e-01,3.944767e-01,-1.597434e-01,-1.621277e-01,-3.809803e-01,-3.856164e-01,-1.430248e-01,-5.005766e-01
4.625758e+00,-4.846727e-01,1.081464e+00,-4.442235e-01,1.873391e-01,-3.872900e-01,-1.445400e-01,-3.915701e-01,-1.436263e-01,-2.831663e-02,-3.200058e-02
